,heat,occupancy
2015-01-17 17:15:00,475.67156901181124,False
2015-01-17 17:30:00,577.327257445114,False
2015-01-17 17:45:00,409.262924677963,False
2015-01-17 18:00:00,729.1288821707557,False
2015-01-17 18:15:00,809.5612177013869,False
2015-01-17 18:30:00,817.9826558454369,False
2015-01-17 18:45:00,826.2192308714976,False
2015-01-17 19:00:00,826.3930152968765,False
2015-01-17 19:15:00,960.4282991333342,False
2015-01-17 19:30:00,1094.4363257577452,False
2015-01-17 19:45:00,1141.985790811363,False
2015-01-17 20:00:00,1086.1482218887384,False
2015-01-17 20:15:00,1119.4275543936099,False
2015-01-17 20:30:00,5511.0560000000005,True
2015-01-17 20:45:00,5511.0560000000005,True
2015-01-17 21:00:00,5511.0560000000005,True
2015-01-17 21:15:00,5511.0560000000005,True
2015-01-17 21:30:00,5511.0560000000005,True
2015-01-17 21:45:00,5511.0560000000005,True
2015-01-17 22:00:00,5511.0560000000005,True
2015-01-17 22:15:00,5511.0560000000005,True
2015-01-17 22:30:00,5511.0560000000005,True
2015-01-17 22:45:00,5511.0560000000005,True
2015-01-17 23:00:00,5511.0560000000005,True
2015-01-17 23:15:00,743.8244595865749,False
2015-01-17 23:30:00,859.4026583448039,False
2015-01-17 23:45:00,885.2067222136509,False
2015-01-18 00:00:00,1102.2874388191158,False
2015-01-18 00:15:00,1162.101488385519,False
2015-01-18 00:30:00,1266.1231637909495,False
2015-01-18 00:45:00,1218.4189528230313,False
2015-01-18 01:00:00,1318.5582398030676,False
2015-01-18 01:15:00,1446.309262703566,False
2015-01-18 01:30:00,1527.9066818525544,False
2015-01-18 01:45:00,1526.7801143824934,False
2015-01-18 02:00:00,1628.7788619219311,False
2015-01-18 02:15:00,1528.4072449207001,False
2015-01-18 02:30:00,1744.5919158673073,False
2015-01-18 02:45:00,1823.7692223750728,False
2015-01-18 03:00:00,1807.0560300165475,False
2015-01-18 03:15:00,1814.4234818123643,False
2015-01-18 03:30:00,1709.68686947202,False
2015-01-18 03:45:00,1928.5149292241445,False
2015-01-18 04:00:00,1964.4480230631807,False
2015-01-18 04:15:00,2002.2297864535929,False
2015-01-18 04:30:00,1917.1223735886315,False
2015-01-18 04:45:00,1906.251008987329,False
2015-01-18 05:00:00,2010.2153269111973,False
2015-01-18 05:15:00,2146.7487509513467,False
2015-01-18 05:30:00,2180.15808959977,False
2015-01-18 05:45:00,2123.544217521889,False
2015-01-18 06:00:00,2124.954829843792,False
2015-01-18 06:15:00,2267.581153453236,False
2015-01-18 06:30:00,2315.038735095901,False
2015-01-18 06:45:00,2396.5310018399737,False
2015-01-18 07:00:00,2389.3496931382783,False
2015-01-18 07:15:00,2364.043977519701,False
2015-01-18 07:30:00,2486.014771431885,False
2015-01-18 07:45:00,2437.5681191823264,False
2015-01-18 08:00:00,2444.6317025117955,False
2015-01-18 08:15:00,2365.5832607199077,False
2015-01-18 08:30:00,2414.1057200082014,False
2015-01-18 08:45:00,2442.9250941404584,False
2015-01-18 09:00:00,2309.3881586678963,False
2015-01-18 09:15:00,5511.0560000000005,True
2015-01-18 09:30:00,5511.0560000000005,True
2015-01-18 09:45:00,5511.0560000000005,True
2015-01-18 10:00:00,5511.0560000000005,True
2015-01-18 10:15:00,5511.0560000000005,True
2015-01-18 10:30:00,5511.0560000000005,True
2015-01-18 10:45:00,5511.0560000000005,True
2015-01-18 11:00:00,5511.0560000000005,True
2015-01-18 11:15:00,5511.0560000000005,True
2015-01-18 11:30:00,5511.0560000000005,True
2015-01-18 11:45:00,5511.0560000000005,True
2015-01-18 12:00:00,5511.0560000000005,True
2015-01-18 12:15:00,5511.0560000000005,True
2015-01-18 12:30:00,5511.0560000000005,True
2015-01-18 12:45:00,5511.0560000000005,True
2015-01-18 13:00:00,5511.0560000000005,True
2015-01-18 13:15:00,5449.147755935208,True
2015-01-18 13:30:00,5451.135633149338,True
2015-01-18 13:45:00,5445.370173444222,True
2015-01-18 14:00:00,4877.549839030894,True
2015-01-18 14:15:00,3981.0258843580987,True
2015-01-18 14:30:00,5048.656883181358,True
2015-01-18 14:45:00,5092.528358990399,True
2015-01-18 15:00:00,5511.0560000000005,True
2015-01-18 15:15:00,5511.0560000000005,True
2015-01-18 15:30:00,5185.279302497592,True
2015-01-18 15:45:00,5059.690015464127,True
2015-01-18 16:00:00,4870.699090844459,True
2015-01-18 16:15:00,4854.358723654167,True
2015-01-18 16:30:00,5511.0560000000005,True
2015-01-18 16:45:00,5369.308596541438,True
2015-01-18 17:00:00,5340.2969966636865,True
2015-01-18 17:15:00,5288.736867227699,True
2015-01-18 17:30:00,5201.244455510539,True
2015-01-18 17:45:00,5256.361423979464,True
2015-01-18 18:00:00,5159.234453625735,True
2015-01-18 18:15:00,5164.090732195146,True
2015-01-18 18:30:00,5162.588449139022,True
2015-01-18 18:45:00,5035.81664216761,True
2015-01-18 19:00:00,5017.42237679749,True
2015-01-18 19:15:00,4967.9920280082515,True
2015-01-18 19:30:00,5020.643512513378,True
2015-01-18 19:45:00,5055.815322371907,True
2015-01-18 20:00:00,5062.748418407594,True
2015-01-18 20:15:00,4918.010538633424,True
2015-01-18 20:30:00,4562.918753556769,True
2015-01-18 20:45:00,4857.756717915187,True
2015-01-18 21:00:00,4596.3751959159945,True
2015-01-18 21:15:00,4928.0299517499225,True
2015-01-18 21:30:00,4829.467007922032,True
2015-01-18 21:45:00,4656.632951653243,True
2015-01-18 22:00:00,4915.957171038563,True
2015-01-18 22:15:00,4939.947421068234,True
2015-01-18 22:30:00,4972.731189090744,True
2015-01-18 22:45:00,4554.06574435022,True
2015-01-18 23:00:00,4719.0520645209335,True
2015-01-18 23:15:00,4901.461301946896,True
2015-01-18 23:30:00,5052.725945943809,True
2015-01-18 23:45:00,96.2448417218166,False
2015-01-19 00:00:00,150.32163017124498,False
2015-01-19 00:15:00,150.68915186953257,False
2015-01-19 00:30:00,253.08291825135396,False
2015-01-19 00:45:00,450.4163541298718,False
2015-01-19 01:00:00,601.7904839637663,False
2015-01-19 01:15:00,669.7682979850134,False
2015-01-19 01:30:00,740.2922078806429,False
2015-01-19 01:45:00,825.0305824273432,False
2015-01-19 02:00:00,880.7219021962131,False
2015-01-19 02:15:00,1077.3942829094938,False
2015-01-19 02:30:00,1046.4514292927747,False
2015-01-19 02:45:00,1141.8386253890162,False
2015-01-19 03:00:00,1271.2715488290237,False
2015-01-19 03:15:00,1219.2150987223931,False
2015-01-19 03:30:00,1370.2984993593648,False
2015-01-19 03:45:00,1364.4635802959913,False
2015-01-19 04:00:00,1490.528141819397,False
2015-01-19 04:15:00,1611.094921790045,False
2015-01-19 04:30:00,1625.4147975323763,False
2015-01-19 04:45:00,1552.9656564765994,False
2015-01-19 05:00:00,1654.3463069978707,False
2015-01-19 05:15:00,1793.9720052213695,False
2015-01-19 05:30:00,1890.21024152486,False
2015-01-19 05:45:00,1942.4651198775975,False
2015-01-19 06:00:00,1855.516939531515,False
2015-01-19 06:15:00,1814.9458080145837,False
2015-01-19 06:30:00,2061.6935537086865,False
2015-01-19 06:45:00,2134.4806927936706,False
2015-01-19 07:00:00,2168.377172133753,False
2015-01-19 07:15:00,2149.7852172022303,False
2015-01-19 07:30:00,1960.8484835931192,False
2015-01-19 07:45:00,2259.3488394515152,False
2015-01-19 08:00:00,2174.2838245394073,False
2015-01-19 08:15:00,2212.2118327176754,False
2015-01-19 08:30:00,2188.554976003668,False
2015-01-19 08:45:00,2099.004850374144,False
2015-01-19 09:00:00,1932.982320248721,False
2015-01-19 09:15:00,2106.530974190173,False
2015-01-19 09:30:00,2135.4374954256173,False
2015-01-19 09:45:00,2083.4086831402474,False
2015-01-19 10:00:00,1824.9651777649283,False
2015-01-19 10:15:00,1806.2521521075662,False
2015-01-19 10:30:00,1894.651615815245,False
2015-01-19 10:45:00,5511.0560000000005,True
2015-01-19 11:00:00,5511.0560000000005,True
2015-01-19 11:15:00,5511.0560000000005,True
2015-01-19 11:30:00,5511.0560000000005,True
2015-01-19 11:45:00,5511.0560000000005,True
2015-01-19 12:00:00,5511.0560000000005,True
2015-01-19 12:15:00,5511.0560000000005,True
2015-01-19 12:30:00,5511.0560000000005,True
2015-01-19 12:45:00,5511.0560000000005,True
2015-01-19 13:00:00,5511.0560000000005,True
2015-01-19 13:15:00,5511.0560000000005,True
2015-01-19 13:30:00,5346.841298334815,True
2015-01-19 13:45:00,5196.3238817417005,True
2015-01-19 14:00:00,5397.5485861134475,True
2015-01-19 14:15:00,392.6253896839907,False
2015-01-19 14:30:00,363.4953258949521,False
2015-01-19 14:45:00,512.1041918627836,False
2015-01-19 15:00:00,1218.1395110939834,False
2015-01-19 15:15:00,1318.1851506361186,False
2015-01-19 15:30:00,5511.0560000000005,True
2015-01-19 15:45:00,5511.0560000000005,True
2015-01-19 16:00:00,5511.0560000000005,True
2015-01-19 16:15:00,5511.0560000000005,True
2015-01-19 16:30:00,5511.0560000000005,True
2015-01-19 16:45:00,5511.0560000000005,True
2015-01-19 17:00:00,5511.0560000000005,True
2015-01-19 17:15:00,5511.0560000000005,True
2015-01-19 17:30:00,5511.0560000000005,True
2015-01-19 17:45:00,5511.0560000000005,True
2015-01-19 18:00:00,5511.0560000000005,True
2015-01-19 18:15:00,5511.0560000000005,True
2015-01-19 18:30:00,5511.0560000000005,True
2015-01-19 18:45:00,4836.831279226459,True
2015-01-19 19:00:00,4302.30193371879,True
2015-01-19 19:15:00,5180.489832473508,True
2015-01-19 19:30:00,5460.170272318634,True
2015-01-19 19:45:00,5511.0560000000005,True
2015-01-19 20:00:00,5511.0560000000005,True
2015-01-19 20:15:00,5483.124824528962,True
2015-01-19 20:30:00,5511.0560000000005,True
2015-01-19 20:45:00,5479.773426924795,True
2015-01-19 21:00:00,5474.528600872576,True
2015-01-19 21:15:00,5511.0560000000005,True
2015-01-19 21:30:00,4982.902939070531,True
2015-01-19 21:45:00,5128.103405394675,True
2015-01-19 22:00:00,4871.551192796031,True
2015-01-19 22:15:00,4939.213725893765,True
2015-01-19 22:30:00,4957.449470819422,True
2015-01-19 22:45:00,5067.212681640368,True
2015-01-19 23:00:00,5192.325265052794,True
2015-01-19 23:15:00,5204.2272705300265,True
2015-01-19 23:30:00,5287.607412567979,True
2015-01-19 23:45:00,5310.5608324676305,True
2015-01-20 00:00:00,5434.173111498927,True
2015-01-20 00:15:00,375.7638030182273,False
2015-01-20 00:30:00,322.75577532306175,False
2015-01-20 00:45:00,627.8037384704355,False
2015-01-20 01:00:00,5511.0560000000005,True
2015-01-20 01:15:00,759.9606910473605,False
2015-01-20 01:30:00,796.6030634445657,False
2015-01-20 01:45:00,621.3287848704653,False
2015-01-20 02:00:00,988.0643974840287,False
2015-01-20 02:15:00,1115.7538936391454,False
2015-01-20 02:30:00,1188.6011675302439,False
2015-01-20 02:45:00,1199.0669896650145,False
2015-01-20 03:00:00,1205.770680457633,False
2015-01-20 03:15:00,1287.8764253415493,False
2015-01-20 03:30:00,1479.9660190551572,False
2015-01-20 03:45:00,1564.3611609529044,False
2015-01-20 04:00:00,1565.4500354562242,False
2015-01-20 04:15:00,1600.050796348217,False
2015-01-20 04:30:00,1647.2869956065879,False
2015-01-20 04:45:00,1723.3320960311182,False
2015-01-20 05:00:00,1889.0496619590535,False
2015-01-20 05:15:00,1849.8166923944352,False
2015-01-20 05:30:00,1911.541017588205,False
2015-01-20 05:45:00,2032.518619739373,False
2015-01-20 06:00:00,1963.0040998948894,False
2015-01-20 06:15:00,2115.182642035331,False
2015-01-20 06:30:00,2096.50755871789,False
2015-01-20 06:45:00,2186.184313194953,False
2015-01-20 07:00:00,2287.3303783609836,False
2015-01-20 07:15:00,2263.61616878315,False
2015-01-20 07:30:00,2254.146167816615,False
2015-01-20 07:45:00,2267.84606875925,False
2015-01-20 08:00:00,2183.4464786743765,False
2015-01-20 08:15:00,2272.2808851790724,False
2015-01-20 08:30:00,2308.918586946433,False
2015-01-20 08:45:00,2181.0527363098017,False
2015-01-20 09:00:00,1925.361524994543,False
2015-01-20 09:15:00,2075.4916819103846,False
2015-01-20 09:30:00,2080.289791014588,False
2015-01-20 09:45:00,2110.571573348739,False
2015-01-20 10:00:00,1793.4928430732427,False
2015-01-20 10:15:00,5511.0560000000005,True
2015-01-20 10:30:00,5511.0560000000005,True
2015-01-20 10:45:00,5511.0560000000005,True
2015-01-20 11:00:00,5082.211637677741,True
2015-01-20 11:15:00,5034.082808672113,True
2015-01-20 11:30:00,5511.0560000000005,True
2015-01-20 11:45:00,816.3961270428512,False
2015-01-20 12:00:00,896.0282461287,False
2015-01-20 12:15:00,968.5505751177295,False
2015-01-20 12:30:00,909.5648873038,False
2015-01-20 12:45:00,866.6119233379409,False
2015-01-20 13:00:00,1049.4796199439784,False
2015-01-20 13:15:00,5511.0560000000005,True
2015-01-20 13:30:00,5511.0560000000005,True
2015-01-20 13:45:00,5511.0560000000005,True
2015-01-20 14:00:00,5511.0560000000005,True
2015-01-20 14:15:00,5511.0560000000005,True
2015-01-20 14:30:00,5511.0560000000005,True
2015-01-20 14:45:00,5405.037942992618,True
2015-01-20 15:00:00,5511.0560000000005,True
2015-01-20 15:15:00,5511.0560000000005,True
2015-01-20 15:30:00,5511.0560000000005,True
2015-01-20 15:45:00,5511.0560000000005,True
2015-01-20 16:00:00,5511.0560000000005,True
2015-01-20 16:15:00,5362.252064251941,True
2015-01-20 16:30:00,4703.877362414209,True
2015-01-20 16:45:00,5511.0560000000005,True
2015-01-20 17:00:00,5511.0560000000005,True
2015-01-20 17:15:00,5511.0560000000005,True
2015-01-20 17:30:00,5511.0560000000005,True
2015-01-20 17:45:00,5511.0560000000005,True
2015-01-20 18:00:00,5511.0560000000005,True
2015-01-20 18:15:00,5511.0560000000005,True
2015-01-20 18:30:00,5511.0560000000005,True
2015-01-20 18:45:00,5511.0560000000005,True
2015-01-20 19:00:00,5511.0560000000005,True
2015-01-20 19:15:00,5261.210475162513,True
2015-01-20 19:30:00,4415.615527607514,True
2015-01-20 19:45:00,4787.1467096340875,True
2015-01-20 20:00:00,5353.706928574859,True
2015-01-20 20:15:00,5402.689931477366,True
2015-01-20 20:30:00,5499.617902756185,True
2015-01-20 20:45:00,5494.386329723092,True
2015-01-20 21:00:00,5483.600849934128,True
2015-01-20 21:15:00,5310.168924259443,True
2015-01-20 21:30:00,5402.379271630469,True
2015-01-20 21:45:00,5331.986710059965,True
2015-01-20 22:00:00,5051.633838088049,True
2015-01-20 22:15:00,4970.06693932878,True
2015-01-20 22:30:00,5224.3689892535795,True
2015-01-20 22:45:00,5228.640164233514,True
2015-01-20 23:00:00,5290.617429947145,True
2015-01-20 23:15:00,5332.153750781832,True
2015-01-20 23:30:00,5303.1059727224165,True
2015-01-20 23:45:00,5334.002888547456,True
2015-01-21 00:00:00,420.81828768242843,False
2015-01-21 00:15:00,473.13710128335265,False
2015-01-21 00:30:00,570.9081964014182,False
2015-01-21 00:45:00,592.2409580037773,False
2015-01-21 01:00:00,5400.398211078438,True
2015-01-21 01:15:00,758.9378945434069,False
2015-01-21 01:30:00,743.3955512721346,False
2015-01-21 01:45:00,868.6859908570701,False
2015-01-21 02:00:00,800.1696135288161,False
2015-01-21 02:15:00,1018.9812089737864,False
2015-01-21 02:30:00,1142.0309516844243,False
2015-01-21 02:45:00,1194.8191586949188,False
2015-01-21 03:00:00,1179.5845219549349,False
2015-01-21 03:15:00,1191.0452526323388,False
2015-01-21 03:30:00,1348.8341270292603,False
2015-01-21 03:45:00,1490.8592653053768,False
2015-01-21 04:00:00,1579.6886953812786,False
2015-01-21 04:15:00,1536.6912216754092,False
2015-01-21 04:30:00,1516.6163295905412,False
2015-01-21 04:45:00,1665.926376457307,False
2015-01-21 05:00:00,1812.3732497365916,False
2015-01-21 05:15:00,1887.2979412753969,False
2015-01-21 05:30:00,1889.2093002307165,False
2015-01-21 05:45:00,1742.078888519328,False
2015-01-21 06:00:00,2061.467804550988,False
2015-01-21 06:15:00,2061.594343692864,False
2015-01-21 06:30:00,2179.826775341661,False
2015-01-21 06:45:00,2158.5886388807417,False
2015-01-21 07:00:00,2137.2479940150556,False
2015-01-21 07:15:00,2258.660154402012,False
2015-01-21 07:30:00,2330.029425049118,False
2015-01-21 07:45:00,5511.0560000000005,True
2015-01-21 08:00:00,5511.0560000000005,True
2015-01-21 08:15:00,5511.0560000000005,True
2015-01-21 08:30:00,5511.0560000000005,True
2015-01-21 08:45:00,5511.0560000000005,True
2015-01-21 09:00:00,5511.0560000000005,True
2015-01-21 09:15:00,5511.0560000000005,True
2015-01-21 09:30:00,5511.0560000000005,True
2015-01-21 09:45:00,5511.0560000000005,True
2015-01-21 10:00:00,5511.0560000000005,True
2015-01-21 10:15:00,5511.0560000000005,True
2015-01-21 10:30:00,5511.0560000000005,True
2015-01-21 10:45:00,5511.0560000000005,True
2015-01-21 11:00:00,5511.0560000000005,True
2015-01-21 11:15:00,5511.0560000000005,True
2015-01-21 11:30:00,5511.0560000000005,True
2015-01-21 11:45:00,5389.834575278148,True
2015-01-21 12:00:00,5344.491249441443,True
2015-01-21 12:15:00,5450.394815257533,True
2015-01-21 12:30:00,5374.2906781283355,True
2015-01-21 12:45:00,3860.6283241123983,True
2015-01-21 13:00:00,4028.710430333615,True
2015-01-21 13:15:00,5039.738880836712,True
2015-01-21 13:30:00,4730.477620578609,True
2015-01-21 13:45:00,0.0,False
2015-01-21 14:00:00,0.0,False
2015-01-21 14:15:00,0.0,False
2015-01-21 14:30:00,146.95404774390698,False
2015-01-21 14:45:00,5187.277037479477,True
2015-01-21 15:00:00,5467.068661717309,True
2015-01-21 15:15:00,5392.306117724384,True
2015-01-21 15:30:00,5054.20130835993,True
2015-01-21 15:45:00,4116.536500115716,True
2015-01-21 16:00:00,4600.394055915491,True
2015-01-21 16:15:00,5239.915887173194,True
2015-01-21 16:30:00,5242.251590539082,True
2015-01-21 16:45:00,5206.312125707556,True
2015-01-21 17:00:00,5254.95721445785,True
2015-01-21 17:15:00,5347.246773617085,True
2015-01-21 17:30:00,5284.23141055109,True
2015-01-21 17:45:00,4898.5209485099385,True
2015-01-21 18:00:00,5250.695047564854,True
2015-01-21 18:15:00,5046.299938238928,True
2015-01-21 18:30:00,4974.0521994197115,True
2015-01-21 18:45:00,5223.493656307251,True
2015-01-21 19:00:00,5144.929049060931,True
2015-01-21 19:15:00,5215.30440218112,True
2015-01-21 19:30:00,5239.4369243448355,True
2015-01-21 19:45:00,4716.633068145634,True
2015-01-21 20:00:00,4810.916016457103,True
2015-01-21 20:15:00,4994.630699286898,True
2015-01-21 20:30:00,5054.475311550693,True
2015-01-21 20:45:00,5187.665089422122,True
2015-01-21 21:00:00,5050.855107964992,True
2015-01-21 21:15:00,4854.754292263579,True
2015-01-21 21:30:00,4804.006071012027,True
2015-01-21 21:45:00,4809.689744376713,True
2015-01-21 22:00:00,4950.823163038369,True
2015-01-21 22:15:00,5084.784421011767,True
2015-01-21 22:30:00,4910.565082125667,True
2015-01-21 22:45:00,4786.723168965997,True
2015-01-21 23:00:00,4861.859490784245,True
2015-01-21 23:15:00,4941.641104166069,True
2015-01-21 23:30:00,5028.310555196151,True
2015-01-21 23:45:00,4981.3652784488095,True
2015-01-22 00:00:00,0.0,False
2015-01-22 00:15:00,303.6002286624794,False
2015-01-22 00:30:00,436.1696844172608,False
2015-01-22 00:45:00,539.9027490148083,False
2015-01-22 01:00:00,661.2601369252701,False
2015-01-22 01:15:00,680.664930037029,False
2015-01-22 01:30:00,893.8713235233503,False
2015-01-22 01:45:00,1028.93453395044,False
2015-01-22 02:00:00,1071.477126603363,False
2015-01-22 02:15:00,1114.244480148673,False
2015-01-22 02:30:00,1202.2294855684293,False
2015-01-22 02:45:00,1251.094070048523,False
2015-01-22 03:00:00,1458.4657964443986,False
2015-01-22 03:15:00,1510.974137136872,False
2015-01-22 03:30:00,1427.5915642090326,False
2015-01-22 03:45:00,1590.0008448649357,False
2015-01-22 04:00:00,1673.121916495709,False
2015-01-22 04:15:00,1703.1065466571429,False
2015-01-22 04:30:00,1843.307315878386,False
2015-01-22 04:45:00,1739.1495419878374,False
2015-01-22 05:00:00,1850.3643453635716,False
2015-01-22 05:15:00,2013.117771352785,False
2015-01-22 05:30:00,1975.2481676846583,False
2015-01-22 05:45:00,5511.0560000000005,True
2015-01-22 06:00:00,1967.181208187671,False
2015-01-22 06:15:00,5511.0560000000005,True
2015-01-22 06:30:00,5511.0560000000005,True
2015-01-22 06:45:00,5511.0560000000005,True
2015-01-22 07:00:00,5511.0560000000005,True
2015-01-22 07:15:00,5511.0560000000005,True
2015-01-22 07:30:00,5511.0560000000005,True
2015-01-22 07:45:00,5511.0560000000005,True
2015-01-22 08:00:00,5511.0560000000005,True
2015-01-22 08:15:00,5511.0560000000005,True
2015-01-22 08:30:00,5511.0560000000005,True
2015-01-22 08:45:00,5511.0560000000005,True
2015-01-22 09:00:00,5511.0560000000005,True
2015-01-22 09:15:00,1652.0037366095664,False
2015-01-22 09:30:00,1687.0050207065917,False
2015-01-22 09:45:00,1551.9727931447082,False
2015-01-22 10:00:00,1748.6967259614592,False
2015-01-22 10:15:00,1804.5416167724557,False
2015-01-22 10:30:00,5511.0560000000005,True
2015-01-22 10:45:00,5511.0560000000005,True
2015-01-22 11:00:00,5511.0560000000005,True
2015-01-22 11:15:00,5511.0560000000005,True
2015-01-22 11:30:00,5211.159957081648,True
2015-01-22 11:45:00,5472.714138882807,True
2015-01-22 12:00:00,5511.0560000000005,True
2015-01-22 12:15:00,5511.0560000000005,True
2015-01-22 12:30:00,5511.0560000000005,True
2015-01-22 12:45:00,5511.0560000000005,True
2015-01-22 13:00:00,5511.0560000000005,True
2015-01-22 13:15:00,5511.0560000000005,True
2015-01-22 13:30:00,5511.0560000000005,True
2015-01-22 13:45:00,5511.0560000000005,True
2015-01-22 14:00:00,5454.819568679482,True
2015-01-22 14:15:00,5511.0560000000005,True
2015-01-22 14:30:00,5427.026193949366,True
2015-01-22 14:45:00,5474.681474922541,True
2015-01-22 15:00:00,5511.0560000000005,True
2015-01-22 15:15:00,5472.052340057693,True
2015-01-22 15:30:00,5400.24516096416,True
2015-01-22 15:45:00,5298.629604219886,True
2015-01-22 16:00:00,5335.997801509882,True
2015-01-22 16:15:00,5308.55360021709,True
2015-01-22 16:30:00,5434.195447929447,True
2015-01-22 16:45:00,5145.503103635337,True
2015-01-22 17:00:00,5184.084603618987,True
2015-01-22 17:15:00,5245.117065602837,True
2015-01-22 17:30:00,5177.763196562468,True
2015-01-22 17:45:00,5154.360702111524,True
2015-01-22 18:00:00,4358.22031109821,True
2015-01-22 18:15:00,3716.955571643595,True
2015-01-22 18:30:00,4842.668270012016,True
2015-01-22 18:45:00,5165.709354154495,True
2015-01-22 19:00:00,5071.975648524571,True
2015-01-22 19:15:00,5029.235238133379,True
2015-01-22 19:30:00,4943.567089986182,True
2015-01-22 19:45:00,4950.514140401687,True
2015-01-22 20:00:00,4937.809063756053,True
2015-01-22 20:15:00,4896.749787530519,True
2015-01-22 20:30:00,4757.092068353935,True
2015-01-22 20:45:00,4963.407138075928,True
2015-01-22 21:00:00,4938.572745589848,True
2015-01-22 21:15:00,5079.055253423777,True
2015-01-22 21:30:00,5043.899160915945,True
2015-01-22 21:45:00,4775.290634678326,True
2015-01-22 22:00:00,4859.5127968295965,True
2015-01-22 22:15:00,4916.5176523859345,True
2015-01-22 22:30:00,4926.328636667475,True
2015-01-22 22:45:00,4966.065337612107,True
2015-01-22 23:00:00,5020.894780822478,True
2015-01-22 23:15:00,58.913382737639644,False
2015-01-22 23:30:00,258.0262635256093,False
2015-01-22 23:45:00,5253.5434414587435,True
2015-01-23 00:00:00,378.0881575650622,False
2015-01-23 00:15:00,364.715744847962,False
2015-01-23 00:30:00,526.0499358174609,False
2015-01-23 00:45:00,604.0054970923326,False
2015-01-23 01:00:00,720.3408278631792,False
2015-01-23 01:15:00,740.6862111146054,False
2015-01-23 01:30:00,792.6785367372439,False
2015-01-23 01:45:00,971.948738470313,False
2015-01-23 02:00:00,5511.0560000000005,True
2015-01-23 02:15:00,5511.0560000000005,True
2015-01-23 02:30:00,5511.0560000000005,True
2015-01-23 02:45:00,5511.0560000000005,True
2015-01-23 03:00:00,5511.0560000000005,True
2015-01-23 03:15:00,5511.0560000000005,True
2015-01-23 03:30:00,5511.0560000000005,True
2015-01-23 03:45:00,5511.0560000000005,True
2015-01-23 04:00:00,5224.266349971474,True
2015-01-23 04:15:00,5415.122789681387,True
2015-01-23 04:30:00,5511.0560000000005,True
2015-01-23 04:45:00,5511.0560000000005,True
2015-01-23 05:00:00,5511.0560000000005,True
2015-01-23 05:15:00,589.5851386501716,False
2015-01-23 05:30:00,789.4564165007519,False
2015-01-23 05:45:00,919.828673096406,False
2015-01-23 06:00:00,1029.3371561477431,False
2015-01-23 06:15:00,5511.0560000000005,True
2015-01-23 06:30:00,5511.0560000000005,True
2015-01-23 06:45:00,5511.0560000000005,True
2015-01-23 07:00:00,5511.0560000000005,True
2015-01-23 07:15:00,5511.0560000000005,True
2015-01-23 07:30:00,5511.0560000000005,True
2015-01-23 07:45:00,5511.0560000000005,True
2015-01-23 08:00:00,5511.0560000000005,True
2015-01-23 08:15:00,5511.0560000000005,True
2015-01-23 08:30:00,5386.877737550396,True
2015-01-23 08:45:00,4727.515805867485,True
2015-01-23 09:00:00,4563.397458643687,True
2015-01-23 09:15:00,0.0,False
2015-01-23 09:30:00,286.6535073492305,False
2015-01-23 09:45:00,577.5037797524419,False
2015-01-23 10:00:00,354.0820451369616,False
2015-01-23 10:15:00,512.114637764342,False
2015-01-23 10:30:00,563.1652184409063,False
2015-01-23 10:45:00,5511.0560000000005,True
2015-01-23 11:00:00,5347.572387311466,True
2015-01-23 11:15:00,5216.861835727798,True
2015-01-23 11:30:00,4707.568624427205,True
2015-01-23 11:45:00,3859.268345177673,True
2015-01-23 12:00:00,4702.499223369872,True
2015-01-23 12:15:00,4907.6139417511295,True
2015-01-23 12:30:00,4389.3054756161655,True
2015-01-23 12:45:00,4857.368694305251,True
2015-01-23 13:00:00,4884.621493682201,True
2015-01-23 13:15:00,4822.4255672572635,True
2015-01-23 13:30:00,4662.687835444169,True
2015-01-23 13:45:00,4576.520454069746,True
2015-01-23 14:00:00,4891.159620328294,True
2015-01-23 14:15:00,4908.599632640351,True
2015-01-23 14:30:00,4801.423107567089,True
2015-01-23 14:45:00,4644.196822571134,True
2015-01-23 15:00:00,4734.253682639671,True
2015-01-23 15:15:00,4816.347591259123,True
2015-01-23 15:30:00,4880.000038718678,True
2015-01-23 15:45:00,4803.408160369465,True
2015-01-23 16:00:00,4820.357212240675,True
2015-01-23 16:15:00,4748.328568588896,True
2015-01-23 16:30:00,4761.183394787908,True
2015-01-23 16:45:00,4779.711119671199,True
2015-01-23 17:00:00,4919.376363651706,True
2015-01-23 17:15:00,4762.868733475958,True
2015-01-23 17:30:00,4710.7566198295235,True
2015-01-23 17:45:00,4682.602489709323,True
2015-01-23 18:00:00,4721.244500183554,True
2015-01-23 18:15:00,4800.501558484893,True
2015-01-23 18:30:00,4433.059321889977,True
2015-01-23 18:45:00,4805.599072864444,True
2015-01-23 19:00:00,3852.4764210398152,True
2015-01-23 19:15:00,3225.2656426083654,True
2015-01-23 19:30:00,3218.1567803830244,True
2015-01-23 19:45:00,3350.2926724563285,True
2015-01-23 20:00:00,4409.16183477181,True
2015-01-23 20:15:00,4881.069143490542,True
2015-01-23 20:30:00,4815.759535038067,True
2015-01-23 20:45:00,4671.970081729235,True
2015-01-23 21:00:00,4754.589618202339,True
2015-01-23 21:15:00,4887.204242600967,True
2015-01-23 21:30:00,4897.604660099019,True
2015-01-23 21:45:00,5011.0283254766355,True
2015-01-23 22:00:00,4820.119978984723,True
2015-01-23 22:15:00,4748.054320234091,True
