,heat,occupancy
2015-03-30 12:45:00,0.0,False
2015-03-30 13:00:00,0.0,False
2015-03-30 13:15:00,0.0,False
2015-03-30 13:30:00,0.0,False
2015-03-30 13:45:00,0.0,False
2015-03-30 14:00:00,0.0,False
2015-03-30 14:15:00,0.0,False
2015-03-30 14:30:00,0.0,False
2015-03-30 14:45:00,0.0,False
2015-03-30 15:00:00,0.0,False
2015-03-30 15:15:00,0.0,False
2015-03-30 15:30:00,0.0,False
2015-03-30 15:45:00,0.0,False
2015-03-30 16:00:00,1641.0161687203654,True
2015-03-30 16:15:00,1593.8068646712672,True
2015-03-30 16:30:00,1736.2015100340482,True
2015-03-30 16:45:00,1797.788861366201,True
2015-03-30 17:00:00,2133.122147705116,True
2015-03-30 17:15:00,2025.6394825851594,True
2015-03-30 17:30:00,1580.7763882630861,True
2015-03-30 17:45:00,471.0452548204514,True
2015-03-30 18:00:00,517.4077380244289,True
2015-03-30 18:15:00,1721.125066677976,True
2015-03-30 18:30:00,1920.0048633500637,True
2015-03-30 18:45:00,600.9841200367937,True
2015-03-30 19:00:00,722.2910031464041,True
2015-03-30 19:15:00,1793.420871365905,True
2015-03-30 19:30:00,1861.5483486150963,True
2015-03-30 19:45:00,1826.743562525369,True
2015-03-30 20:00:00,1968.64697699783,True
2015-03-30 20:15:00,1963.268656841057,True
2015-03-30 20:30:00,1957.3583242344048,True
2015-03-30 20:45:00,1881.880901207617,True
2015-03-30 21:00:00,2020.7033250476632,True
2015-03-30 21:15:00,2036.0537200635158,True
2015-03-30 21:30:00,2027.5134573536402,True
2015-03-30 21:45:00,2046.5870551946928,True
2015-03-30 22:00:00,2168.8706842969273,True
2015-03-30 22:15:00,2115.9045361840886,True
2015-03-30 22:30:00,2023.1873277687657,True
2015-03-30 22:45:00,1748.6153333647726,True
2015-03-30 23:00:00,2203.869322090678,True
2015-03-30 23:15:00,2210.5422635906816,True
2015-03-30 23:30:00,2208.0938417654856,True
2015-03-30 23:45:00,2230.7710379791056,True
2015-03-31 00:00:00,2271.382441586893,True
2015-03-31 00:15:00,2358.0594324021217,True
2015-03-31 00:30:00,2353.728104871361,True
2015-03-31 00:45:00,0.0,False
2015-03-31 01:00:00,0.0,False
2015-03-31 01:15:00,0.0,False
2015-03-31 01:30:00,0.0,False
2015-03-31 01:45:00,0.0,False
2015-03-31 02:00:00,0.0,False
2015-03-31 02:15:00,0.0,False
2015-03-31 02:30:00,0.0,False
2015-03-31 02:45:00,0.0,False
2015-03-31 03:00:00,0.0,False
2015-03-31 03:15:00,0.0,False
2015-03-31 03:30:00,0.0,False
2015-03-31 03:45:00,0.0,False
2015-03-31 04:00:00,0.0,False
2015-03-31 04:15:00,0.0,False
2015-03-31 04:30:00,0.0,False
2015-03-31 04:45:00,0.0,False
2015-03-31 05:00:00,0.0,False
2015-03-31 05:15:00,0.0,False
2015-03-31 05:30:00,0.0,False
2015-03-31 05:45:00,0.0,False
2015-03-31 06:00:00,0.0,False
2015-03-31 06:15:00,0.0,False
2015-03-31 06:30:00,0.0,False
2015-03-31 06:45:00,3939.8440391484028,True
2015-03-31 07:00:00,3612.2243151798875,True
2015-03-31 07:15:00,3276.8051303318452,True
2015-03-31 07:30:00,3396.804226773569,True
2015-03-31 07:45:00,3376.9829364244983,True
2015-03-31 08:00:00,3101.3403595344275,True
2015-03-31 08:15:00,0.0,False
2015-03-31 08:30:00,0.0,False
2015-03-31 08:45:00,3151.0815320429474,True
2015-03-31 09:00:00,2844.4458259178773,True
2015-03-31 09:15:00,0.0,False
2015-03-31 09:30:00,0.0,False
2015-03-31 09:45:00,0.0,False
2015-03-31 10:00:00,0.0,False
2015-03-31 10:15:00,2730.0592032671484,True
2015-03-31 10:30:00,2638.2291910833806,True
2015-03-31 10:45:00,2540.478645834817,True
2015-03-31 11:00:00,2490.447172545914,True
2015-03-31 11:15:00,2166.8561290832795,True
2015-03-31 11:30:00,2366.769394508205,True
2015-03-31 11:45:00,2276.633655588102,True
2015-03-31 12:00:00,2196.9211293960966,True
2015-03-31 12:15:00,738.3375178746202,True
2015-03-31 12:30:00,1354.3682444918975,True
2015-03-31 12:45:00,1972.7569436207625,True
2015-03-31 13:00:00,1951.2693675603607,True
2015-03-31 13:15:00,1962.812148629633,True
2015-03-31 13:30:00,1952.193475516761,True
2015-03-31 13:45:00,1782.604962864762,True
2015-03-31 14:00:00,1761.8392475174187,True
2015-03-31 14:15:00,1813.3576786305878,True
2015-03-31 14:30:00,1742.7211481489826,True
2015-03-31 14:45:00,1735.2250185162475,True
2015-03-31 15:00:00,1773.5041552580758,True
2015-03-31 15:15:00,1654.2138709686078,True
2015-03-31 15:30:00,1736.1974253418696,True
2015-03-31 15:45:00,1730.1171765251588,True
2015-03-31 16:00:00,1863.7718726196474,True
2015-03-31 16:15:00,1843.3728519633873,True
2015-03-31 16:30:00,1824.940485301459,True
2015-03-31 16:45:00,1714.926177851171,True
2015-03-31 17:00:00,1993.125407431854,True
2015-03-31 17:15:00,1706.9592151863746,True
2015-03-31 17:30:00,2040.9287401481658,True
2015-03-31 17:45:00,2029.2658038583206,True
2015-03-31 18:00:00,2263.228124694322,True
2015-03-31 18:15:00,1821.4405883564866,True
2015-03-31 18:30:00,647.4854172075144,True
2015-03-31 18:45:00,1830.100370273775,True
2015-03-31 19:00:00,733.4780686254898,True
2015-03-31 19:15:00,2095.150701511694,True
2015-03-31 19:30:00,2187.0395381511794,True
2015-03-31 19:45:00,2069.2820919815586,True
2015-03-31 20:00:00,2257.3808925119906,True
2015-03-31 20:15:00,2304.237514539687,True
2015-03-31 20:30:00,2310.200154503226,True
2015-03-31 20:45:00,2297.1857895030785,True
2015-03-31 21:00:00,2104.912408150184,True
2015-03-31 21:15:00,2373.846303359348,True
2015-03-31 21:30:00,2343.5241768718583,True
2015-03-31 21:45:00,2413.08196934548,True
2015-03-31 22:00:00,2533.147415679805,True
2015-03-31 22:15:00,2536.262005431162,True
2015-03-31 22:30:00,2291.290156612069,True
2015-03-31 22:45:00,0.0,False
2015-03-31 23:00:00,0.0,False
2015-03-31 23:15:00,0.0,False
2015-03-31 23:30:00,0.0,False
2015-03-31 23:45:00,0.0,False
2015-04-01 00:00:00,0.0,False
2015-04-01 00:15:00,0.0,False
2015-04-01 00:30:00,0.0,False
2015-04-01 00:45:00,0.0,False
2015-04-01 01:00:00,3629.9937619694506,True
2015-04-01 01:15:00,3607.3136750984027,True
2015-04-01 01:30:00,3546.1190155038944,True
2015-04-01 01:45:00,3497.532643134954,True
2015-04-01 02:00:00,3407.3401689713533,True
2015-04-01 02:15:00,3469.9846088907293,True
2015-04-01 02:30:00,0.0,False
2015-04-01 02:45:00,0.0,False
2015-04-01 03:00:00,0.0,False
2015-04-01 03:15:00,0.0,False
2015-04-01 03:30:00,0.0,False
2015-04-01 03:45:00,0.0,False
2015-04-01 04:00:00,0.0,False
2015-04-01 04:15:00,0.0,False
2015-04-01 04:30:00,0.0,False
2015-04-01 04:45:00,0.0,False
2015-04-01 05:00:00,0.0,False
2015-04-01 05:15:00,0.0,False
2015-04-01 05:30:00,0.0,False
2015-04-01 05:45:00,0.0,False
2015-04-01 06:00:00,0.0,False
2015-04-01 06:15:00,0.0,False
2015-04-01 06:30:00,4678.485238100774,True
2015-04-01 06:45:00,4635.558815511218,True
2015-04-01 07:00:00,4332.801151213667,True
2015-04-01 07:15:00,3146.627659690859,True
2015-04-01 07:30:00,3868.158875517449,True
2015-04-01 07:45:00,4219.328629382297,True
2015-04-01 08:00:00,3729.309998303974,True
2015-04-01 08:15:00,3676.9336980626294,True
2015-04-01 08:30:00,3669.1183784918076,True
2015-04-01 08:45:00,3600.563632882319,True
2015-04-01 09:00:00,3123.485216570916,True
2015-04-01 09:15:00,3096.53160555069,True
2015-04-01 09:30:00,3060.244896575258,True
2015-04-01 09:45:00,0.0,False
2015-04-01 10:00:00,0.0,False
2015-04-01 10:15:00,0.0,False
2015-04-01 10:30:00,0.0,False
2015-04-01 10:45:00,0.0,False
2015-04-01 11:00:00,2019.0222407041788,True
2015-04-01 11:15:00,2078.8976973999193,True
2015-04-01 11:30:00,2066.72376531877,True
2015-04-01 11:45:00,1992.8218618571477,True
2015-04-01 12:00:00,1557.8248027235645,True
2015-04-01 12:15:00,1381.1680953470545,True
2015-04-01 12:30:00,237.872858271538,True
2015-04-01 12:45:00,1266.7353974697442,True
2015-04-01 13:00:00,806.0216245009492,True
2015-04-01 13:15:00,582.1573158268546,True
2015-04-01 13:30:00,1256.3159832566487,True
2015-04-01 13:45:00,1276.9928141697812,True
2015-04-01 14:00:00,1228.9367566187345,True
2015-04-01 14:15:00,711.21880884443,True
2015-04-01 14:30:00,1230.5428305422286,True
2015-04-01 14:45:00,1195.2050377598832,True
2015-04-01 15:00:00,1232.190144423777,True
2015-04-01 15:15:00,0.0,True
2015-04-01 15:30:00,1238.7893313781508,True
2015-04-01 15:45:00,0.0,False
2015-04-01 16:00:00,0.0,False
2015-04-01 16:15:00,1342.732491938894,True
2015-04-01 16:30:00,1340.1413571244543,True
2015-04-01 16:45:00,1398.9383448112517,True
2015-04-01 17:00:00,1826.5798546741748,True
2015-04-01 17:15:00,1738.1271755423047,True
2015-04-01 17:30:00,1761.5699215747147,True
2015-04-01 17:45:00,1787.0183282355692,True
2015-04-01 18:00:00,2125.045634948127,True
2015-04-01 18:15:00,2115.1411542457035,True
2015-04-01 18:30:00,2085.785536529262,True
2015-04-01 18:45:00,2007.3957594725337,True
2015-04-01 19:00:00,2044.1776511978376,True
2015-04-01 19:15:00,2086.00550776457,True
2015-04-01 19:30:00,2083.604963750068,True
2015-04-01 19:45:00,2081.266340157581,True
2015-04-01 20:00:00,2190.863402402975,True
2015-04-01 20:15:00,2187.1034228610106,True
2015-04-01 20:30:00,1892.9215841586642,True
2015-04-01 20:45:00,2149.9874911337474,True
2015-04-01 21:00:00,2200.475760125706,True
2015-04-01 21:15:00,2184.170830538993,True
2015-04-01 21:30:00,2176.3128455059073,True
2015-04-01 21:45:00,2149.955867600482,True
2015-04-01 22:00:00,2183.312592952131,True
2015-04-01 22:15:00,2209.455162557547,True
2015-04-01 22:30:00,1884.2873294228993,True
2015-04-01 22:45:00,2213.2588823537694,True
2015-04-01 23:00:00,2250.622305270026,True
2015-04-01 23:15:00,2255.598877807217,True
2015-04-01 23:30:00,2185.654402768087,True
2015-04-01 23:45:00,2354.349964101388,True
2015-04-02 00:00:00,2365.2353747011107,True
2015-04-02 00:15:00,2367.5784996592574,True
2015-04-02 00:30:00,2369.8611852813824,True
2015-04-02 00:45:00,0.0,False
2015-04-02 01:00:00,0.0,False
2015-04-02 01:15:00,0.0,False
2015-04-02 01:30:00,0.0,False
2015-04-02 01:45:00,0.0,False
2015-04-02 02:00:00,0.0,False
2015-04-02 02:15:00,0.0,False
2015-04-02 02:30:00,0.0,False
2015-04-02 02:45:00,0.0,False
2015-04-02 03:00:00,0.0,False
2015-04-02 03:15:00,0.0,False
2015-04-02 03:30:00,0.0,False
2015-04-02 03:45:00,0.0,False
2015-04-02 04:00:00,0.0,False
2015-04-02 04:15:00,0.0,False
2015-04-02 04:30:00,0.0,False
2015-04-02 04:45:00,0.0,False
2015-04-02 05:00:00,0.0,False
2015-04-02 05:15:00,0.0,False
2015-04-02 05:30:00,0.0,False
2015-04-02 05:45:00,0.0,False
2015-04-02 06:00:00,0.0,False
2015-04-02 06:15:00,0.0,False
2015-04-02 06:30:00,0.0,False
2015-04-02 06:45:00,0.0,False
2015-04-02 07:00:00,0.0,False
2015-04-02 07:15:00,3457.923988708115,True
2015-04-02 07:30:00,3431.3900161825663,True
2015-04-02 07:45:00,3430.011615579602,True
2015-04-02 08:00:00,3201.603740114484,True
2015-04-02 08:15:00,3032.103137200794,True
2015-04-02 08:30:00,2881.403146465759,True
2015-04-02 08:45:00,2677.3339954025505,True
2015-04-02 09:00:00,2539.3722207119386,True
2015-04-02 09:15:00,2478.232476743995,True
2015-04-02 09:30:00,2510.2240489393744,True
2015-04-02 09:45:00,2380.6706450820175,True
2015-04-02 10:00:00,2306.446539798047,True
2015-04-02 10:15:00,2291.6088770080487,True
2015-04-02 10:30:00,2398.3948414151473,True
2015-04-02 10:45:00,2243.81835798324,True
2015-04-02 11:00:00,0.0,False
2015-04-02 11:15:00,0.0,False
2015-04-02 11:30:00,2100.938641081837,True
2015-04-02 11:45:00,1958.4236002490054,True
2015-04-02 12:00:00,0.0,True
2015-04-02 12:15:00,226.1660010441424,True
2015-04-02 12:30:00,1544.2460167675085,True
2015-04-02 12:45:00,1086.7009770901216,True
2015-04-02 13:00:00,1095.9639509413043,True
2015-04-02 13:15:00,919.5068487096801,True
2015-04-02 13:30:00,873.8787823771523,True
2015-04-02 13:45:00,0.0,False
2015-04-02 14:00:00,0.0,False
2015-04-02 14:15:00,0.0,False
2015-04-02 14:30:00,0.0,False
2015-04-02 14:45:00,0.0,False
2015-04-02 15:00:00,0.0,False
2015-04-02 15:15:00,0.0,False
2015-04-02 15:30:00,0.0,False
2015-04-02 15:45:00,0.0,False
2015-04-02 16:00:00,0.0,False
2015-04-02 16:15:00,1490.2645426283207,True
2015-04-02 16:30:00,1511.2024799222058,True
2015-04-02 16:45:00,1509.2897293187852,True
2015-04-02 17:00:00,1661.3155001766772,True
2015-04-02 17:15:00,1624.555837356084,True
2015-04-02 17:30:00,0.0,False
2015-04-02 17:45:00,0.0,False
2015-04-02 18:00:00,0.0,False
2015-04-02 18:15:00,2019.77040281758,True
2015-04-02 18:30:00,1996.854221376135,True
2015-04-02 18:45:00,2031.1961902374817,True
2015-04-02 19:00:00,2089.5984046569447,True
2015-04-02 19:15:00,1999.9877871070003,True
2015-04-02 19:30:00,1736.4372441612757,True
2015-04-02 19:45:00,1715.033068192317,True
2015-04-02 20:00:00,2173.3510673294404,True
2015-04-02 20:15:00,2231.446245563871,True
2015-04-02 20:30:00,1116.2275873621008,True
2015-04-02 20:45:00,1551.936397695372,True
2015-04-02 21:00:00,1883.092347714409,True
2015-04-02 21:15:00,2201.780941247724,True
2015-04-02 21:30:00,2262.462975968501,True
2015-04-02 21:45:00,2268.966870160718,True
2015-04-02 22:00:00,2331.559252099696,True
2015-04-02 22:15:00,2382.622263257268,True
2015-04-02 22:30:00,1720.0801041319755,True
2015-04-02 22:45:00,2400.4309193033246,True
2015-04-02 23:00:00,2460.9407832826178,True
2015-04-02 23:15:00,2474.897607570732,True
2015-04-02 23:30:00,2484.3265447177255,True
2015-04-02 23:45:00,2492.1035703089346,True
2015-04-03 00:00:00,2461.326872031846,True
2015-04-03 00:15:00,2630.6335470250197,True
2015-04-03 00:30:00,2308.942041465609,True
2015-04-03 00:45:00,2659.4330780186356,True
2015-04-03 01:00:00,2727.7927621489916,True
2015-04-03 01:15:00,2737.3174612740936,True
2015-04-03 01:30:00,2684.23309573157,True
2015-04-03 01:45:00,0.0,False
2015-04-03 02:00:00,0.0,False
2015-04-03 02:15:00,0.0,False
2015-04-03 02:30:00,0.0,False
2015-04-03 02:45:00,0.0,False
2015-04-03 03:00:00,0.0,False
2015-04-03 03:15:00,0.0,False
2015-04-03 03:30:00,0.0,False
2015-04-03 03:45:00,0.0,False
2015-04-03 04:00:00,0.0,False
2015-04-03 04:15:00,0.0,False
2015-04-03 04:30:00,0.0,False
2015-04-03 04:45:00,0.0,False
2015-04-03 05:00:00,0.0,False
2015-04-03 05:15:00,0.0,False
2015-04-03 05:30:00,0.0,False
2015-04-03 05:45:00,0.0,False
2015-04-03 06:00:00,0.0,False
2015-04-03 06:15:00,3952.0079714712783,True
2015-04-03 06:30:00,0.0,False
2015-04-03 06:45:00,0.0,False
2015-04-03 07:00:00,0.0,False
2015-04-03 07:15:00,0.0,False
2015-04-03 07:30:00,0.0,False
2015-04-03 07:45:00,0.0,False
2015-04-03 08:00:00,0.0,False
2015-04-03 08:15:00,3888.778593695521,True
2015-04-03 08:30:00,3349.2835031662457,True
2015-04-03 08:45:00,2430.818291355951,True
2015-04-03 09:00:00,3516.2908463016074,True
2015-04-03 09:15:00,3436.300170929675,True
2015-04-03 09:30:00,3021.469459614203,True
2015-04-03 09:45:00,3116.637164205892,True
2015-04-03 10:00:00,2856.0447708466727,True
2015-04-03 10:15:00,2780.2099320607185,True
2015-04-03 10:30:00,2918.061913645828,True
2015-04-03 10:45:00,2767.092497350207,True
2015-04-03 11:00:00,2503.847851983131,True
2015-04-03 11:15:00,2485.044065204303,True
2015-04-03 11:30:00,2835.8245909764582,True
2015-04-03 11:45:00,2828.186716926836,True
2015-04-03 12:00:00,2844.4688296213017,True
2015-04-03 12:15:00,2554.3483579798913,True
2015-04-03 12:30:00,2568.0361558960412,True
2015-04-03 12:45:00,2382.5260176630386,True
2015-04-03 13:00:00,2092.218584461402,True
2015-04-03 13:15:00,1813.1738394655426,True
2015-04-03 13:30:00,1754.6773588140488,True
2015-04-03 13:45:00,1981.0439089894367,True
2015-04-03 14:00:00,1693.49631680674,True
2015-04-03 14:15:00,1972.8873959274358,True
2015-04-03 14:30:00,1829.3773000845063,True
2015-04-03 14:45:00,1987.230573558701,True
2015-04-03 15:00:00,1975.947707162191,True
2015-04-03 15:15:00,0.0,False
2015-04-03 15:30:00,0.0,False
2015-04-03 15:45:00,0.0,False
2015-04-03 16:00:00,0.0,False
2015-04-03 16:15:00,0.0,False
2015-04-03 16:30:00,0.0,False
2015-04-03 16:45:00,0.0,False
2015-04-03 17:00:00,0.0,False
2015-04-03 17:15:00,0.0,False
2015-04-03 17:30:00,0.0,False
2015-04-03 17:45:00,2894.4472599153223,True
2015-04-03 18:00:00,3116.3985658546035,True
2015-04-03 18:15:00,3041.95513882967,True
2015-04-03 18:30:00,2336.958610800119,True
2015-04-03 18:45:00,1706.2548047331156,True
2015-04-03 19:00:00,2395.790358639764,True
2015-04-03 19:15:00,3089.389051170011,True
2015-04-03 19:30:00,2755.122229261451,True
2015-04-03 19:45:00,2775.0880422013443,True
2015-04-03 20:00:00,2851.9182259782683,True
2015-04-03 20:15:00,2439.0531892961135,True
2015-04-03 20:30:00,2433.0115146838543,True
2015-04-03 20:45:00,2731.233121862775,True
2015-04-03 21:00:00,3079.332648340124,True
2015-04-03 21:15:00,3116.8475216138454,True
2015-04-03 21:30:00,3019.9352778464013,True
2015-04-03 21:45:00,3059.5379919133816,True
2015-04-03 22:00:00,3102.422052858157,True
2015-04-03 22:15:00,3106.409635656554,True
2015-04-03 22:30:00,3090.825298081584,True
2015-04-03 22:45:00,3091.932711773076,True
2015-04-03 23:00:00,3016.776742134531,True
2015-04-03 23:15:00,2802.405578312437,True
2015-04-03 23:30:00,3180.1711618150453,True
2015-04-03 23:45:00,0.0,False
2015-04-04 00:00:00,0.0,False
2015-04-04 00:15:00,0.0,False
2015-04-04 00:30:00,0.0,False
2015-04-04 00:45:00,0.0,False
2015-04-04 01:00:00,0.0,False
2015-04-04 01:15:00,0.0,False
2015-04-04 01:30:00,0.0,False
2015-04-04 01:45:00,0.0,False
2015-04-04 02:00:00,0.0,False
2015-04-04 02:15:00,0.0,False
2015-04-04 02:30:00,0.0,False
2015-04-04 02:45:00,0.0,False
2015-04-04 03:00:00,0.0,False
2015-04-04 03:15:00,0.0,False
2015-04-04 03:30:00,0.0,False
2015-04-04 03:45:00,0.0,False
2015-04-04 04:00:00,0.0,False
2015-04-04 04:15:00,0.0,False
2015-04-04 04:30:00,0.0,False
2015-04-04 04:45:00,0.0,False
2015-04-04 05:00:00,0.0,False
2015-04-04 05:15:00,0.0,False
2015-04-04 05:30:00,0.0,False
2015-04-04 05:45:00,6.421865808031269,False
2015-04-04 06:00:00,5.092189443045171,False
2015-04-04 06:15:00,62.76977390550119,False
2015-04-04 06:30:00,70.76732424201327,False
2015-04-04 06:45:00,63.63572991918222,False
2015-04-04 07:00:00,36.42319350925913,False
2015-04-04 07:15:00,0.0,False
2015-04-04 07:30:00,52.51789275151015,False
2015-04-04 07:45:00,85.74331400847694,False
2015-04-04 08:00:00,0.0,False
2015-04-04 08:15:00,0.0,False
2015-04-04 08:30:00,0.0,False
2015-04-04 08:45:00,0.0,False
2015-04-04 09:00:00,0.0,False
2015-04-04 09:15:00,0.0,False
2015-04-04 09:30:00,4429.342642467947,True
2015-04-04 09:45:00,4228.68058105474,True
2015-04-04 10:00:00,4302.512170001088,True
2015-04-04 10:15:00,4034.0986240063103,True
2015-04-04 10:30:00,3830.461866851668,True
2015-04-04 10:45:00,3724.9495725346874,True
2015-04-04 11:00:00,3927.2880707730556,True
2015-04-04 11:15:00,3176.356523282573,True
2015-04-04 11:30:00,3629.771440279673,True
2015-04-04 11:45:00,3181.6678512244775,True
2015-04-04 12:00:00,2975.8847353103542,True
2015-04-04 12:15:00,3269.231567266756,True
2015-04-04 12:30:00,1547.215844500911,True
2015-04-04 12:45:00,2153.6915645866443,True
2015-04-04 13:00:00,2792.227827215077,True
2015-04-04 13:15:00,2670.7202513268453,True
2015-04-04 13:30:00,2996.830366490984,True
2015-04-04 13:45:00,3054.4330784801814,True
2015-04-04 14:00:00,2917.159378744905,True
2015-04-04 14:15:00,2917.7593987394785,True
2015-04-04 14:30:00,2877.821030815656,True
2015-04-04 14:45:00,3025.5825906756313,True
2015-04-04 15:00:00,2605.4678381868016,True
2015-04-04 15:15:00,2726.9835100652544,True
2015-04-04 15:30:00,2294.9578984917507,True
2015-04-04 15:45:00,2583.5194760239006,True
2015-04-04 16:00:00,2674.5486296689255,True
2015-04-04 16:15:00,2630.42329163682,True
2015-04-04 16:30:00,2591.5688419498983,True
2015-04-04 16:45:00,2556.7889227189885,True
2015-04-04 17:00:00,2369.0940002350662,True
2015-04-04 17:15:00,2495.514538136137,True
2015-04-04 17:30:00,2702.7613148302403,True
2015-04-04 17:45:00,2772.8625688467946,True
2015-04-04 18:00:00,2996.504192298155,True
2015-04-04 18:15:00,2665.957946355078,True
2015-04-04 18:30:00,2892.180089472059,True
2015-04-04 18:45:00,1739.5823178855155,True
2015-04-04 19:00:00,1978.1115030739516,True
2015-04-04 19:15:00,2878.58925746363,True
2015-04-04 19:30:00,2817.377482782862,True
2015-04-04 19:45:00,2699.807253448868,True
2015-04-04 20:00:00,1253.664637261304,True
2015-04-04 20:15:00,1679.9045850904324,True
2015-04-04 20:30:00,3037.734244543652,True
2015-04-04 20:45:00,2696.950930496704,True
2015-04-04 21:00:00,3167.3455987803236,True
2015-04-04 21:15:00,3168.275055105943,True
2015-04-04 21:30:00,3169.180536729331,True
2015-04-04 21:45:00,3136.801358686511,True
2015-04-04 22:00:00,3157.4524420421735,True
2015-04-04 22:15:00,3291.838014423483,True
2015-04-04 22:30:00,3265.243838986429,True
2015-04-04 22:45:00,3372.2321044643295,True
2015-04-04 23:00:00,3444.0168647014557,True
2015-04-04 23:15:00,3408.892509867064,True
2015-04-04 23:30:00,3310.994778332925,True
2015-04-04 23:45:00,3412.33601997921,True
2015-04-05 00:00:00,0.0,False
2015-04-05 00:15:00,0.0,False
2015-04-05 00:30:00,0.0,False
2015-04-05 00:45:00,0.0,False
2015-04-05 01:00:00,0.0,False
2015-04-05 01:15:00,0.0,False
2015-04-05 01:30:00,0.0,False
2015-04-05 01:45:00,0.0,False
2015-04-05 02:00:00,0.0,False
2015-04-05 02:15:00,0.0,False
2015-04-05 02:30:00,0.0,False
2015-04-05 02:45:00,0.0,False
2015-04-05 03:00:00,0.0,False
2015-04-05 03:15:00,0.0,False
2015-04-05 03:30:00,34.57277173190504,False
2015-04-05 03:45:00,117.58362620160652,False
2015-04-05 04:00:00,175.79886725119488,False
2015-04-05 04:15:00,245.6587718926308,False
2015-04-05 04:30:00,382.51928382389804,False
2015-04-05 04:45:00,457.74823057371526,False
2015-04-05 05:00:00,482.0479997889426,False
2015-04-05 05:15:00,552.7082755086152,False
2015-04-05 05:30:00,586.9731138543599,False
2015-04-05 05:45:00,610.3388757455508,False
2015-04-05 06:00:00,302.88002407470657,False
2015-04-05 06:15:00,352.26514616531665,False
2015-04-05 06:30:00,404.39807746802126,False
2015-04-05 06:45:00,458.38685713720264,False
2015-04-05 07:00:00,131.73905746948057,False
2015-04-05 07:15:00,87.34240987572568,False
2015-04-05 07:30:00,182.05160438127717,False
2015-04-05 07:45:00,5015.612355700489,True
2015-04-05 08:00:00,4387.122372999487,True
2015-04-05 08:15:00,4401.29700234076,True
2015-04-05 08:30:00,4361.695645842453,True
2015-04-05 08:45:00,4291.110604963726,True
2015-04-05 09:00:00,3876.955326809633,True
2015-04-05 09:15:00,3430.4044092736617,True
2015-04-05 09:30:00,3586.273152913061,True
2015-04-05 09:45:00,0.0,False
2015-04-05 10:00:00,3441.4534249364333,True
2015-04-05 10:15:00,3137.4407458423448,True
2015-04-05 10:30:00,3082.48944352234,True
2015-04-05 10:45:00,2863.3985425850065,True
2015-04-05 11:00:00,2695.217510117217,True
2015-04-05 11:15:00,2765.637831805726,True
2015-04-05 11:30:00,2351.3772237436806,True
2015-04-05 11:45:00,2415.951645937076,True
2015-04-05 12:00:00,1599.533594981636,True
2015-04-05 12:15:00,1172.487674617112,True
2015-04-05 12:30:00,1867.5434342495475,True
2015-04-05 12:45:00,1906.644175336315,True
2015-04-05 13:00:00,1668.3451597221983,True
2015-04-05 13:15:00,1721.5830385544052,True
2015-04-05 13:30:00,1942.1684729572387,True
2015-04-05 13:45:00,1753.0073151791316,True
2015-04-05 14:00:00,1965.0732505341516,True
2015-04-05 14:15:00,1745.5978758497772,True
2015-04-05 14:30:00,1759.280753374914,True
2015-04-05 14:45:00,1560.647151795488,True
2015-04-05 15:00:00,1506.3071371389979,True
2015-04-05 15:15:00,1682.621598115139,True
2015-04-05 15:30:00,1807.829044699676,True
2015-04-05 15:45:00,1560.5869403912588,True
2015-04-05 16:00:00,1438.0341285530876,True
2015-04-05 16:15:00,1784.443187885846,True
2015-04-05 16:30:00,1751.0040532663074,True
2015-04-05 16:45:00,1782.5136715703782,True
2015-04-05 17:00:00,1969.6599876581122,True
2015-04-05 17:15:00,1768.2857327587426,True
2015-04-05 17:30:00,2044.5023325048903,True
2015-04-05 17:45:00,1968.3721892863623,True
2015-04-05 18:00:00,2113.138402343447,True
2015-04-05 18:15:00,2103.188557241557,True
2015-04-05 18:30:00,2088.837339090233,True
2015-04-05 18:45:00,861.8741430922199,True
2015-04-05 19:00:00,1515.7404582491984,True
2015-04-05 19:15:00,2174.7982180296185,True
2015-04-05 19:30:00,1572.225776871047,True
2015-04-05 19:45:00,864.1907095367836,True
2015-04-05 20:00:00,1892.2903652626117,True
2015-04-05 20:15:00,2244.2261233948566,True
2015-04-05 20:30:00,1845.476360237795,True
2015-04-05 20:45:00,751.5253354497173,True
2015-04-05 21:00:00,2073.475927912397,True
2015-04-05 21:15:00,2037.5581464312406,True
2015-04-05 21:30:00,2285.560828177847,True
2015-04-05 21:45:00,2289.002580688527,True
2015-04-05 22:00:00,2362.7431618358364,True
2015-04-05 22:15:00,2367.069677975854,True
2015-04-05 22:30:00,2267.566185606916,True
2015-04-05 22:45:00,0.0,False
2015-04-05 23:00:00,0.0,False
2015-04-05 23:15:00,0.0,False
2015-04-05 23:30:00,0.0,False
2015-04-05 23:45:00,0.0,False
2015-04-06 00:00:00,0.0,False
2015-04-06 00:15:00,0.0,False
2015-04-06 00:30:00,0.0,False
2015-04-06 00:45:00,0.0,False
2015-04-06 01:00:00,0.0,False
2015-04-06 01:15:00,0.0,False
2015-04-06 01:30:00,0.0,False
2015-04-06 01:45:00,0.0,False
2015-04-06 02:00:00,0.0,False
2015-04-06 02:15:00,0.0,False
2015-04-06 02:30:00,0.0,False
2015-04-06 02:45:00,0.0,False
2015-04-06 03:00:00,0.0,False
2015-04-06 03:15:00,0.0,False
2015-04-06 03:30:00,0.0,False
2015-04-06 03:45:00,0.0,False
2015-04-06 04:00:00,0.0,False
