,heat,occupancy
2015-03-09 23:00:00,0.0,False
2015-03-09 23:15:00,0.0,False
2015-03-09 23:30:00,0.0,False
2015-03-09 23:45:00,0.0,False
2015-03-10 00:00:00,0.0,False
2015-03-10 00:15:00,0.0,False
2015-03-10 00:30:00,0.0,False
2015-03-10 00:45:00,0.0,False
2015-03-10 01:00:00,0.0,False
2015-03-10 01:15:00,71.35393287661243,False
2015-03-10 01:30:00,92.87854647491223,False
2015-03-10 01:45:00,269.80673741575447,False
2015-03-10 02:00:00,446.1906447126827,False
2015-03-10 02:15:00,439.7389432572584,False
2015-03-10 02:30:00,603.356009572438,False
2015-03-10 02:45:00,616.1325068388236,False
2015-03-10 03:00:00,685.2323152858723,False
2015-03-10 03:15:00,842.6663798047759,False
2015-03-10 03:30:00,955.8517320577503,False
2015-03-10 03:45:00,911.8747355824606,False
2015-03-10 04:00:00,1089.3819587332157,False
2015-03-10 04:15:00,1054.9241209691577,False
2015-03-10 04:30:00,1082.5589960256789,False
2015-03-10 04:45:00,1301.5659208415223,False
2015-03-10 05:00:00,1225.8045442539853,False
2015-03-10 05:15:00,1207.779737647915,False
2015-03-10 05:30:00,1256.3448833188759,False
2015-03-10 05:45:00,1238.7981260153188,False
2015-03-10 06:00:00,1003.0925882852875,False
2015-03-10 06:15:00,1184.6150445326946,False
2015-03-10 06:30:00,1215.805882090776,False
2015-03-10 06:45:00,1220.092631923208,False
2015-03-10 07:00:00,938.6375513625197,False
2015-03-10 07:15:00,954.4089945064926,False
2015-03-10 07:30:00,985.0995538744776,False
2015-03-10 07:45:00,1082.148617732645,False
2015-03-10 08:00:00,992.7743877187245,False
2015-03-10 08:15:00,987.6738260479322,False
2015-03-10 08:30:00,801.2342808322738,False
2015-03-10 08:45:00,803.5531715614337,False
2015-03-10 09:00:00,896.7268719125115,False
2015-03-10 09:15:00,5892.800212893052,True
2015-03-10 09:30:00,812.6534920464378,False
2015-03-10 09:45:00,807.1348352498426,False
2015-03-10 10:00:00,674.3917426104986,False
2015-03-10 10:15:00,673.8498481864931,False
2015-03-10 10:30:00,837.3289021436649,False
2015-03-10 10:45:00,786.0861227690423,False
2015-03-10 11:00:00,896.9011193926324,False
2015-03-10 11:15:00,909.9978824595677,False
2015-03-10 11:30:00,739.0654974463408,False
2015-03-10 11:45:00,718.5721203414977,False
2015-03-10 12:00:00,997.4227690534553,False
2015-03-10 12:15:00,5738.305705971722,True
2015-03-10 12:30:00,5891.391239815093,True
2015-03-10 12:45:00,5736.620481969267,True
2015-03-10 13:00:00,5654.44534291687,True
2015-03-10 13:15:00,5584.534432840082,True
2015-03-10 13:30:00,5511.479702623964,True
2015-03-10 13:45:00,5420.653968560038,True
2015-03-10 14:00:00,5276.863537068221,True
2015-03-10 14:15:00,5121.683903767396,True
2015-03-10 14:30:00,5097.496278733027,True
2015-03-10 14:45:00,5111.155328628104,True
2015-03-10 15:00:00,5182.83152005898,True
2015-03-10 15:15:00,5229.8640516689375,True
2015-03-10 15:30:00,5139.322430226843,True
2015-03-10 15:45:00,4975.57351975584,True
2015-03-10 16:00:00,5192.183338593657,True
2015-03-10 16:15:00,5166.701070504461,True
2015-03-10 16:30:00,5010.4134171388105,True
2015-03-10 16:45:00,5056.125659646908,True
2015-03-10 17:00:00,4550.226980503355,True
2015-03-10 17:15:00,3849.2122404144375,True
2015-03-10 17:30:00,5096.12353880075,True
2015-03-10 17:45:00,4956.245847499701,True
2015-03-10 18:00:00,3845.8747099280768,True
2015-03-10 18:15:00,4590.033605830907,True
2015-03-10 18:30:00,3830.441988926267,True
2015-03-10 18:45:00,4647.117307535629,True
2015-03-10 19:00:00,5176.597735092973,True
2015-03-10 19:15:00,5241.047799547445,True
2015-03-10 19:30:00,5205.702355139216,True
2015-03-10 19:45:00,5099.912260233212,True
2015-03-10 20:00:00,5051.9631767265155,True
2015-03-10 20:15:00,5110.334690383597,True
2015-03-10 20:30:00,5087.920772630888,True
2015-03-10 20:45:00,5165.3777786441615,True
2015-03-10 21:00:00,5156.844011481965,True
2015-03-10 21:15:00,5064.268375944023,True
2015-03-10 21:30:00,5101.709789928421,True
2015-03-10 21:45:00,281.9151173589387,False
2015-03-10 22:00:00,401.70298623629543,False
2015-03-10 22:15:00,518.8042010402618,False
2015-03-10 22:30:00,657.7375290390914,False
2015-03-10 22:45:00,537.7202214333973,False
2015-03-10 23:00:00,771.5186115308458,False
2015-03-10 23:15:00,971.5208576360371,False
2015-03-10 23:30:00,1037.9552582171686,False
2015-03-10 23:45:00,1066.383186770001,False
2015-03-11 00:00:00,1254.3775330531446,False
2015-03-11 00:15:00,1153.7476179275122,False
2015-03-11 00:30:00,1316.01063293781,False
2015-03-11 00:45:00,1503.0137662793625,False
2015-03-11 01:00:00,1642.9167877715417,False
2015-03-11 01:15:00,1657.6848236357912,False
2015-03-11 01:30:00,1693.8487465892852,False
2015-03-11 01:45:00,1702.719289623439,False
2015-03-11 02:00:00,1896.3407359227992,False
2015-03-11 02:15:00,2077.3315924789354,False
2015-03-11 02:30:00,2145.36406369429,False
2015-03-11 02:45:00,2186.248680369574,False
2015-03-11 03:00:00,2165.6522089083023,False
2015-03-11 03:15:00,2315.6488436296822,False
2015-03-11 03:30:00,2351.6208485531733,False
2015-03-11 03:45:00,2497.651207188956,False
2015-03-11 04:00:00,2610.012641065195,False
2015-03-11 04:15:00,2651.5254861011167,False
2015-03-11 04:30:00,2530.8462264166815,False
2015-03-11 04:45:00,2704.803107839897,False
2015-03-11 05:00:00,2784.048657462896,False
2015-03-11 05:15:00,2836.1100961977495,False
2015-03-11 05:30:00,2955.6815260368235,False
2015-03-11 05:45:00,2944.9860786712875,False
2015-03-11 06:00:00,2905.24501023874,False
2015-03-11 06:15:00,3045.016955321204,False
2015-03-11 06:30:00,3129.1805472832693,False
2015-03-11 06:45:00,3086.9273753638226,False
2015-03-11 07:00:00,3224.96349180711,False
2015-03-11 07:15:00,3160.816641170186,False
2015-03-11 07:30:00,3213.80833782209,False
2015-03-11 07:45:00,3263.953014487217,False
2015-03-11 08:00:00,3263.3288929203627,False
2015-03-11 08:15:00,8216.408088681073,True
2015-03-11 08:30:00,7946.094375684108,True
2015-03-11 08:45:00,8028.213459870961,True
2015-03-11 09:00:00,7835.132547565448,True
2015-03-11 09:15:00,7693.856841059298,True
2015-03-11 09:30:00,7541.180278118418,True
2015-03-11 09:45:00,6759.7727451582605,True
2015-03-11 10:00:00,5803.476559038718,True
2015-03-11 10:15:00,6608.905775564388,True
2015-03-11 10:30:00,6653.601436926417,True
2015-03-11 10:45:00,6569.768126630528,True
2015-03-11 11:00:00,6644.9033081999305,True
2015-03-11 11:15:00,6692.066734890267,True
2015-03-11 11:30:00,6444.689392763072,True
2015-03-11 11:45:00,6514.952233407288,True
2015-03-11 12:00:00,6408.001754749613,True
2015-03-11 12:15:00,1313.2022257491135,False
2015-03-11 12:30:00,1295.7279659334126,False
2015-03-11 12:45:00,1285.2004418071626,False
2015-03-11 13:00:00,1095.4863317204897,False
2015-03-11 13:15:00,1285.5720969300628,False
2015-03-11 13:30:00,1377.3838794503488,False
2015-03-11 13:45:00,1395.9186914906413,False
2015-03-11 14:00:00,1396.223841439728,False
2015-03-11 14:15:00,1299.564042247086,False
2015-03-11 14:30:00,6281.638818475384,True
2015-03-11 14:45:00,6375.792488653672,True
2015-03-11 15:00:00,6414.998060768081,True
2015-03-11 15:15:00,6057.25285067969,True
2015-03-11 15:30:00,6251.788779583554,True
2015-03-11 15:45:00,6035.850238009351,True
2015-03-11 16:00:00,6041.2302878204,True
2015-03-11 16:15:00,6043.789150413719,True
2015-03-11 16:30:00,6108.171991645137,True
2015-03-11 16:45:00,5773.711295543098,True
2015-03-11 17:00:00,5911.960777920628,True
2015-03-11 17:15:00,5979.62035573982,True
2015-03-11 17:30:00,5964.064213188135,True
2015-03-11 17:45:00,5931.387970192851,True
2015-03-11 18:00:00,5346.917987919427,True
2015-03-11 18:15:00,4863.4850382284085,True
2015-03-11 18:30:00,5857.647230048761,True
2015-03-11 18:45:00,6029.463838848782,True
2015-03-11 19:00:00,6218.722817826126,True
2015-03-11 19:15:00,6101.6670075876955,True
2015-03-11 19:30:00,6118.734515666208,True
2015-03-11 19:45:00,6174.992218228106,True
2015-03-11 20:00:00,5863.556866156375,True
2015-03-11 20:15:00,6257.693927648955,True
2015-03-11 20:30:00,6345.824744239104,True
2015-03-11 20:45:00,6272.887011495821,True
2015-03-11 21:00:00,6268.823366613173,True
2015-03-11 21:15:00,6426.880991731416,True
2015-03-11 21:30:00,6289.922426895461,True
2015-03-11 21:45:00,6010.105505036247,True
2015-03-11 22:00:00,6309.0557185073985,True
2015-03-11 22:15:00,6378.271452174069,True
2015-03-11 22:30:00,6359.750753644023,True
2015-03-11 22:45:00,1482.8845419139525,False
2015-03-11 23:00:00,1452.3147382916763,False
2015-03-11 23:15:00,1678.576740210631,False
2015-03-11 23:30:00,1773.9565267157288,False
2015-03-11 23:45:00,1846.3357742349551,False
2015-03-12 00:00:00,1746.871842609152,False
2015-03-12 00:15:00,1799.7509284901037,False
2015-03-12 00:30:00,1964.7652845118698,False
2015-03-12 00:45:00,2128.5061059272043,False
2015-03-12 01:00:00,2155.297707455203,False
2015-03-12 01:15:00,2226.5598466449655,False
2015-03-12 01:30:00,2192.335615425947,False
2015-03-12 01:45:00,2084.0271605705793,False
2015-03-12 02:00:00,2351.058014711102,False
2015-03-12 02:15:00,2455.2126062723896,False
2015-03-12 02:30:00,2514.8401394367706,False
2015-03-12 02:45:00,2656.772109804138,False
2015-03-12 03:00:00,2619.1492845577536,False
2015-03-12 03:15:00,2446.3145526272724,False
2015-03-12 03:30:00,2781.324290408397,False
2015-03-12 03:45:00,2858.5480962614956,False
2015-03-12 04:00:00,2893.5140523242203,False
2015-03-12 04:15:00,2941.2475905224446,False
2015-03-12 04:30:00,2883.7765653907686,False
2015-03-12 04:45:00,2810.242120306412,False
2015-03-12 05:00:00,2967.208159537431,False
2015-03-12 05:15:00,3106.9342281035265,False
2015-03-12 05:30:00,3147.5908926922584,False
2015-03-12 05:45:00,3169.6895994632655,False
2015-03-12 06:00:00,3109.4928502332973,False
2015-03-12 06:15:00,3175.856414523813,False
2015-03-12 06:30:00,3132.8013644758184,False
2015-03-12 06:45:00,3343.2062832353045,False
2015-03-12 07:00:00,3275.789208562564,False
2015-03-12 07:15:00,8252.393458343697,True
2015-03-12 07:30:00,8096.111647874477,True
2015-03-12 07:45:00,8097.017823345045,True
2015-03-12 08:00:00,7558.117588760718,True
2015-03-12 08:15:00,7419.153208827785,True
2015-03-12 08:30:00,7399.7285467844395,True
2015-03-12 08:45:00,2491.6988025488145,False
2015-03-12 09:00:00,2309.518357565422,False
2015-03-12 09:15:00,2324.7043647748756,False
2015-03-12 09:30:00,2206.602917453253,False
2015-03-12 09:45:00,7258.438386052404,True
2015-03-12 10:00:00,6760.0970116386125,True
2015-03-12 10:15:00,6782.211195809264,True
2015-03-12 10:30:00,5358.259065804486,True
2015-03-12 10:45:00,6140.404820329097,True
2015-03-12 11:00:00,6272.532945011241,True
2015-03-12 11:15:00,974.6357085773718,False
2015-03-12 11:30:00,1162.0159768893916,False
2015-03-12 11:45:00,6128.422688640104,True
2015-03-12 12:00:00,6022.417354462113,True
2015-03-12 12:15:00,5119.943432970084,True
2015-03-12 12:30:00,4392.863447849961,True
2015-03-12 12:45:00,5153.813000295128,True
2015-03-12 13:00:00,5328.536273669747,True
2015-03-12 13:15:00,5487.554023750738,True
2015-03-12 13:30:00,5423.826903862733,True
2015-03-12 13:45:00,5302.488260289515,True
2015-03-12 14:00:00,311.00298639552096,False
2015-03-12 14:15:00,344.19199066981275,False
2015-03-12 14:30:00,80.27566456020493,False
2015-03-12 14:45:00,208.7842546054845,False
2015-03-12 15:00:00,402.78529136028146,False
2015-03-12 15:15:00,485.7721327385247,False
2015-03-12 15:30:00,607.5987081986701,False
2015-03-12 15:45:00,582.1112847595294,False
2015-03-12 16:00:00,422.5252533398246,False
2015-03-12 16:15:00,5659.553399440682,True
2015-03-12 16:30:00,623.6920690645617,False
2015-03-12 16:45:00,675.3854670189215,False
2015-03-12 17:00:00,840.4068239679841,False
2015-03-12 17:15:00,880.1592864369367,False
2015-03-12 17:30:00,812.3913933194895,False
2015-03-12 17:45:00,991.1270513180774,False
2015-03-12 18:00:00,1267.8875507404641,False
2015-03-12 18:15:00,1327.65078867563,False
2015-03-12 18:30:00,1358.6168060287894,False
2015-03-12 18:45:00,1290.7734020006858,False
2015-03-12 19:00:00,1434.5277682189949,False
2015-03-12 19:15:00,1472.411839160586,False
2015-03-12 19:30:00,1589.769030188234,False
2015-03-12 19:45:00,1677.6800133863096,False
2015-03-12 20:00:00,1832.7619540585927,False
2015-03-12 20:15:00,1812.2035575672767,False
2015-03-12 20:30:00,1962.0244755971314,False
2015-03-12 20:45:00,1906.680439392415,False
2015-03-12 21:00:00,2147.6037943130364,False
2015-03-12 21:15:00,7251.990641217064,True
2015-03-12 21:30:00,7038.251578098059,True
2015-03-12 21:45:00,6911.088085377662,True
2015-03-12 22:00:00,6980.362554272849,True
2015-03-12 22:15:00,6810.302524443402,True
2015-03-12 22:30:00,6715.61897037277,True
2015-03-12 22:45:00,1771.0356344050772,False
2015-03-12 23:00:00,1861.3605765695108,False
2015-03-12 23:15:00,2004.7559699134526,False
2015-03-12 23:30:00,2104.3421988987334,False
2015-03-12 23:45:00,2103.4517464647242,False
2015-03-13 00:00:00,2105.8744692641826,False
2015-03-13 00:15:00,2108.2642128851076,False
2015-03-13 00:30:00,2160.79907780942,False
2015-03-13 00:45:00,2335.679705744765,False
2015-03-13 01:00:00,2319.568971932109,False
2015-03-13 01:15:00,2334.7681407418954,False
2015-03-13 01:30:00,2287.825996380686,False
2015-03-13 01:45:00,2273.485450563011,False
2015-03-13 02:00:00,2336.1803805562486,False
2015-03-13 02:15:00,2491.570662847425,False
2015-03-13 02:30:00,2526.1165296591157,False
2015-03-13 02:45:00,2559.5807724857204,False
2015-03-13 03:00:00,2498.803984065385,False
2015-03-13 03:15:00,2479.282121197847,False
2015-03-13 03:30:00,2576.3424751503094,False
2015-03-13 03:45:00,2781.0637482959514,False
2015-03-13 04:00:00,2871.159630426007,False
2015-03-13 04:15:00,2903.499301657801,False
2015-03-13 04:30:00,2805.18887935199,False
2015-03-13 04:45:00,2764.614510773187,False
2015-03-13 05:00:00,2936.7966700306533,False
2015-03-13 05:15:00,3000.12347794274,False
2015-03-13 05:30:00,3058.0416841653237,False
2015-03-13 05:45:00,3085.4774730449512,False
2015-03-13 06:00:00,2938.292608022477,False
2015-03-13 06:15:00,2890.9342811533306,False
2015-03-13 06:30:00,3079.8405759445777,False
2015-03-13 06:45:00,3066.6527851567453,False
2015-03-13 07:00:00,3011.908741131473,False
2015-03-13 07:15:00,3004.540603662025,False
2015-03-13 07:30:00,2896.219041060132,False
2015-03-13 07:45:00,2841.8652365103876,False
2015-03-13 08:00:00,2810.659034755833,False
2015-03-13 08:15:00,7746.5611457789155,True
2015-03-13 08:30:00,7633.140840534188,True
2015-03-13 08:45:00,7432.895559336668,True
2015-03-13 09:00:00,7108.23378488707,True
2015-03-13 09:15:00,7017.153768982091,True
2015-03-13 09:30:00,6921.081241335117,True
2015-03-13 09:45:00,6575.832911676835,True
2015-03-13 10:00:00,6323.135177034913,True
2015-03-13 10:15:00,1374.4726345353292,False
2015-03-13 10:30:00,1270.434935880857,False
2015-03-13 10:45:00,1265.7133228045122,False
2015-03-13 11:00:00,1091.1193505544793,False
2015-03-13 11:15:00,6230.991372319079,True
2015-03-13 11:30:00,5997.24260485617,True
2015-03-13 11:45:00,5773.696210569336,True
2015-03-13 12:00:00,5754.043015129676,True
2015-03-13 12:15:00,5651.534278673973,True
2015-03-13 12:30:00,5427.119598698451,True
2015-03-13 12:45:00,5423.188574256427,True
2015-03-13 13:00:00,4902.695475241287,True
2015-03-13 13:15:00,5039.6985586834135,True
2015-03-13 13:30:00,5046.740007737709,True
2015-03-13 13:45:00,0.0,False
2015-03-13 14:00:00,0.0,False
2015-03-13 14:15:00,0.0,False
2015-03-13 14:30:00,0.0,False
2015-03-13 14:45:00,0.0,False
2015-03-13 15:00:00,205.1005821614063,False
2015-03-13 15:15:00,275.5789673627944,False
2015-03-13 15:30:00,291.9508523142738,False
2015-03-13 15:45:00,264.4659798982462,False
2015-03-13 16:00:00,353.99741726142435,False
2015-03-13 16:15:00,425.03892508653115,False
2015-03-13 16:30:00,587.0263028252991,False
2015-03-13 16:45:00,711.598751810736,False
2015-03-13 17:00:00,849.0581621016818,False
2015-03-13 17:15:00,5750.556276467891,True
2015-03-13 17:30:00,5702.875064238706,True
2015-03-13 17:45:00,5838.833303388691,True
2015-03-13 18:00:00,5829.519597112065,True
2015-03-13 18:15:00,5869.196618406287,True
2015-03-13 18:30:00,5802.039409635048,True
2015-03-13 18:45:00,5582.200533119019,True
2015-03-13 19:00:00,5621.038295241703,True
2015-03-13 19:15:00,5729.371446719918,True
2015-03-13 19:30:00,5311.879245091218,True
2015-03-13 19:45:00,5614.764871435112,True
2015-03-13 20:00:00,5604.080376356602,True
2015-03-13 20:15:00,5424.431721479428,True
2015-03-13 20:30:00,5321.79929322686,True
2015-03-13 20:45:00,5514.191876608089,True
2015-03-13 21:00:00,5273.300714156144,True
2015-03-13 21:15:00,5485.487710993913,True
2015-03-13 21:30:00,5473.966322857002,True
2015-03-13 21:45:00,5294.524497505065,True
2015-03-13 22:00:00,5232.216464154977,True
2015-03-13 22:15:00,5046.5422105744,True
2015-03-13 22:30:00,5304.9361926913125,True
2015-03-13 22:45:00,5230.569957854912,True
2015-03-13 23:00:00,5195.3512285101415,True
2015-03-13 23:15:00,5205.159817264987,True
2015-03-13 23:30:00,5191.49292028938,True
2015-03-13 23:45:00,240.47553542414644,False
2015-03-14 00:00:00,465.5804168245258,False
2015-03-14 00:15:00,514.7673923401384,False
2015-03-14 00:30:00,464.0856181632659,False
2015-03-14 00:45:00,753.326555413566,False
2015-03-14 01:00:00,873.5907715126011,False
2015-03-14 01:15:00,865.3377299095984,False
2015-03-14 01:30:00,1052.227627524761,False
2015-03-14 01:45:00,1065.4769209983308,False
2015-03-14 02:00:00,1028.6838881941196,False
2015-03-14 02:15:00,1251.03836685918,False
2015-03-14 02:30:00,1353.7670126129815,False
2015-03-14 02:45:00,1352.370921538648,False
2015-03-14 03:00:00,1550.9202132758626,False
2015-03-14 03:15:00,1536.442982877292,False
2015-03-14 03:30:00,1588.9650649384294,False
2015-03-14 03:45:00,1688.6201741483142,False
2015-03-14 04:00:00,1810.3703171538368,False
2015-03-14 04:15:00,1797.1516036979779,False
2015-03-14 04:30:00,1833.087358720066,False
2015-03-14 04:45:00,1841.1918574378783,False
2015-03-14 05:00:00,1965.9818770553409,False
2015-03-14 05:15:00,1992.3824044750238,False
2015-03-14 05:30:00,2073.8314066612174,False
2015-03-14 05:45:00,2123.3768959657623,False
2015-03-14 06:00:00,2008.251440585955,False
2015-03-14 06:15:00,2091.542708559049,False
2015-03-14 06:30:00,2260.597689588379,False
2015-03-14 06:45:00,2270.5402690329856,False
2015-03-14 07:00:00,2262.2989051441073,False
2015-03-14 07:15:00,2361.164590552663,False
2015-03-14 07:30:00,2174.4003718582762,False
2015-03-14 07:45:00,2296.838023455149,False
2015-03-14 08:00:00,2373.963607246903,False
2015-03-14 08:15:00,7393.480930575359,True
2015-03-14 08:30:00,7196.196215321256,True
2015-03-14 08:45:00,6003.235084273488,True
2015-03-14 09:00:00,5714.525160163756,True
2015-03-14 09:15:00,6730.181545723804,True
2015-03-14 09:30:00,5562.151683539062,True
2015-03-14 09:45:00,6208.033931356315,True
2015-03-14 10:00:00,1413.8112702392436,False
2015-03-14 10:15:00,1306.4515292720973,False
2015-03-14 10:30:00,1304.6052867287026,False
2015-03-14 10:45:00,1486.5006581089117,False
2015-03-14 11:00:00,1435.428889574963,False
2015-03-14 11:15:00,1428.0255126577856,False
2015-03-14 11:30:00,1302.8904636030813,False
2015-03-14 11:45:00,1017.6583934581753,False
2015-03-14 12:00:00,995.0968614957632,False
2015-03-14 12:15:00,4724.117731461947,True
2015-03-14 12:30:00,6051.516454965987,True
2015-03-14 12:45:00,6042.395340743095,True
2015-03-14 13:00:00,5701.35940451302,True
2015-03-14 13:15:00,5451.8624397690055,True
2015-03-14 13:30:00,5426.295685827161,True
2015-03-14 13:45:00,5428.335104298891,True
2015-03-14 14:00:00,5329.266621901818,True
2015-03-14 14:15:00,5383.6909776988405,True
2015-03-14 14:30:00,5291.430200609036,True
2015-03-14 14:45:00,5115.452524700798,True
2015-03-14 15:00:00,5108.476013157085,True
2015-03-14 15:15:00,5083.66847261453,True
2015-03-14 15:30:00,4971.3044008006245,True
2015-03-14 15:45:00,5009.368691344885,True
2015-03-14 16:00:00,4910.697126937947,True
2015-03-14 16:15:00,4840.159956198077,True
2015-03-14 16:30:00,4836.6762451572295,True
2015-03-14 16:45:00,0.0,False
2015-03-14 17:00:00,0.0,False
2015-03-14 17:15:00,145.9683517280075,False
2015-03-14 17:30:00,125.29466663911417,False
2015-03-14 17:45:00,288.9502452205072,False
2015-03-14 18:00:00,620.96413617808,False
2015-03-14 18:15:00,631.0670198000422,False
2015-03-14 18:30:00,694.1891226459221,False
2015-03-14 18:45:00,707.7506684887753,False
2015-03-14 19:00:00,860.5391467624942,False
2015-03-14 19:15:00,5953.799887714345,True
2015-03-14 19:30:00,5849.470924603837,True
2015-03-14 19:45:00,5696.411303555469,True
2015-03-14 20:00:00,5522.170881648725,True
2015-03-14 20:15:00,5280.284957677274,True
2015-03-14 20:30:00,5445.723217379045,True
2015-03-14 20:45:00,5516.49896251342,True
2015-03-14 21:00:00,5562.463988348384,True
2015-03-14 21:15:00,5548.68779428159,True
2015-03-14 21:30:00,5430.334399835589,True
2015-03-14 21:45:00,5238.2609902408685,True
2015-03-14 22:00:00,5386.966525229319,True
2015-03-14 22:15:00,5450.1811359935755,True
2015-03-14 22:30:00,5103.1143100113795,True
2015-03-14 22:45:00,4985.808019706563,True
2015-03-14 23:00:00,4886.159775834755,True
2015-03-14 23:15:00,0.0,False
2015-03-14 23:30:00,251.42132013205747,False
2015-03-14 23:45:00,571.1831169201046,False
2015-03-15 00:00:00,706.9505547713462,False
2015-03-15 00:15:00,792.1094624086645,False
2015-03-15 00:30:00,750.0432487245795,False
2015-03-15 00:45:00,755.0418389604748,False
2015-03-15 01:00:00,961.3426560353265,False
2015-03-15 01:15:00,1202.4935408701053,False
2015-03-15 01:30:00,1269.8572197279946,False
2015-03-15 01:45:00,1317.8267496440142,False
2015-03-15 02:00:00,1275.2902523457622,False
2015-03-15 02:15:00,1361.4701368370763,False
2015-03-15 02:30:00,1375.6355160068226,False
2015-03-15 02:45:00,1552.9420481653099,False
2015-03-15 03:00:00,1590.9402803550872,False
2015-03-15 03:15:00,1582.6668450858117,False
2015-03-15 03:30:00,1563.2848247074196,False
2015-03-15 03:45:00,1715.155023914511,False
2015-03-15 04:00:00,1567.9019223575146,False
2015-03-15 04:15:00,1678.1423872541054,False
2015-03-15 04:30:00,1787.176912736407,False
2015-03-15 04:45:00,1723.061954295018,False
2015-03-15 05:00:00,1668.0846430006914,False
2015-03-15 05:15:00,1785.121038030562,False
2015-03-15 05:30:00,1724.9873326431907,False
2015-03-15 05:45:00,1702.2120402890075,False
2015-03-15 06:00:00,1716.784788311236,False
2015-03-15 06:15:00,1625.5243668267558,False
2015-03-15 06:30:00,1730.8379192700356,False
2015-03-15 06:45:00,1793.5346419612686,False
2015-03-15 07:00:00,1670.9723463556895,False
2015-03-15 07:15:00,1536.4932935900774,False
2015-03-15 07:30:00,1636.0671907711767,False
2015-03-15 07:45:00,6561.532803766174,True
2015-03-15 08:00:00,6562.42367637443,True
2015-03-15 08:15:00,6454.768302223211,True
2015-03-15 08:30:00,6225.1717470447575,True
2015-03-15 08:45:00,5958.339104393626,True
2015-03-15 09:00:00,5668.173105863374,True
2015-03-15 09:15:00,5488.225333699737,True
2015-03-15 09:30:00,4253.701731284589,True
2015-03-15 09:45:00,5333.93215217605,True
2015-03-15 10:00:00,5475.549341407216,True
2015-03-15 10:15:00,5171.041942831368,True
2015-03-15 10:30:00,4678.045271513653,True
2015-03-15 10:45:00,3462.914681647056,True
2015-03-15 11:00:00,4350.258696519363,True
2015-03-15 11:15:00,4582.063330388711,True
2015-03-15 11:30:00,4694.200319197272,True
2015-03-15 11:45:00,4507.859005065669,True
2015-03-15 12:00:00,4117.595511768671,True
2015-03-15 12:15:00,4257.864437463425,True
2015-03-15 12:30:00,4147.671547074517,True
2015-03-15 12:45:00,3950.905938379603,True
2015-03-15 13:00:00,3924.2762125866752,True
2015-03-15 13:15:00,3655.044179676236,True
2015-03-15 13:30:00,3867.558603346317,True
2015-03-15 13:45:00,0.0,False
2015-03-15 14:00:00,0.0,False
2015-03-15 14:15:00,0.0,False
2015-03-15 14:30:00,0.0,False
2015-03-15 14:45:00,0.0,False
2015-03-15 15:00:00,3889.6583907242734,True
2015-03-15 15:15:00,3789.892975545353,True
2015-03-15 15:30:00,3943.6417939380935,True
2015-03-15 15:45:00,3683.0546262192825,True
2015-03-15 16:00:00,3633.7717552006598,True
2015-03-15 16:15:00,3632.909138023209,True
2015-03-15 16:30:00,3790.154282853504,True
2015-03-15 16:45:00,3632.218918495642,True
2015-03-15 17:00:00,3725.629942065321,True
2015-03-15 17:15:00,3696.2019211089564,True
2015-03-15 17:30:00,3526.6175545851734,True
2015-03-15 17:45:00,3594.226556753429,True
2015-03-15 18:00:00,3767.618647861933,True
2015-03-15 18:15:00,3662.968110943269,True
2015-03-15 18:30:00,3549.456201800013,True
2015-03-15 18:45:00,3653.728757269677,True
2015-03-15 19:00:00,3567.856111336502,True
2015-03-15 19:15:00,3637.3853942804794,True
2015-03-15 19:30:00,3655.5765436038578,True
2015-03-15 19:45:00,3603.080200642555,True
2015-03-15 20:00:00,3470.8915659657378,True
2015-03-15 20:15:00,3474.1534274811993,True
2015-03-15 20:30:00,3509.2365553185987,True
2015-03-15 20:45:00,3615.013273055724,True
2015-03-15 21:00:00,3620.2161784786417,True
2015-03-15 21:15:00,3556.903307934431,True
2015-03-15 21:30:00,3465.1603372468157,True
2015-03-15 21:45:00,3337.5563152876784,True
2015-03-15 22:00:00,3485.6745045917073,True
2015-03-15 22:15:00,3581.2748625250038,True
2015-03-15 22:30:00,3575.360776482626,True
2015-03-15 22:45:00,3575.727514259841,True
2015-03-15 23:00:00,3511.4375597832695,True
2015-03-15 23:15:00,3364.561095385135,True
2015-03-15 23:30:00,3544.620408501935,True
2015-03-15 23:45:00,0.0,False
2015-03-16 00:00:00,0.0,False
2015-03-16 00:15:00,0.0,False
2015-03-16 00:30:00,0.0,False
2015-03-16 00:45:00,0.0,False
2015-03-16 01:00:00,0.0,False
2015-03-16 01:15:00,0.0,False
2015-03-16 01:30:00,0.0,False
2015-03-16 01:45:00,0.0,False
2015-03-16 02:00:00,0.0,False
2015-03-16 02:15:00,0.0,False
2015-03-16 02:30:00,0.0,False
2015-03-16 02:45:00,0.0,False
2015-03-16 03:00:00,0.0,False
2015-03-16 03:15:00,0.0,False
2015-03-16 03:30:00,0.0,False
2015-03-16 03:45:00,0.0,False
2015-03-16 04:00:00,0.0,False
2015-03-16 04:15:00,12.967713162736429,False
2015-03-16 04:30:00,144.63548074781778,False
2015-03-16 04:45:00,144.788879395838,False
2015-03-16 05:00:00,139.4344460558388,False
2015-03-16 05:15:00,298.59237687759276,False
2015-03-16 05:30:00,267.3036766293281,False
2015-03-16 05:45:00,366.83295050303985,False
2015-03-16 06:00:00,465.8020775513377,False
2015-03-16 06:15:00,442.8562921289311,False
2015-03-16 06:30:00,508.2833292561401,False
