,heat,occupancy
2015-03-05 23:15:00,476.1217324222123,False
2015-03-05 23:30:00,541.6945119001917,False
2015-03-05 23:45:00,605.3042527747218,False
2015-03-06 00:00:00,655.6628596867781,False
2015-03-06 00:15:00,715.0539340620969,False
2015-03-06 00:30:00,772.667030248493,False
2015-03-06 00:45:00,828.555375207656,False
2015-03-06 01:00:00,894.8093467483513,False
2015-03-06 01:15:00,947.8971588988273,False
2015-03-06 01:30:00,1038.6764511367235,False
2015-03-06 01:45:00,1134.0666355092762,False
2015-03-06 02:00:00,1201.2449281806264,False
2015-03-06 02:15:00,1250.0879060773711,False
2015-03-06 02:30:00,1297.4686819463475,False
2015-03-06 02:45:00,1343.4310294242641,False
2015-03-06 03:00:00,1411.2646420616693,False
2015-03-06 03:15:00,1455.4733004673574,False
2015-03-06 03:30:00,1498.3584934999462,False
2015-03-06 03:45:00,1539.959841465886,False
2015-03-06 04:00:00,1609.3748165118536,False
2015-03-06 04:15:00,1649.718938025423,False
2015-03-06 04:30:00,1688.855285999676,False
2015-03-06 04:45:00,1726.8200172987877,False
2015-03-06 05:00:00,1764.4784645934612,False
2015-03-06 05:15:00,6827.696134796158,True
2015-03-06 05:30:00,6703.182302265698,True
2015-03-06 05:45:00,6571.594934236163,True
2015-03-06 06:00:00,6214.925298320057,True
2015-03-06 06:15:00,1449.3421527881615,False
2015-03-06 06:30:00,1488.4456681987022,False
2015-03-06 06:45:00,1526.3785498357097,False
2015-03-06 07:00:00,1538.6832250213954,False
2015-03-06 07:15:00,1572.954206736759,False
2015-03-06 07:30:00,1602.6177964619935,False
2015-03-06 07:45:00,1616.420009605267,False
2015-03-06 08:00:00,1511.614437426984,False
2015-03-06 08:15:00,1555.781230065575,False
2015-03-06 08:30:00,6523.033208649556,True
2015-03-06 08:45:00,6364.231582312448,True
2015-03-06 09:00:00,6132.739720532791,True
2015-03-06 09:15:00,6040.605993042965,True
2015-03-06 09:30:00,5862.811250199543,True
2015-03-06 09:45:00,5808.718911941199,True
2015-03-06 10:00:00,5501.113902743287,True
2015-03-06 10:15:00,5448.48781067512,True
2015-03-06 10:30:00,5343.729958173631,True
2015-03-06 10:45:00,5215.074128987601,True
2015-03-06 11:00:00,4958.172825534494,True
2015-03-06 11:15:00,4868.361398180293,True
2015-03-06 11:30:00,4714.8175978796535,True
2015-03-06 11:45:00,4694.783185684165,True
2015-03-06 12:00:00,4428.786400215064,True
2015-03-06 12:15:00,0.0,False
2015-03-06 12:30:00,0.0,False
2015-03-06 12:45:00,4223.942462255155,True
2015-03-06 13:00:00,4168.230676421964,True
2015-03-06 13:15:00,4050.5321079969453,True
2015-03-06 13:30:00,0.0,False
2015-03-06 13:45:00,0.0,False
2015-03-06 14:00:00,0.0,False
2015-03-06 14:15:00,0.0,False
2015-03-06 14:30:00,0.0,False
2015-03-06 14:45:00,0.0,False
2015-03-06 15:00:00,0.0,False
2015-03-06 15:15:00,0.0,False
2015-03-06 15:30:00,0.0,False
2015-03-06 15:45:00,0.0,False
2015-03-06 16:00:00,0.0,False
2015-03-06 16:15:00,0.0,False
2015-03-06 16:30:00,0.0,False
2015-03-06 16:45:00,0.0,False
2015-03-06 17:00:00,0.0,False
2015-03-06 17:15:00,0.0,False
2015-03-06 17:30:00,0.0,False
2015-03-06 17:45:00,4845.097118693899,True
2015-03-06 18:00:00,4718.029227629413,True
2015-03-06 18:15:00,4615.61283309886,True
2015-03-06 18:30:00,4477.857018122378,True
2015-03-06 18:45:00,4352.508883182356,True
2015-03-06 19:00:00,4312.650863824393,True
2015-03-06 19:15:00,4239.302766858818,True
2015-03-06 19:30:00,4192.075180828402,True
2015-03-06 19:45:00,3815.606686552766,True
2015-03-06 20:00:00,4157.732336543731,True
2015-03-06 20:15:00,4112.437852735656,True
2015-03-06 20:30:00,4055.809087299452,True
2015-03-06 20:45:00,4034.8953355652725,True
2015-03-06 21:00:00,4064.926431852318,True
2015-03-06 21:15:00,3964.9949636705683,True
2015-03-06 21:30:00,3955.2776287508073,True
2015-03-06 21:45:00,3922.9043784687765,True
2015-03-06 22:00:00,3838.219095901328,True
2015-03-06 22:15:00,3842.5755888145286,True
2015-03-06 22:30:00,3742.3282460586215,True
2015-03-06 22:45:00,0.0,False
2015-03-06 23:00:00,0.0,False
2015-03-06 23:15:00,0.0,False
2015-03-06 23:30:00,0.0,False
2015-03-06 23:45:00,0.0,False
2015-03-07 00:00:00,0.0,False
2015-03-07 00:15:00,0.0,False
2015-03-07 00:30:00,0.0,False
2015-03-07 00:45:00,0.0,False
2015-03-07 01:00:00,0.0,False
2015-03-07 01:15:00,0.0,False
2015-03-07 01:30:00,0.0,False
2015-03-07 01:45:00,0.0,False
2015-03-07 02:00:00,0.0,False
2015-03-07 02:15:00,0.0,False
2015-03-07 02:30:00,21.154548741948652,False
2015-03-07 02:45:00,79.40901716945298,False
2015-03-07 03:00:00,103.95459200332562,False
2015-03-07 03:15:00,157.4574222050755,False
2015-03-07 03:30:00,209.35854935387937,False
2015-03-07 03:45:00,259.70592329949943,False
2015-03-07 04:00:00,363.0663486668458,False
2015-03-07 04:15:00,412.6888754370304,False
2015-03-07 04:30:00,460.8258629876472,False
2015-03-07 04:45:00,507.52178359603795,False
2015-03-07 05:00:00,752.081752662713,False
2015-03-07 05:15:00,804.2269506879437,False
2015-03-07 05:30:00,854.8110888111453,False
2015-03-07 05:45:00,903.8809001565464,False
2015-03-07 06:00:00,1092.62561739893,False
2015-03-07 06:15:00,1144.61207698139,False
2015-03-07 06:30:00,1195.0422287814233,False
2015-03-07 06:45:00,1243.9626636600547,False
2015-03-07 07:00:00,1265.4038199180436,False
2015-03-07 07:15:00,1310.1945730283853,False
2015-03-07 07:30:00,1350.7468279387263,False
2015-03-07 07:45:00,1380.6160052612347,False
2015-03-07 08:00:00,1241.7259595696141,False
2015-03-07 08:15:00,1241.1980024448605,False
2015-03-07 08:30:00,1227.7750385259685,False
2015-03-07 08:45:00,6273.322173993315,True
2015-03-07 09:00:00,5951.502366963753,True
2015-03-07 09:15:00,725.7523989387633,False
2015-03-07 09:30:00,798.1393848031975,False
2015-03-07 09:45:00,947.0263666383707,False
2015-03-07 10:00:00,5768.013994266468,True
2015-03-07 10:15:00,5460.249979303669,True
2015-03-07 10:30:00,5356.3804855574535,True
2015-03-07 10:45:00,5440.263642630023,True
2015-03-07 11:00:00,5277.085798843896,True
2015-03-07 11:15:00,155.13688266750052,False
2015-03-07 11:30:00,145.73140965468704,False
2015-03-07 11:45:00,103.12348990160696,False
2015-03-07 12:00:00,128.50989885413858,False
2015-03-07 12:15:00,91.19113029873958,False
2015-03-07 12:30:00,184.33065177657465,False
2015-03-07 12:45:00,368.3108192864375,False
2015-03-07 13:00:00,379.0505089739146,False
2015-03-07 13:15:00,229.8150455605098,False
2015-03-07 13:30:00,146.45463333405792,False
2015-03-07 13:45:00,5191.569497196708,True
2015-03-07 14:00:00,5152.101420321251,True
2015-03-07 14:15:00,5031.8374603811235,True
2015-03-07 14:30:00,5112.978392186505,True
2015-03-07 14:45:00,4971.109384234831,True
2015-03-07 15:00:00,5018.846977690498,True
2015-03-07 15:15:00,4846.900755301087,True
2015-03-07 15:30:00,4847.087299393385,True
2015-03-07 15:45:00,4802.292652409441,True
2015-03-07 16:00:00,4522.48575633408,True
2015-03-07 16:15:00,4800.837307505448,True
2015-03-07 16:30:00,4703.207306705515,True
2015-03-07 16:45:00,4667.834450803919,True
2015-03-07 17:00:00,4783.214769244526,True
2015-03-07 17:15:00,4762.619956509314,True
2015-03-07 17:30:00,0.0,False
2015-03-07 17:45:00,0.0,False
2015-03-07 18:00:00,64.50900802574682,False
2015-03-07 18:15:00,138.8340102748319,False
2015-03-07 18:30:00,209.72848212702715,False
2015-03-07 18:45:00,294.8073943527585,False
2015-03-07 19:00:00,406.34826769650226,False
2015-03-07 19:15:00,494.91122383524225,False
2015-03-07 19:30:00,621.0847885824002,False
2015-03-07 19:45:00,684.4523513063878,False
2015-03-07 20:00:00,5804.238641916088,True
2015-03-07 20:15:00,5738.412101591695,True
2015-03-07 20:30:00,5568.849356984719,True
2015-03-07 20:45:00,5390.994833096722,True
2015-03-07 21:00:00,4944.8083620685065,True
2015-03-07 21:15:00,5230.729871635627,True
2015-03-07 21:30:00,5211.904882310416,True
2015-03-07 21:45:00,5214.53292878318,True
2015-03-07 22:00:00,5123.878839701186,True
2015-03-07 22:15:00,5088.6020605496615,True
2015-03-07 22:30:00,5069.392319759567,True
2015-03-07 22:45:00,5021.391869609629,True
2015-03-07 23:00:00,4992.2276771294755,True
2015-03-07 23:15:00,4995.9332594324005,True
2015-03-07 23:30:00,5006.062561950588,True
2015-03-07 23:45:00,4997.180541936079,True
2015-03-08 00:00:00,5031.298191095002,True
2015-03-08 00:15:00,4995.968067651911,True
2015-03-08 00:30:00,67.44143313608464,False
2015-03-08 00:45:00,146.08565859011253,False
2015-03-08 01:00:00,237.59692912103426,False
2015-03-08 01:15:00,312.22956437613544,False
2015-03-08 01:30:00,404.19938114054645,False
2015-03-08 01:45:00,474.69995825686914,False
2015-03-08 02:00:00,576.9921852569911,False
2015-03-08 02:15:00,644.7305206460554,False
2015-03-08 02:30:00,710.4409876366635,False
2015-03-08 02:45:00,774.1842941015191,False
2015-03-08 03:00:00,869.9215414503193,False
2015-03-08 03:15:00,931.3011322447767,False
2015-03-08 03:30:00,990.8432150496051,False
2015-03-08 03:45:00,1048.6027989576903,False
2015-03-08 04:00:00,1188.1325496293923,False
2015-03-08 04:15:00,1283.9741191902974,False
2015-03-08 04:30:00,1339.3827367393667,False
2015-03-08 04:45:00,1393.1325980777283,False
2015-03-08 05:00:00,1494.6737255502223,False
2015-03-08 05:15:00,1547.2872912292114,False
2015-03-08 05:30:00,1598.3257755815407,False
2015-03-08 05:45:00,1647.8363314879166,False
2015-03-08 06:00:00,1718.2816723521296,False
2015-03-08 06:15:00,1765.795094848569,False
2015-03-08 06:30:00,1811.8861179395724,False
2015-03-08 06:45:00,1856.5973236990433,False
2015-03-08 07:00:00,1831.0585865891064,False
2015-03-08 07:15:00,1868.3526825066547,False
2015-03-08 07:30:00,1902.876722806669,False
2015-03-08 07:45:00,1942.061659698543,False
2015-03-08 08:00:00,1804.5709118422762,False
2015-03-08 08:15:00,6855.5037605570205,True
2015-03-08 08:30:00,6775.894028414129,True
2015-03-08 08:45:00,5659.063786607515,True
2015-03-08 09:00:00,5095.320730923003,True
2015-03-08 09:15:00,6305.241255196603,True
2015-03-08 09:30:00,6231.546504737505,True
2015-03-08 09:45:00,6154.732680979242,True
2015-03-08 10:00:00,5919.232511910493,True
2015-03-08 10:15:00,5849.26957320613,True
2015-03-08 10:30:00,5788.024609802823,True
2015-03-08 10:45:00,5693.275190364643,True
2015-03-08 11:00:00,3917.721439035949,True
2015-03-08 11:15:00,4053.8411107150714,True
2015-03-08 11:30:00,4975.841303587034,True
2015-03-08 11:45:00,4945.872994935277,True
2015-03-08 12:00:00,4565.060792190945,True
2015-03-08 12:15:00,3881.4447169812565,True
2015-03-08 12:30:00,2455.4545316031617,True
2015-03-08 12:45:00,4062.9149004975498,True
2015-03-08 13:00:00,3921.9640317735675,True
2015-03-08 13:15:00,4125.65608088357,True
2015-03-08 13:30:00,4103.974996296757,True
2015-03-08 13:45:00,4179.266451005202,True
2015-03-08 14:00:00,4251.541872995109,True
2015-03-08 14:15:00,4091.1714109298955,True
2015-03-08 14:30:00,3880.198608087058,True
2015-03-08 14:45:00,0.0,False
2015-03-08 15:00:00,0.0,False
2015-03-08 15:15:00,0.0,False
2015-03-08 15:30:00,0.0,False
2015-03-08 15:45:00,0.0,False
2015-03-08 16:00:00,0.0,False
2015-03-08 16:15:00,0.0,False
2015-03-08 16:30:00,0.0,False
2015-03-08 16:45:00,0.0,False
2015-03-08 17:00:00,0.0,False
2015-03-08 17:15:00,0.0,False
2015-03-08 17:30:00,0.0,False
2015-03-08 17:45:00,0.0,False
2015-03-08 18:00:00,55.971903510564836,False
2015-03-08 18:15:00,146.33133606773987,False
2015-03-08 18:30:00,254.2123245261629,False
2015-03-08 18:45:00,374.26542327754703,False
2015-03-08 19:00:00,512.0619921421121,False
2015-03-08 19:15:00,576.0662633238012,False
2015-03-08 19:30:00,638.1544520073041,False
2015-03-08 19:45:00,698.3839195541667,False
2015-03-08 20:00:00,799.0151033167725,False
2015-03-08 20:15:00,5838.760167787636,True
2015-03-08 20:30:00,5658.056479646745,True
2015-03-08 20:45:00,5492.747207425813,True
2015-03-08 21:00:00,5454.847110918956,True
2015-03-08 21:15:00,5410.497932526004,True
2015-03-08 21:30:00,5371.3879585755285,True
2015-03-08 21:45:00,5373.160086102735,True
2015-03-08 22:00:00,5426.5445661030035,True
2015-03-08 22:15:00,5429.3084950526145,True
2015-03-08 22:30:00,5312.1221004927365,True
2015-03-08 22:45:00,5206.611468566343,True
2015-03-08 23:00:00,5178.473655469591,True
2015-03-08 23:15:00,5144.439655028015,True
2015-03-08 23:30:00,5126.2444844597685,True
2015-03-08 23:45:00,5175.142858173022,True
2015-03-09 00:00:00,4810.591165530633,True
2015-03-09 00:15:00,5171.028510371712,True
2015-03-09 00:30:00,5205.01322319157,True
2015-03-09 00:45:00,235.11985063722727,False
2015-03-09 01:00:00,245.65302206547656,False
2015-03-09 01:15:00,318.5969710849052,False
2015-03-09 01:30:00,389.3572123378941,False
2015-03-09 01:45:00,457.99911902774727,False
2015-03-09 02:00:00,432.15069135430053,False
2015-03-09 02:15:00,492.9388683964472,False
2015-03-09 02:30:00,551.9072424789331,False
2015-03-09 02:45:00,609.1102926628745,False
2015-03-09 03:00:00,572.3038275127383,False
2015-03-09 03:15:00,622.333478452994,False
2015-03-09 03:30:00,670.8654021824444,False
2015-03-09 03:45:00,717.9444358477647,False
2015-03-09 04:00:00,720.8557756247635,False
2015-03-09 04:15:00,763.3979244886531,False
2015-03-09 04:30:00,804.6664979275182,False
2015-03-09 04:45:00,844.6996227028568,False
2015-03-09 05:00:00,916.0527314075104,False
2015-03-09 05:15:00,955.0635374673886,False
2015-03-09 05:30:00,992.9064851742025,False
2015-03-09 05:45:00,1029.6165364595427,False
2015-03-09 06:00:00,1111.583690947887,False
2015-03-09 06:15:00,1148.0370818803328,False
2015-03-09 06:30:00,1183.399175262237,False
2015-03-09 06:45:00,1217.7026410404242,False
2015-03-09 07:00:00,1206.0068504990995,False
2015-03-09 07:15:00,1232.6534673398207,False
2015-03-09 07:30:00,1250.8335165350925,False
2015-03-09 07:45:00,6295.804101037334,True
2015-03-09 08:00:00,6049.308760051089,True
2015-03-09 08:15:00,5861.512608272687,True
2015-03-09 08:30:00,5730.537272677363,True
2015-03-09 08:45:00,577.3219849036911,False
2015-03-09 09:00:00,437.086755870986,False
2015-03-09 09:15:00,443.59725556873633,False
2015-03-09 09:30:00,529.8922168936953,False
2015-03-09 09:45:00,471.32445128400246,False
2015-03-09 10:00:00,372.4162011480554,False
2015-03-09 10:15:00,298.0312476566677,False
2015-03-09 10:30:00,307.3816651226272,False
2015-03-09 10:45:00,268.52267886723547,False
2015-03-09 11:00:00,61.93345615075905,False
2015-03-09 11:15:00,23.198518963857847,False
2015-03-09 11:30:00,0.0,False
2015-03-09 11:45:00,38.01024497472737,False
2015-03-09 12:00:00,104.27873239759181,False
2015-03-09 12:15:00,0.0,False
2015-03-09 12:30:00,0.0,False
2015-03-09 12:45:00,4715.769925921816,True
2015-03-09 13:00:00,4736.299959776946,True
2015-03-09 13:15:00,4724.457311090148,True
2015-03-09 13:30:00,4514.961200320039,True
2015-03-09 13:45:00,4320.954462589673,True
2015-03-09 14:00:00,4441.656819081429,True
2015-03-09 14:15:00,0.0,False
2015-03-09 14:30:00,0.0,False
2015-03-09 14:45:00,0.0,False
2015-03-09 15:00:00,0.0,False
2015-03-09 15:15:00,0.0,False
2015-03-09 15:30:00,0.0,False
2015-03-09 15:45:00,4672.863225666563,True
2015-03-09 16:00:00,4686.343817934181,True
2015-03-09 16:15:00,4591.889832093344,True
2015-03-09 16:30:00,4393.6617199814145,True
2015-03-09 16:45:00,4403.339450356354,True
2015-03-09 17:00:00,4512.8947803220335,True
2015-03-09 17:15:00,4430.802547658096,True
2015-03-09 17:30:00,4095.2958811552126,True
2015-03-09 17:45:00,3190.63731251311,True
2015-03-09 18:00:00,4450.107975728663,True
2015-03-09 18:15:00,4408.594528933909,True
2015-03-09 18:30:00,4379.318651726559,True
2015-03-09 18:45:00,4343.220229454852,True
2015-03-09 19:00:00,4365.3155192186705,True
2015-03-09 19:15:00,4306.052576616813,True
2015-03-09 19:30:00,4221.992199432059,True
2015-03-09 19:45:00,3948.424106033255,True
2015-03-09 20:00:00,4231.877662978302,True
2015-03-09 20:15:00,4154.029451652873,True
2015-03-09 20:30:00,3281.8153392573163,True
2015-03-09 20:45:00,3559.666328424491,True
2015-03-09 21:00:00,4095.1407125104147,True
2015-03-09 21:15:00,4079.1668518989804,True
2015-03-09 21:30:00,4153.787555386944,True
2015-03-09 21:45:00,4207.56502752646,True
2015-03-09 22:00:00,4253.623064137599,True
2015-03-09 22:15:00,4222.589796916422,True
2015-03-09 22:30:00,4217.046430652706,True
2015-03-09 22:45:00,4174.571183405807,True
2015-03-09 23:00:00,4130.019824556502,True
2015-03-09 23:15:00,0.0,False
2015-03-09 23:30:00,0.0,False
2015-03-09 23:45:00,0.0,False
2015-03-10 00:00:00,0.0,False
2015-03-10 00:15:00,0.0,False
2015-03-10 00:30:00,0.0,False
2015-03-10 00:45:00,0.0,False
2015-03-10 01:00:00,0.0,False
2015-03-10 01:15:00,0.0,False
2015-03-10 01:30:00,62.81766635847045,False
2015-03-10 01:45:00,137.9592523075938,False
2015-03-10 02:00:00,246.5524440535981,False
2015-03-10 02:15:00,318.7321311658671,False
2015-03-10 02:30:00,388.75099006078335,False
2015-03-10 02:45:00,456.6737090013699,False
2015-03-10 03:00:00,561.7235527318917,False
2015-03-10 03:15:00,627.2525406882932,False
2015-03-10 03:30:00,690.8198010188771,False
2015-03-10 03:45:00,786.1532834095458,False
2015-03-10 04:00:00,923.0922430736547,False
2015-03-10 04:15:00,983.3419103083686,False
2015-03-10 04:30:00,1041.7878958390531,False
2015-03-10 04:45:00,1098.4841961081618,False
2015-03-10 05:00:00,1019.2581110459571,False
2015-03-10 05:15:00,1067.0847920068875,False
2015-03-10 05:30:00,1113.4796956091539,False
2015-03-10 05:45:00,1158.485684672493,False
2015-03-10 06:00:00,941.8583846762912,False
2015-03-10 06:15:00,973.494504279408,False
2015-03-10 06:30:00,1004.1835399776054,False
2015-03-10 06:45:00,1033.953844423933,False
2015-03-10 07:00:00,858.0358921568774,False
2015-03-10 07:15:00,877.0293755728048,False
2015-03-10 07:30:00,894.4924990504658,False
2015-03-10 07:45:00,906.1466015943811,False
2015-03-10 08:00:00,794.4160461239952,False
2015-03-10 08:15:00,791.5643254985913,False
2015-03-10 08:30:00,780.1649928940391,False
2015-03-10 08:45:00,769.7040734955331,False
2015-03-10 09:00:00,746.6941692867027,False
2015-03-10 09:15:00,750.8146055076141,False
2015-03-10 09:30:00,742.2044552306833,False
2015-03-10 09:45:00,735.5603136265216,False
2015-03-10 10:00:00,774.3114018919459,False
2015-03-10 10:15:00,754.3234675246586,False
2015-03-10 10:30:00,5537.619118056716,True
2015-03-10 10:45:00,5703.227147658553,True
2015-03-10 11:00:00,4998.383179514687,True
2015-03-10 11:15:00,4737.464656459576,True
2015-03-10 11:30:00,5381.814012747907,True
2015-03-10 11:45:00,5242.101534830775,True
2015-03-10 12:00:00,5277.4587768125475,True
2015-03-10 12:15:00,5195.727906974007,True
2015-03-10 12:30:00,5139.019552619752,True
2015-03-10 12:45:00,4836.188898128975,True
2015-03-10 13:00:00,4897.020294118255,True
2015-03-10 13:15:00,4814.50750286222,True
2015-03-10 13:30:00,4735.737879822377,True
2015-03-10 13:45:00,4798.470838224915,True
2015-03-10 14:00:00,4837.769254888714,True
2015-03-10 14:15:00,4766.098580266864,True
2015-03-10 14:30:00,4746.560705049852,True
2015-03-10 14:45:00,4682.192494108577,True
2015-03-10 15:00:00,4740.53125911951,True
2015-03-10 15:15:00,4727.225700422593,True
2015-03-10 15:30:00,4648.14563591727,True
2015-03-10 15:45:00,4581.685958180867,True
2015-03-10 16:00:00,4683.208430125061,True
2015-03-10 16:15:00,4635.549752394611,True
2015-03-10 16:30:00,4364.501305038755,True
2015-03-10 16:45:00,4630.75421529004,True
2015-03-10 17:00:00,4833.110622832872,True
2015-03-10 17:15:00,4804.0948949927115,True
2015-03-10 17:30:00,4782.253417461682,True
2015-03-10 17:45:00,4754.104764441187,True
2015-03-10 18:00:00,4845.788241005504,True
2015-03-10 18:15:00,4792.180402884434,True
2015-03-10 18:30:00,4739.502430608079,True
2015-03-10 18:45:00,4730.08265433022,True
2015-03-10 19:00:00,4715.720165310261,True
2015-03-10 19:15:00,4682.755658243443,True
2015-03-10 19:30:00,4673.105264342739,True
2015-03-10 19:45:00,4606.2163807555835,True
2015-03-10 20:00:00,4591.627092699824,True
2015-03-10 20:15:00,4577.242655700294,True
2015-03-10 20:30:00,4572.46114466831,True
2015-03-10 20:45:00,4611.517078818567,True
2015-03-10 21:00:00,4626.799815565266,True
2015-03-10 21:15:00,4550.700454353151,True
2015-03-10 21:30:00,4213.213685172152,True
2015-03-10 21:45:00,4532.6864836371105,True
2015-03-10 22:00:00,4561.50209323059,True
2015-03-10 22:15:00,4557.789485441126,True
2015-03-10 22:30:00,4636.903642997221,True
2015-03-10 22:45:00,4693.596971735382,True
2015-03-10 23:00:00,4737.493059739333,True
2015-03-10 23:15:00,4450.668048279502,True
2015-03-10 23:30:00,4759.480457982598,True
2015-03-10 23:45:00,0.0,False
2015-03-11 00:00:00,10.242720146317977,False
2015-03-11 00:15:00,142.4294997998532,False
2015-03-11 00:30:00,286.98228068454705,False
2015-03-11 00:45:00,384.1431474628047,False
2015-03-11 01:00:00,543.8473532276996,False
2015-03-11 01:15:00,637.9724771627257,False
2015-03-11 01:30:00,729.2797969218427,False
2015-03-11 01:45:00,817.8536685201336,False
2015-03-11 02:00:00,987.4936271802885,False
2015-03-11 02:15:00,1074.2901616713743,False
2015-03-11 02:30:00,1158.4882864380695,False
2015-03-11 02:45:00,1240.1657895295584,False
2015-03-11 03:00:00,1383.4663901207898,False
2015-03-11 03:15:00,1462.9643512280593,False
2015-03-11 03:30:00,1540.082398477906,False
2015-03-11 03:45:00,1614.8917788544122,False
2015-03-11 04:00:00,1714.7217515554566,False
2015-03-11 04:15:00,1786.2413256490227,False
2015-03-11 04:30:00,1855.6198331908072,False
2015-03-11 04:45:00,1922.921370842981,False
2015-03-11 05:00:00,2010.6250885483662,False
2015-03-11 05:15:00,2074.880227463121,False
2015-03-11 05:30:00,2137.2117737047743,False
2015-03-11 05:45:00,2197.6773134653918,False
2015-03-11 06:00:00,2268.2330769116206,False
2015-03-11 06:15:00,2325.622436226238,False
2015-03-11 06:30:00,2381.2937422776063,False
2015-03-11 06:45:00,2435.2984280674523,False
2015-03-11 07:00:00,7489.444694329801,True
2015-03-11 07:15:00,7416.827272273957,True
2015-03-11 07:30:00,7322.821200058614,True
2015-03-11 07:45:00,7266.812280295311,True
2015-03-11 08:00:00,7078.183357995966,True
2015-03-11 08:15:00,6874.728580326837,True
2015-03-11 08:30:00,7071.622556404988,True
2015-03-11 08:45:00,7018.132147770261,True
2015-03-11 09:00:00,6531.8353791884365,True
2015-03-11 09:15:00,6721.092379613952,True
2015-03-11 09:30:00,6657.830391728043,True
2015-03-11 09:45:00,6600.314074973762,True
2015-03-11 10:00:00,1347.7817610131249,False
2015-03-11 10:15:00,6167.3838712864135,True
2015-03-11 10:30:00,1322.6971429520252,False
2015-03-11 10:45:00,1357.6919096148397,False
2015-03-11 11:00:00,1270.184228019294,False
2015-03-11 11:15:00,6321.798467168535,True
2015-03-11 11:30:00,6255.959144574261,True
2015-03-11 11:45:00,6207.664878610059,True
2015-03-11 12:00:00,6021.915947366972,True
2015-03-11 12:15:00,5900.786026310607,True
2015-03-11 12:30:00,5812.304715439561,True
2015-03-11 12:45:00,5741.307664521286,True
2015-03-11 13:00:00,5632.2391189042855,True
2015-03-11 13:15:00,5563.528123847707,True
2015-03-11 13:30:00,5552.013840373777,True
2015-03-11 13:45:00,481.5336163146364,False
2015-03-11 14:00:00,509.36218387285976,False
2015-03-11 14:15:00,565.1947089639644,False
2015-03-11 14:30:00,621.0134265381018,False
2015-03-11 14:45:00,699.468187751282,False
2015-03-11 15:00:00,774.1147894325039,False
2015-03-11 15:15:00,793.3702097532138,False
2015-03-11 15:30:00,855.2347493133105,False
2015-03-11 15:45:00,894.9517628760616,False
2015-03-11 16:00:00,1056.5950064925005,False
2015-03-11 16:15:00,1122.769345121172,False
2015-03-11 16:30:00,1175.3606265994022,False
2015-03-11 16:45:00,1230.0577191159869,False
2015-03-11 17:00:00,1529.316373726583,False
2015-03-11 17:15:00,1585.4466608249481,False
2015-03-11 17:30:00,1643.6657111880775,False
2015-03-11 17:45:00,1702.8940340316856,False
2015-03-11 18:00:00,1932.1249410077953,False
2015-03-11 18:15:00,1991.4326071211947,False
2015-03-11 18:30:00,2047.303218574576,False
2015-03-11 18:45:00,2099.802959693373,False
2015-03-11 19:00:00,2297.3923749302653,False
2015-03-11 19:15:00,2352.6887293505556,False
2015-03-11 19:30:00,2406.3296883579874,False
2015-03-11 19:45:00,2458.3648091792547,False
2015-03-11 20:00:00,2622.681707789895,False
2015-03-11 20:15:00,7589.395939405916,True
2015-03-11 20:30:00,7475.7664649346525,True
2015-03-11 20:45:00,7331.458873801689,True
2015-03-11 21:00:00,7196.405331556207,True
2015-03-11 21:15:00,6890.354095121753,True
2015-03-11 21:30:00,6564.907677738077,True
2015-03-11 21:45:00,6888.458923471904,True
2015-03-11 22:00:00,6659.81594070764,True
2015-03-11 22:15:00,6956.021320892052,True
2015-03-11 22:30:00,7097.079300294305,True
2015-03-11 22:45:00,7060.974434982191,True
2015-03-11 23:00:00,6947.400474385445,True
2015-03-11 23:15:00,6715.203248558251,True
2015-03-11 23:30:00,6975.855678567722,True
2015-03-11 23:45:00,6947.036562491489,True
2015-03-12 00:00:00,6850.365373939565,True
2015-03-12 00:15:00,6817.439177430196,True
2015-03-12 00:30:00,6831.315795743126,True
2015-03-12 00:45:00,1861.3922289858779,False
2015-03-12 01:00:00,1897.3858961672834,False
2015-03-12 01:15:00,1965.1983206679322,False
2015-03-12 01:30:00,2030.9806587798616,False
2015-03-12 01:45:00,2094.793684775288,False
2015-03-12 02:00:00,2129.159455677492,False
2015-03-12 02:15:00,2188.07530944836,False
2015-03-12 02:30:00,2245.2274116102776,False
2015-03-12 02:45:00,2300.6685632267836,False
2015-03-12 03:00:00,2345.317144169979,False
2015-03-12 03:15:00,2397.112538760958,False
2015-03-12 03:30:00,2447.357345442245,False
2015-03-12 03:45:00,2496.097983840241,False
2015-03-12 04:00:00,2528.4348358406373,False
2015-03-12 04:15:00,2573.6856335312486,False
2015-03-12 04:30:00,2617.5817675426406,False
2015-03-12 04:45:00,2660.163792158459,False
2015-03-12 05:00:00,2696.6278746063504,False
2015-03-12 05:15:00,2736.4991380878196,False
2015-03-12 05:30:00,2775.1767838821133,False
2015-03-12 05:45:00,2812.696545072614,False
2015-03-12 06:00:00,2863.2074748679297,False
2015-03-12 06:15:00,2899.09548485968,False
2015-03-12 06:30:00,2933.909122992009,False
2015-03-12 06:45:00,2967.680552510883,False
2015-03-12 07:00:00,2899.529476231235,False
2015-03-12 07:15:00,2924.8941267499613,False
2015-03-12 07:30:00,2950.7985084955135,False
2015-03-12 07:45:00,2959.544883311998,False
2015-03-12 08:00:00,2790.625805338806,False
2015-03-12 08:15:00,2782.9215524519936,False
2015-03-12 08:30:00,2761.060751374147,False
