,heat,occupancy
2015-02-05 18:30:00,5046.34641704041,True
2015-02-05 18:45:00,5064.703470065924,True
2015-02-05 19:00:00,4564.486778122995,True
2015-02-05 19:15:00,5010.77830907162,True
2015-02-05 19:30:00,4945.968240661884,True
2015-02-05 19:45:00,4832.275232773831,True
2015-02-05 20:00:00,4919.437547934882,True
2015-02-05 20:15:00,4853.009856469463,True
2015-02-05 20:30:00,4942.247074006554,True
2015-02-05 20:45:00,4995.198573464845,True
2015-02-05 21:00:00,5010.866703308913,True
2015-02-05 21:15:00,4952.428935276875,True
2015-02-05 21:30:00,5009.97971561554,True
2015-02-05 21:45:00,4890.992435227482,True
2015-02-05 22:00:00,5071.243484626906,True
2015-02-05 22:15:00,5059.7693257781975,True
2015-02-05 22:30:00,4876.634106990202,True
2015-02-05 22:45:00,4689.3986019006925,True
2015-02-05 23:00:00,4984.25798578383,True
2015-02-05 23:15:00,4992.617053818237,True
2015-02-05 23:30:00,5051.379334018544,True
2015-02-05 23:45:00,5043.820735644911,True
2015-02-06 00:00:00,5000.340418170802,True
2015-02-06 00:15:00,101.36255202447191,False
2015-02-06 00:30:00,96.0218593020293,False
2015-02-06 00:45:00,387.6966300106271,False
2015-02-06 01:00:00,489.9128031821516,False
2015-02-06 01:15:00,557.5878795918173,False
2015-02-06 01:30:00,597.3777588783735,False
2015-02-06 01:45:00,698.6282965363984,False
2015-02-06 02:00:00,768.1813059687413,False
2015-02-06 02:15:00,997.8031297150154,False
2015-02-06 02:30:00,1079.5357969110078,False
2015-02-06 02:45:00,1109.00847674128,False
2015-02-06 03:00:00,1172.895469950642,False
2015-02-06 03:15:00,1176.1991210804003,False
2015-02-06 03:30:00,1359.8243870446195,False
2015-02-06 03:45:00,1439.3527986237932,False
2015-02-06 04:00:00,1497.9707087379534,False
2015-02-06 04:15:00,1489.8630781259724,False
2015-02-06 04:30:00,1552.1343748655515,False
2015-02-06 04:45:00,1613.5483281281893,False
2015-02-06 05:00:00,1755.0773941054752,False
2015-02-06 05:15:00,1815.1995319918185,False
2015-02-06 05:30:00,1848.6683212439516,False
2015-02-06 05:45:00,1855.1816086213985,False
2015-02-06 06:00:00,1830.766986480097,False
2015-02-06 06:15:00,1977.175439953509,False
2015-02-06 06:30:00,2045.7183700811297,False
2015-02-06 06:45:00,2095.8215798304095,False
2015-02-06 07:00:00,2011.9264825161442,False
2015-02-06 07:15:00,6855.7119999999995,True
2015-02-06 07:30:00,6855.7119999999995,True
2015-02-06 07:45:00,6855.7119999999995,True
2015-02-06 08:00:00,6680.916429469054,True
2015-02-06 08:15:00,6654.843396108176,True
2015-02-06 08:30:00,6521.760019276872,True
2015-02-06 08:45:00,6446.922462547338,True
2015-02-06 09:00:00,6413.942294359324,True
2015-02-06 09:15:00,6033.371533805627,True
2015-02-06 09:30:00,6185.879304111237,True
2015-02-06 09:45:00,5976.320062189505,True
2015-02-06 10:00:00,5650.925027958189,True
2015-02-06 10:15:00,5514.86566651315,True
2015-02-06 10:30:00,4375.374642635134,True
2015-02-06 10:45:00,5185.582582458139,True
2015-02-06 11:00:00,5561.830098574858,True
2015-02-06 11:15:00,5340.397661937827,True
2015-02-06 11:30:00,5185.9057693070545,True
2015-02-06 11:45:00,4728.393013266277,True
2015-02-06 12:00:00,4058.0345967978055,True
2015-02-06 12:15:00,5090.852939513931,True
2015-02-06 12:30:00,5123.5441975116255,True
2015-02-06 12:45:00,4888.352784881013,True
2015-02-06 13:00:00,3968.596430906634,True
2015-02-06 13:15:00,3965.805210987802,True
2015-02-06 13:30:00,4897.958925026371,True
2015-02-06 13:45:00,4925.263087098253,True
2015-02-06 14:00:00,4855.208122671959,True
2015-02-06 14:15:00,4714.358078615454,True
2015-02-06 14:30:00,4832.444641567455,True
2015-02-06 14:45:00,4814.675688017181,True
2015-02-06 15:00:00,4824.714219583862,True
2015-02-06 15:15:00,4783.096752959536,True
2015-02-06 15:30:00,4647.97629053934,True
2015-02-06 15:45:00,3057.39485520009,True
2015-02-06 16:00:00,4559.716088054838,True
2015-02-06 16:15:00,4638.928890001172,True
2015-02-06 16:30:00,4394.010810055891,True
2015-02-06 16:45:00,4709.211643741454,True
2015-02-06 17:00:00,4596.795332309796,True
2015-02-06 17:15:00,4586.374128456884,True
2015-02-06 17:30:00,4400.214864338276,True
2015-02-06 17:45:00,4504.394239877463,True
2015-02-06 18:00:00,4464.054298971345,True
2015-02-06 18:15:00,4414.110524479779,True
2015-02-06 18:30:00,4229.375025515363,True
2015-02-06 18:45:00,4426.396638130493,True
2015-02-06 19:00:00,4441.813502007816,True
2015-02-06 19:15:00,4427.862035131697,True
2015-02-06 19:30:00,4349.239616438944,True
2015-02-06 19:45:00,4194.721134600016,True
2015-02-06 20:00:00,3996.5760459929743,True
2015-02-06 20:15:00,3985.3753696759964,True
2015-02-06 20:30:00,4013.7504680932216,True
2015-02-06 20:45:00,3991.218700748677,True
2015-02-06 21:00:00,4070.014397731674,True
2015-02-06 21:15:00,3921.203232348057,True
2015-02-06 21:30:00,4085.2284235685993,True
2015-02-06 21:45:00,3843.0511816724716,True
2015-02-06 22:00:00,4055.5499437982735,True
2015-02-06 22:15:00,4001.2419767016,True
2015-02-06 22:30:00,3942.8746960192775,True
2015-02-06 22:45:00,3908.8312205362126,True
2015-02-06 23:00:00,3718.6059525094956,True
2015-02-06 23:15:00,3951.781261764593,True
2015-02-06 23:30:00,3940.793743911553,True
2015-02-06 23:45:00,3999.1153298385393,True
2015-02-07 00:00:00,3858.513659630364,True
2015-02-07 00:15:00,3989.699601348496,True
2015-02-07 00:30:00,4017.684447128064,True
2015-02-07 00:45:00,0.0,False
2015-02-07 01:00:00,0.0,False
2015-02-07 01:15:00,0.0,False
2015-02-07 01:30:00,0.0,False
2015-02-07 01:45:00,0.0,False
2015-02-07 02:00:00,0.0,False
2015-02-07 02:15:00,0.0,False
2015-02-07 02:30:00,0.0,False
2015-02-07 02:45:00,0.0,False
2015-02-07 03:00:00,0.0,False
2015-02-07 03:15:00,44.32454593830524,False
2015-02-07 03:30:00,121.3666029540353,False
2015-02-07 03:45:00,196.31472811429683,False
2015-02-07 04:00:00,213.37647436704765,False
2015-02-07 04:15:00,190.15070222282247,False
2015-02-07 04:30:00,343.41384392096694,False
2015-02-07 04:45:00,459.66606958529525,False
2015-02-07 05:00:00,414.8690125232405,False
2015-02-07 05:15:00,475.57163054521857,False
2015-02-07 05:30:00,430.9081007649075,False
2015-02-07 05:45:00,489.6485824967042,False
2015-02-07 06:00:00,5547.029377141018,True
2015-02-07 06:15:00,5455.88924596816,True
2015-02-07 06:30:00,5368.639463180789,True
2015-02-07 06:45:00,5285.673740734611,True
2015-02-07 07:00:00,5074.668225724184,True
2015-02-07 07:15:00,4818.496904429149,True
2015-02-07 07:30:00,5007.847938031175,True
2015-02-07 07:45:00,5044.191231074346,True
2015-02-07 08:00:00,4920.359164337748,True
2015-02-07 08:15:00,4812.18352817393,True
2015-02-07 08:30:00,4783.475052371437,True
2015-02-07 08:45:00,4774.667061671348,True
2015-02-07 09:00:00,4659.364316077025,True
2015-02-07 09:15:00,4535.177056437108,True
2015-02-07 09:30:00,4502.928361111219,True
2015-02-07 09:45:00,4353.67255176749,True
2015-02-07 10:00:00,4178.392045983959,True
2015-02-07 10:15:00,4147.075449285131,True
2015-02-07 10:30:00,4146.219227263029,True
2015-02-07 10:45:00,3770.424866803683,True
2015-02-07 11:00:00,2192.3532732110025,True
2015-02-07 11:15:00,3691.9677677746186,True
2015-02-07 11:30:00,3739.688979583587,True
2015-02-07 11:45:00,3512.338477852125,True
2015-02-07 12:00:00,3375.346301267096,True
2015-02-07 12:15:00,3330.2930816240496,True
2015-02-07 12:30:00,3190.8079893618064,True
2015-02-07 12:45:00,3228.1119433478702,True
2015-02-07 13:00:00,2942.3582934965343,True
2015-02-07 13:15:00,2817.655405254667,True
2015-02-07 13:30:00,2818.860614539776,True
2015-02-07 13:45:00,2915.9355697080964,True
2015-02-07 14:00:00,3009.5704858687186,True
2015-02-07 14:15:00,3025.7899545649448,True
2015-02-07 14:30:00,3024.8969876368333,True
2015-02-07 14:45:00,2973.2101775724677,True
2015-02-07 15:00:00,3078.2976319638456,True
2015-02-07 15:15:00,3126.1948285881413,True
2015-02-07 15:30:00,3120.9990802837006,True
2015-02-07 15:45:00,3104.405361854647,True
2015-02-07 16:00:00,3232.8794201490246,True
2015-02-07 16:15:00,3192.49463399273,True
2015-02-07 16:30:00,3100.864582465947,True
2015-02-07 16:45:00,3165.3783052557105,True
2015-02-07 17:00:00,3327.1325338353554,True
2015-02-07 17:15:00,3313.6355197600074,True
2015-02-07 17:30:00,3391.3334650996094,True
2015-02-07 17:45:00,3287.583700856644,True
2015-02-07 18:00:00,3226.645791048066,True
2015-02-07 18:15:00,3297.7892678365324,True
2015-02-07 18:30:00,3266.4056654395217,True
2015-02-07 18:45:00,3330.502705470767,True
2015-02-07 19:00:00,3505.1423522248247,True
2015-02-07 19:15:00,3469.478866057509,True
2015-02-07 19:30:00,3511.717130940967,True
2015-02-07 19:45:00,3496.677321772731,True
2015-02-07 20:00:00,3491.901617554982,True
2015-02-07 20:15:00,3496.755821655734,True
2015-02-07 20:30:00,3493.551287300636,True
2015-02-07 20:45:00,3378.5474122568417,True
2015-02-07 21:00:00,3368.8470150889784,True
2015-02-07 21:15:00,0.0,False
2015-02-07 21:30:00,0.0,False
2015-02-07 21:45:00,0.0,False
2015-02-07 22:00:00,0.0,False
2015-02-07 22:15:00,0.0,False
2015-02-07 22:30:00,0.0,False
2015-02-07 22:45:00,0.0,False
2015-02-07 23:00:00,0.0,False
2015-02-07 23:15:00,0.0,False
2015-02-07 23:30:00,0.0,False
2015-02-07 23:45:00,0.0,False
2015-02-08 00:00:00,0.0,False
2015-02-08 00:15:00,0.0,False
2015-02-08 00:30:00,0.0,False
2015-02-08 00:45:00,0.0,False
2015-02-08 01:00:00,0.0,False
2015-02-08 01:15:00,142.28255951982072,False
2015-02-08 01:30:00,167.47146934803837,False
2015-02-08 01:45:00,239.9612037568073,False
2015-02-08 02:00:00,356.71544899144664,False
2015-02-08 02:15:00,322.2039495300284,False
2015-02-08 02:30:00,465.87839238166447,False
2015-02-08 02:45:00,556.9814322642422,False
2015-02-08 03:00:00,533.186963373257,False
2015-02-08 03:15:00,643.9149601210178,False
2015-02-08 03:30:00,694.0952187431869,False
2015-02-08 03:45:00,691.5713013230918,False
2015-02-08 04:00:00,831.0681581010231,False
2015-02-08 04:15:00,861.1520126900693,False
2015-02-08 04:30:00,864.3723647979439,False
2015-02-08 04:45:00,990.5484801627169,False
2015-02-08 05:00:00,933.3378761740208,False
2015-02-08 05:15:00,1041.6014492438087,False
2015-02-08 05:30:00,1123.475866531238,False
2015-02-08 05:45:00,1119.9328699544087,False
2015-02-08 06:00:00,1146.5391486124547,False
2015-02-08 06:15:00,1213.546917223537,False
2015-02-08 06:30:00,1177.8259911109867,False
2015-02-08 06:45:00,1321.3877747093725,False
2015-02-08 07:00:00,1327.3522715146444,False
2015-02-08 07:15:00,1290.5802383339253,False
2015-02-08 07:30:00,1376.8243578489837,False
2015-02-08 07:45:00,1351.3280349837603,False
2015-02-08 08:00:00,1345.353784355272,False
2015-02-08 08:15:00,1419.1522677077246,False
2015-02-08 08:30:00,1424.0550118939593,False
2015-02-08 08:45:00,1402.2497276709237,False
2015-02-08 09:00:00,1379.2929138949007,False
2015-02-08 09:15:00,6326.718032856681,True
2015-02-08 09:30:00,6354.577525171141,True
2015-02-08 09:45:00,6252.895731073187,True
2015-02-08 10:00:00,6062.065811070989,True
2015-02-08 10:15:00,5975.589194713408,True
2015-02-08 10:30:00,5865.180927933024,True
2015-02-08 10:45:00,5809.853102227204,True
2015-02-08 11:00:00,5683.600388679317,True
2015-02-08 11:15:00,5626.08951669434,True
2015-02-08 11:30:00,5292.100034152437,True
2015-02-08 11:45:00,4662.481933911656,True
2015-02-08 12:00:00,4566.7248961535515,True
2015-02-08 12:15:00,5104.095095746688,True
2015-02-08 12:30:00,5003.990204284807,True
2015-02-08 12:45:00,4936.15312969471,True
2015-02-08 13:00:00,4793.440135144438,True
2015-02-08 13:15:00,4733.765407214044,True
2015-02-08 13:30:00,4624.333329672,True
2015-02-08 13:45:00,4690.423835283242,True
2015-02-08 14:00:00,4274.553458650452,True
2015-02-08 14:15:00,4242.37798988221,True
2015-02-08 14:30:00,4466.35459440712,True
2015-02-08 14:45:00,4389.446471683514,True
2015-02-08 15:00:00,4468.731637726556,True
2015-02-08 15:15:00,4127.6270210460425,True
2015-02-08 15:30:00,4333.810332123772,True
2015-02-08 15:45:00,4211.8249610645325,True
2015-02-08 16:00:00,4134.645751224739,True
2015-02-08 16:15:00,0.0,False
2015-02-08 16:30:00,0.0,False
2015-02-08 16:45:00,0.0,False
2015-02-08 17:00:00,0.0,False
2015-02-08 17:15:00,0.0,False
2015-02-08 17:30:00,4563.761391677011,True
2015-02-08 17:45:00,4529.939757207753,True
2015-02-08 18:00:00,4449.497452618522,True
2015-02-08 18:15:00,4043.1520050009485,True
2015-02-08 18:30:00,3665.155309830631,True
2015-02-08 18:45:00,4084.7634180219643,True
2015-02-08 19:00:00,4080.727648438024,True
2015-02-08 19:15:00,4109.81866619936,True
2015-02-08 19:30:00,3656.256847322537,True
2015-02-08 19:45:00,3970.1443259541797,True
2015-02-08 20:00:00,3883.369576385861,True
2015-02-08 20:15:00,3389.217934473768,True
2015-02-08 20:30:00,2666.0965115434487,True
2015-02-08 20:45:00,3809.7806778217205,True
2015-02-08 21:00:00,3809.541753679322,True
2015-02-08 21:15:00,3700.0613777747208,True
2015-02-08 21:30:00,3584.526725389175,True
2015-02-08 21:45:00,3627.580226376888,True
2015-02-08 22:00:00,3737.746657704997,True
2015-02-08 22:15:00,3785.732797624986,True
2015-02-08 22:30:00,3886.352237181354,True
2015-02-08 22:45:00,0.0,False
2015-02-08 23:00:00,0.0,False
2015-02-08 23:15:00,0.0,False
2015-02-08 23:30:00,0.0,False
2015-02-08 23:45:00,0.0,False
2015-02-09 00:00:00,0.0,False
2015-02-09 00:15:00,0.0,False
2015-02-09 00:30:00,0.0,False
2015-02-09 00:45:00,0.0,False
2015-02-09 01:00:00,0.0,False
2015-02-09 01:15:00,0.0,False
2015-02-09 01:30:00,0.0,False
2015-02-09 01:45:00,0.0,False
2015-02-09 02:00:00,0.0,False
2015-02-09 02:15:00,0.0,False
2015-02-09 02:30:00,0.0,False
2015-02-09 02:45:00,21.581798697591292,False
2015-02-09 03:00:00,19.81307551874651,False
2015-02-09 03:15:00,0.0,False
2015-02-09 03:30:00,203.9530166681567,False
2015-02-09 03:45:00,257.46915170703323,False
2015-02-09 04:00:00,315.10069720278375,False
2015-02-09 04:15:00,365.8808675868556,False
2015-02-09 04:30:00,253.7927706538748,False
2015-02-09 04:45:00,392.8669098547503,False
2015-02-09 05:00:00,516.3419355692434,False
2015-02-09 05:15:00,562.1320656761486,False
2015-02-09 05:30:00,606.6776623968568,False
2015-02-09 05:45:00,607.7072153347648,False
2015-02-09 06:00:00,549.2692843982239,False
2015-02-09 06:15:00,776.198958193008,False
2015-02-09 06:30:00,817.2336245038226,False
2015-02-09 06:45:00,5636.312858716164,True
2015-02-09 07:00:00,5743.750505380057,True
2015-02-09 07:15:00,5426.578512110847,True
2015-02-09 07:30:00,5539.088643142817,True
2015-02-09 07:45:00,5538.1250546537885,True
2015-02-09 08:00:00,5348.920197556431,True
2015-02-09 08:15:00,5318.152683171106,True
2015-02-09 08:30:00,5279.9121727014535,True
2015-02-09 08:45:00,5029.890804690351,True
2015-02-09 09:00:00,5028.929885473057,True
2015-02-09 09:15:00,5032.885995040696,True
2015-02-09 09:30:00,4971.393030301208,True
2015-02-09 09:45:00,4844.208641743503,True
2015-02-09 10:00:00,4179.5795806444,True
2015-02-09 10:15:00,4356.464331087449,True
2015-02-09 10:30:00,4516.563701242606,True
2015-02-09 10:45:00,4415.446797411784,True
2015-02-09 11:00:00,4012.9065449827663,True
2015-02-09 11:15:00,4155.075571445735,True
2015-02-09 11:30:00,3530.6056657790327,True
2015-02-09 11:45:00,3515.303706438468,True
2015-02-09 12:00:00,3344.0294073046443,True
2015-02-09 12:15:00,3433.04012516868,True
2015-02-09 12:30:00,3558.367839065382,True
2015-02-09 12:45:00,3427.420993185938,True
2015-02-09 13:00:00,3382.682735076806,True
2015-02-09 13:15:00,3319.1279609235285,True
2015-02-09 13:30:00,3321.5399397509755,True
2015-02-09 13:45:00,3342.3366031066216,True
2015-02-09 14:00:00,3340.265936588066,True
2015-02-09 14:15:00,3115.276059278695,True
2015-02-09 14:30:00,3241.8305284170337,True
2015-02-09 14:45:00,3192.023563050334,True
2015-02-09 15:00:00,3300.4152956131834,True
2015-02-09 15:15:00,3167.5797195345117,True
2015-02-09 15:30:00,2987.9105733785436,True
2015-02-09 15:45:00,3124.6558432761976,True
2015-02-09 16:00:00,3268.5145056957144,True
2015-02-09 16:15:00,3315.4459056150517,True
2015-02-09 16:30:00,3260.438279187213,True
2015-02-09 16:45:00,3229.788448522865,True
2015-02-09 17:00:00,3231.301427330396,True
2015-02-09 17:15:00,3221.1177161863625,True
2015-02-09 17:30:00,2959.7991583852095,True
2015-02-09 17:45:00,2009.5481253491728,True
2015-02-09 18:00:00,3344.5568304953968,True
2015-02-09 18:15:00,3192.1686813156903,True
2015-02-09 18:30:00,3028.3043533692457,True
2015-02-09 18:45:00,2538.84961780372,True
2015-02-09 19:00:00,1931.7065591384064,True
2015-02-09 19:15:00,3140.8694410118014,True
2015-02-09 19:30:00,3107.4708345831523,True
2015-02-09 19:45:00,3045.549863944376,True
2015-02-09 20:00:00,3059.51141772961,True
2015-02-09 20:15:00,3074.251042098923,True
2015-02-09 20:30:00,3105.5387850062757,True
2015-02-09 20:45:00,3163.7750519119045,True
2015-02-09 21:00:00,3157.0307710815177,True
2015-02-09 21:15:00,3166.961434350398,True
2015-02-09 21:30:00,3226.860276977658,True
2015-02-09 21:45:00,0.0,False
2015-02-09 22:00:00,0.0,False
2015-02-09 22:15:00,0.0,False
2015-02-09 22:30:00,0.0,False
2015-02-09 22:45:00,0.0,False
2015-02-09 23:00:00,0.0,False
2015-02-09 23:15:00,0.0,False
2015-02-09 23:30:00,0.0,False
2015-02-09 23:45:00,0.0,False
2015-02-10 00:00:00,0.0,False
2015-02-10 00:15:00,0.0,False
2015-02-10 00:30:00,0.0,False
2015-02-10 00:45:00,0.0,False
2015-02-10 01:00:00,0.0,False
2015-02-10 01:15:00,0.0,False
2015-02-10 01:30:00,0.0,False
2015-02-10 01:45:00,0.0,False
2015-02-10 02:00:00,0.0,False
2015-02-10 02:15:00,0.0,False
2015-02-10 02:30:00,0.0,False
2015-02-10 02:45:00,0.0,False
2015-02-10 03:00:00,0.0,False
2015-02-10 03:15:00,0.0,False
2015-02-10 03:30:00,0.0,False
2015-02-10 03:45:00,0.0,False
2015-02-10 04:00:00,0.0,False
2015-02-10 04:15:00,0.0,False
2015-02-10 04:30:00,0.0,False
2015-02-10 04:45:00,0.0,False
2015-02-10 05:00:00,0.0,False
2015-02-10 05:15:00,22.13568833567303,False
2015-02-10 05:30:00,0.0,False
2015-02-10 05:45:00,118.98716298392753,False
2015-02-10 06:00:00,74.0219455275199,False
2015-02-10 06:15:00,165.18581517452492,False
2015-02-10 06:30:00,230.90578383841964,False
2015-02-10 06:45:00,201.7026220856888,False
2015-02-10 07:00:00,225.96363050384505,False
2015-02-10 07:15:00,297.8987601412417,False
2015-02-10 07:30:00,283.81415409005876,False
2015-02-10 07:45:00,393.1556440536296,False
2015-02-10 08:00:00,394.6710103554505,False
2015-02-10 08:15:00,296.82653755420364,False
2015-02-10 08:30:00,5234.096953385707,True
2015-02-10 08:45:00,5049.421004298393,True
2015-02-10 09:00:00,5141.865032925429,True
2015-02-10 09:15:00,4734.005261213472,True
2015-02-10 09:30:00,4947.801486610807,True
2015-02-10 09:45:00,4820.533597891197,True
2015-02-10 10:00:00,4916.410232160233,True
2015-02-10 10:15:00,0.0,False
2015-02-10 10:30:00,0.0,False
2015-02-10 10:45:00,0.0,False
2015-02-10 11:00:00,0.0,False
2015-02-10 11:15:00,4810.265724697926,True
2015-02-10 11:30:00,4277.525592594388,True
2015-02-10 11:45:00,4507.950940837703,True
2015-02-10 12:00:00,4397.142977375169,True
2015-02-10 12:15:00,3922.695232575244,True
2015-02-10 12:30:00,4036.6506404968754,True
2015-02-10 12:45:00,3997.9718397079246,True
2015-02-10 13:00:00,3924.205430986331,True
2015-02-10 13:15:00,4028.4418880612748,True
2015-02-10 13:30:00,4179.512779278121,True
2015-02-10 13:45:00,3717.960348363109,True
2015-02-10 14:00:00,4040.4739543325,True
2015-02-10 14:15:00,4096.433566626093,True
2015-02-10 14:30:00,3882.8225859712425,True
2015-02-10 14:45:00,3611.5636698270464,True
2015-02-10 15:00:00,3990.4519489480103,True
2015-02-10 15:15:00,3907.1822629802878,True
2015-02-10 15:30:00,3954.808465887867,True
2015-02-10 15:45:00,4008.9150759616637,True
2015-02-10 16:00:00,4066.9338451815934,True
2015-02-10 16:15:00,4125.427551827376,True
2015-02-10 16:30:00,3930.1310895872016,True
2015-02-10 16:45:00,4006.9101864873564,True
2015-02-10 17:00:00,3839.7722831725278,True
2015-02-10 17:15:00,3940.8988324941593,True
2015-02-10 17:30:00,3985.614207228284,True
2015-02-10 17:45:00,3501.382424525236,True
2015-02-10 18:00:00,2433.636347782329,True
2015-02-10 18:15:00,3881.8054351148166,True
2015-02-10 18:30:00,3844.1522659001807,True
2015-02-10 18:45:00,3437.708160878691,True
2015-02-10 19:00:00,3490.6559114297393,True
2015-02-10 19:15:00,3539.3775651553083,True
2015-02-10 19:30:00,3583.388141113834,True
2015-02-10 19:45:00,3777.9341431549738,True
2015-02-10 20:00:00,3761.3797289036183,True
2015-02-10 20:15:00,3770.4093564550058,True
2015-02-10 20:30:00,3769.5774496253307,True
2015-02-10 20:45:00,3622.087253457916,True
2015-02-10 21:00:00,3749.292722834963,True
2015-02-10 21:15:00,3773.7664700785053,True
2015-02-10 21:30:00,3581.4762757488043,True
2015-02-10 21:45:00,3309.203566252642,True
2015-02-10 22:00:00,3243.1477663879878,True
2015-02-10 22:15:00,3338.757092693926,True
2015-02-10 22:30:00,3581.3241004333713,True
2015-02-10 22:45:00,3688.259590989673,True
2015-02-10 23:00:00,3765.2233622272397,True
2015-02-10 23:15:00,3896.2582959629003,True
2015-02-10 23:30:00,3732.2434104921404,True
2015-02-10 23:45:00,0.0,False
2015-02-11 00:00:00,0.0,False
2015-02-11 00:15:00,0.0,False
2015-02-11 00:30:00,0.0,False
2015-02-11 00:45:00,0.0,False
2015-02-11 01:00:00,0.0,False
2015-02-11 01:15:00,0.0,False
2015-02-11 01:30:00,0.0,False
2015-02-11 01:45:00,0.0,False
2015-02-11 02:00:00,26.612714462425547,False
2015-02-11 02:15:00,5053.764998080291,True
2015-02-11 02:30:00,71.041288644482,False
2015-02-11 02:45:00,155.99693895963867,False
2015-02-11 03:00:00,253.31558271754918,False
2015-02-11 03:15:00,259.00987081435187,False
2015-02-11 03:30:00,324.410769739332,False
2015-02-11 03:45:00,504.44526223365654,False
2015-02-11 04:00:00,654.6528495086868,False
2015-02-11 04:15:00,728.4218497255048,False
2015-02-11 04:30:00,775.166592211592,False
2015-02-11 04:45:00,794.5950046926857,False
2015-02-11 05:00:00,809.3386117642382,False
2015-02-11 05:15:00,1003.354387695782,False
2015-02-11 05:30:00,1067.7710922946496,False
2015-02-11 05:45:00,1130.4370104398693,False
2015-02-11 06:00:00,1143.5347888531126,False
2015-02-11 06:15:00,1141.698398459186,False
2015-02-11 06:30:00,1239.3262172147113,False
2015-02-11 06:45:00,6374.367014028737,True
2015-02-11 07:00:00,6308.796137327688,True
2015-02-11 07:15:00,1245.112856782549,False
2015-02-11 07:30:00,1240.1273098851957,False
2015-02-11 07:45:00,6220.987176429296,True
2015-02-11 08:00:00,6236.048883188924,True
2015-02-11 08:15:00,5896.706787785519,True
2015-02-11 08:30:00,6062.955008343031,True
2015-02-11 08:45:00,5971.916075416866,True
2015-02-11 09:00:00,5718.028483757184,True
2015-02-11 09:15:00,5632.072308766857,True
2015-02-11 09:30:00,5762.126345152089,True
2015-02-11 09:45:00,5468.454323391228,True
2015-02-11 10:00:00,5481.147458510351,True
2015-02-11 10:15:00,5352.273109134005,True
2015-02-11 10:30:00,5150.793172140541,True
2015-02-11 10:45:00,5203.613248612742,True
2015-02-11 11:00:00,4605.860866738781,True
2015-02-11 11:15:00,4949.554582513308,True
2015-02-11 11:30:00,4857.978280226218,True
2015-02-11 11:45:00,0.0,False
2015-02-11 12:00:00,0.0,False
2015-02-11 12:15:00,4663.094991888016,True
2015-02-11 12:30:00,4130.4577075841535,True
2015-02-11 12:45:00,4348.122295808495,True
2015-02-11 13:00:00,4161.674938054978,True
2015-02-11 13:15:00,4049.72152344882,True
2015-02-11 13:30:00,4116.956893397659,True
2015-02-11 13:45:00,3990.5398842920804,True
2015-02-11 14:00:00,3912.2846476070417,True
2015-02-11 14:15:00,4075.078456615494,True
2015-02-11 14:30:00,3982.94700108216,True
2015-02-11 14:45:00,3764.3280810880115,True
2015-02-11 15:00:00,4030.2860286302353,True
2015-02-11 15:15:00,3789.4665143889597,True
2015-02-11 15:30:00,4043.276353202294,True
2015-02-11 15:45:00,3986.323417948837,True
2015-02-11 16:00:00,4086.0772326838155,True
2015-02-11 16:15:00,4237.477202740354,True
2015-02-11 16:30:00,4433.350199171232,True
2015-02-11 16:45:00,0.0,False
2015-02-11 17:00:00,0.0,False
2015-02-11 17:15:00,0.0,False
2015-02-11 17:30:00,0.0,False
2015-02-11 17:45:00,4877.846866002745,True
2015-02-11 18:00:00,4921.222107242233,True
2015-02-11 18:15:00,4864.153509787487,True
2015-02-11 18:30:00,4819.584542255389,True
2015-02-11 18:45:00,4666.882546064686,True
2015-02-11 19:00:00,4826.5678609603065,True
2015-02-11 19:15:00,4730.129755248166,True
2015-02-11 19:30:00,4693.161806503892,True
2015-02-11 19:45:00,4693.950317232499,True
2015-02-11 20:00:00,4738.67233257184,True
2015-02-11 20:15:00,4682.355765687412,True
2015-02-11 20:30:00,4903.886952398015,True
2015-02-11 20:45:00,4881.087809025739,True
2015-02-11 21:00:00,4877.703819056479,True
2015-02-11 21:15:00,4705.468291468204,True
2015-02-11 21:30:00,4676.324701270448,True
2015-02-11 21:45:00,4749.424407680659,True
2015-02-11 22:00:00,4819.887010946093,True
2015-02-11 22:15:00,4809.172676514915,True
2015-02-11 22:30:00,4793.556681704581,True
2015-02-11 22:45:00,0.0,False
2015-02-11 23:00:00,0.0,False
2015-02-11 23:15:00,5112.964915673347,True
2015-02-11 23:30:00,5066.727310522056,True
2015-02-11 23:45:00,4936.817279184012,True
2015-02-12 00:00:00,4782.360800540395,True
2015-02-12 00:15:00,4556.972931336885,True
2015-02-12 00:30:00,4694.541621334461,True
2015-02-12 00:45:00,4932.688414326133,True
2015-02-12 01:00:00,5048.7963707811905,True
2015-02-12 01:15:00,107.41420701508503,False
2015-02-12 01:30:00,203.42303996332996,False
2015-02-12 01:45:00,142.1577736128296,False
2015-02-12 02:00:00,367.67674131606435,False
2015-02-12 02:15:00,531.5157418131189,False
2015-02-12 02:30:00,618.9235960274809,False
2015-02-12 02:45:00,703.9557856055663,False
2015-02-12 03:00:00,771.2785438056052,False
2015-02-12 03:15:00,793.3130572264969,False
2015-02-12 03:30:00,940.1667267949015,False
2015-02-12 03:45:00,1066.760470785085,False
2015-02-12 04:00:00,1146.411192040911,False
2015-02-12 04:15:00,1219.6432974517868,False
2015-02-12 04:30:00,1169.8826640502318,False
2015-02-12 04:45:00,1274.8134659163475,False
2015-02-12 05:00:00,1404.5577968682574,False
