,heat,occupancy
2015-02-16 01:00:00,1004.8739048625224,False
2015-02-16 01:15:00,1195.4555239547472,False
2015-02-16 01:30:00,1307.0809969271115,False
2015-02-16 01:45:00,1390.570067907147,False
2015-02-16 02:00:00,1522.4822485965499,False
2015-02-16 02:15:00,1499.4316270865374,False
2015-02-16 02:30:00,1602.177871403362,False
2015-02-16 02:45:00,1754.8376196272163,False
2015-02-16 03:00:00,1880.8494125872621,False
2015-02-16 03:15:00,1954.5017913598747,False
2015-02-16 03:30:00,1974.0931940620617,False
2015-02-16 03:45:00,1964.90338979283,False
2015-02-16 04:00:00,2213.2878327173757,False
2015-02-16 04:15:00,2280.7761896485554,False
2015-02-16 04:30:00,2346.2441617341674,False
2015-02-16 04:45:00,2409.752232813349,False
2015-02-16 05:00:00,2381.571320453201,False
2015-02-16 05:15:00,2518.9729260129943,False
2015-02-16 05:30:00,2629.733148028364,False
2015-02-16 05:45:00,2687.5881773661067,False
2015-02-16 06:00:00,2761.8385173972497,False
2015-02-16 06:15:00,2739.2435895458707,False
2015-02-16 06:30:00,2765.781131802549,False
2015-02-16 06:45:00,2920.031039102735,False
2015-02-16 07:00:00,2833.353441228921,False
2015-02-16 07:15:00,2876.6509629531997,False
2015-02-16 07:30:00,2892.7242657176976,False
2015-02-16 07:45:00,7856.8567771216485,True
2015-02-16 08:00:00,7618.938008871314,True
2015-02-16 08:15:00,7549.434093311762,True
2015-02-16 08:30:00,7449.262154223315,True
2015-02-16 08:45:00,7376.86408437145,True
2015-02-16 09:00:00,6834.504121899176,True
2015-02-16 09:15:00,6794.675067646852,True
2015-02-16 09:30:00,6811.884577652467,True
2015-02-16 09:45:00,6722.3125953203125,True
2015-02-16 10:00:00,6255.014991810122,True
2015-02-16 10:15:00,6113.090153021491,True
2015-02-16 10:30:00,5947.7165171549705,True
2015-02-16 10:45:00,5746.726135870565,True
2015-02-16 11:00:00,5068.344486489579,True
2015-02-16 11:15:00,4563.166317427137,True
2015-02-16 11:30:00,4256.675736813549,True
2015-02-16 11:45:00,4624.014328091476,True
2015-02-16 12:00:00,5022.764710563574,True
2015-02-16 12:15:00,4032.5841682666673,True
2015-02-16 12:30:00,4429.716302606045,True
2015-02-16 12:45:00,4739.101913587301,True
2015-02-16 13:00:00,4484.780615163687,True
2015-02-16 13:15:00,4171.445381734887,True
2015-02-16 13:30:00,4458.150149189191,True
2015-02-16 13:45:00,4378.491602474366,True
2015-02-16 14:00:00,4364.346598839859,True
2015-02-16 14:15:00,4274.184666917707,True
2015-02-16 14:30:00,3930.943381841673,True
2015-02-16 14:45:00,3643.195217825139,True
2015-02-16 15:00:00,3735.953652153035,True
2015-02-16 15:15:00,4000.2069408648886,True
2015-02-16 15:30:00,4037.53002114458,True
2015-02-16 15:45:00,3984.8947616049386,True
2015-02-16 16:00:00,4455.647244190645,True
2015-02-16 16:15:00,4500.726842905888,True
2015-02-16 16:30:00,4481.120823776824,True
2015-02-16 16:45:00,4214.222083408477,True
2015-02-16 17:00:00,4619.495773434089,True
2015-02-16 17:15:00,4563.178716939655,True
2015-02-16 17:30:00,4688.184137782221,True
2015-02-16 17:45:00,4682.24976869959,True
2015-02-16 18:00:00,4753.952700868076,True
2015-02-16 18:15:00,4746.554439341383,True
2015-02-16 18:30:00,4613.478063445637,True
2015-02-16 18:45:00,4675.598232495809,True
2015-02-16 19:00:00,4709.887956409816,True
2015-02-16 19:15:00,4692.56483855238,True
2015-02-16 19:30:00,4678.186416784822,True
2015-02-16 19:45:00,4548.2659151000025,True
2015-02-16 20:00:00,4577.272536724299,True
2015-02-16 20:15:00,4435.419423872961,True
2015-02-16 20:30:00,4195.67699439779,True
2015-02-16 20:45:00,4496.14703463425,True
2015-02-16 21:00:00,4180.0731406822615,True
2015-02-16 21:15:00,4086.0386036546643,True
2015-02-16 21:30:00,4473.338044220608,True
2015-02-16 21:45:00,0.0,False
2015-02-16 22:00:00,82.97987012254258,False
2015-02-16 22:15:00,198.8596352617818,False
2015-02-16 22:30:00,197.57636718614478,False
2015-02-16 22:45:00,321.43832022400034,False
2015-02-16 23:00:00,493.7513823801996,False
2015-02-16 23:15:00,587.2930864435165,False
2015-02-16 23:30:00,5702.184069048287,True
2015-02-16 23:45:00,640.9057488329369,False
2015-02-17 00:00:00,703.4586169200817,False
2015-02-17 00:15:00,918.0996043101047,False
2015-02-17 00:30:00,1002.3414616789788,False
2015-02-17 00:45:00,1084.0613881588777,False
2015-02-17 01:00:00,1169.5618189706,False
2015-02-17 01:15:00,1117.0783210692746,False
2015-02-17 01:30:00,1267.9235685807662,False
2015-02-17 01:45:00,1391.724973046604,False
2015-02-17 02:00:00,1471.225237805475,False
2015-02-17 02:15:00,1539.9906079573896,False
2015-02-17 02:30:00,1528.9132733000351,False
2015-02-17 02:45:00,1566.6236089688912,False
2015-02-17 03:00:00,1742.2284363071751,False
2015-02-17 03:15:00,1803.6286245830731,False
2015-02-17 03:30:00,1863.190688246836,False
2015-02-17 03:45:00,1895.041624755851,False
2015-02-17 04:00:00,1877.3260448583,False
2015-02-17 04:15:00,2034.8820811844985,False
2015-02-17 04:30:00,2114.47065136427,False
2015-02-17 04:45:00,2166.8819016192547,False
2015-02-17 05:00:00,2281.2388815878066,False
2015-02-17 05:15:00,2229.461729234435,False
2015-02-17 05:30:00,2304.341422861818,False
2015-02-17 05:45:00,2429.968855503908,False
2015-02-17 06:00:00,2552.7280712814036,False
2015-02-17 06:15:00,2601.8880852658544,False
2015-02-17 06:30:00,2597.72034598898,False
2015-02-17 06:45:00,2565.4826722116595,False
2015-02-17 07:00:00,2666.0018562352807,False
2015-02-17 07:15:00,2706.6347193228144,False
2015-02-17 07:30:00,2746.051164874849,False
2015-02-17 07:45:00,7811.7454271345805,True
2015-02-17 08:00:00,7370.394301867799,True
2015-02-17 08:15:00,7324.940034154569,True
2015-02-17 08:30:00,7187.186554312291,True
2015-02-17 08:45:00,7034.353801753098,True
2015-02-17 09:00:00,6553.466983829594,True
2015-02-17 09:15:00,6385.945094141812,True
2015-02-17 09:30:00,6216.296439949481,True
2015-02-17 09:45:00,6210.54416975262,True
2015-02-17 10:00:00,5704.232799653081,True
2015-02-17 10:15:00,5600.71428106306,True
2015-02-17 10:30:00,5480.947572575765,True
2015-02-17 10:45:00,5338.600842756412,True
2015-02-17 11:00:00,3710.5542503068787,True
2015-02-17 11:15:00,4600.458956424035,True
2015-02-17 11:30:00,4856.199315333964,True
2015-02-17 11:45:00,3659.123204036843,True
2015-02-17 12:00:00,3476.1540469208526,True
2015-02-17 12:15:00,4379.060685432951,True
2015-02-17 12:30:00,3484.533932722991,True
2015-02-17 12:45:00,3248.972728228735,True
2015-02-17 13:00:00,3892.115624879984,True
2015-02-17 13:15:00,3889.0845168438036,True
2015-02-17 13:30:00,3702.7542965694165,True
2015-02-17 13:45:00,3794.7144094480213,True
2015-02-17 14:00:00,3755.8166729870104,True
2015-02-17 14:15:00,3799.4830557218747,True
2015-02-17 14:30:00,3774.2456722042875,True
2015-02-17 14:45:00,3586.3539693743846,True
2015-02-17 15:00:00,3843.3558198360734,True
2015-02-17 15:15:00,3848.835172463131,True
2015-02-17 15:30:00,3871.7702203673534,True
2015-02-17 15:45:00,3829.085513061939,True
2015-02-17 16:00:00,4134.254396710357,True
2015-02-17 16:15:00,4094.0065877699385,True
2015-02-17 16:30:00,4130.995952661536,True
2015-02-17 16:45:00,3924.2316970499796,True
2015-02-17 17:00:00,3737.787801285323,True
2015-02-17 17:15:00,3570.53105042525,True
2015-02-17 17:30:00,2983.320816695686,True
2015-02-17 17:45:00,2846.176621894945,True
2015-02-17 18:00:00,4127.537533084078,True
2015-02-17 18:15:00,4106.952374584319,True
2015-02-17 18:30:00,4120.406397081509,True
2015-02-17 18:45:00,3184.8627720723016,True
2015-02-17 19:00:00,3155.6451990843207,True
2015-02-17 19:15:00,4106.869089340144,True
2015-02-17 19:30:00,4105.129191715794,True
2015-02-17 19:45:00,4111.223773429865,True
2015-02-17 20:00:00,4176.963553700027,True
2015-02-17 20:15:00,4029.519247760462,True
2015-02-17 20:30:00,3886.0989951637903,True
2015-02-17 20:45:00,3800.5244721247504,True
2015-02-17 21:00:00,4169.620700270497,True
2015-02-17 21:15:00,4169.972520460687,True
2015-02-17 21:30:00,4040.673657807223,True
2015-02-17 21:45:00,4117.003146097254,True
2015-02-17 22:00:00,4231.065673829226,True
2015-02-17 22:15:00,3903.3706266369245,True
2015-02-17 22:30:00,4232.342014354551,True
2015-02-17 22:45:00,3909.488354992917,True
2015-02-17 23:00:00,4278.154095522864,True
2015-02-17 23:15:00,4352.342995539381,True
2015-02-17 23:30:00,4315.371993835942,True
2015-02-17 23:45:00,4334.3002548562445,True
2015-02-18 00:00:00,4388.674983452022,True
2015-02-18 00:15:00,4294.078712822028,True
2015-02-18 00:30:00,0.0,False
2015-02-18 00:45:00,0.0,False
2015-02-18 01:00:00,0.0,False
2015-02-18 01:15:00,0.0,False
2015-02-18 01:30:00,0.0,False
2015-02-18 01:45:00,200.28813040690616,False
2015-02-18 02:00:00,439.2147828951406,False
2015-02-18 02:15:00,539.0523412879286,False
2015-02-18 02:30:00,635.9010835475727,False
2015-02-18 02:45:00,677.994425047968,False
2015-02-18 03:00:00,740.5867937262457,False
2015-02-18 03:15:00,958.9276840939899,False
2015-02-18 03:30:00,1046.7586812179093,False
2015-02-18 03:45:00,1131.960300125652,False
2015-02-18 04:00:00,1258.3381892524571,False
2015-02-18 04:15:00,1210.674854443711,False
2015-02-18 04:30:00,1366.1959648320324,False
2015-02-18 04:45:00,1494.5332518443772,False
2015-02-18 05:00:00,1618.7011333909384,False
2015-02-18 05:15:00,1693.392617837586,False
2015-02-18 05:30:00,1688.0639886290785,False
2015-02-18 05:45:00,1731.3509319524483,False
2015-02-18 06:00:00,1939.2104372130389,False
2015-02-18 06:15:00,2006.9635036027194,False
2015-02-18 06:30:00,2072.6882605950423,False
2015-02-18 06:45:00,2110.5173991696015,False
2015-02-18 07:00:00,1933.9331714623033,False
2015-02-18 07:15:00,7117.793550340607,True
2015-02-18 07:30:00,7070.142042989799,True
2015-02-18 07:45:00,7018.431287785976,True
2015-02-18 08:00:00,6648.515929838581,True
2015-02-18 08:15:00,6485.333798269343,True
2015-02-18 08:30:00,6451.707024112326,True
2015-02-18 08:45:00,6222.365498023816,True
2015-02-18 09:00:00,4813.118535199794,True
2015-02-18 09:15:00,5722.047044529148,True
2015-02-18 09:30:00,5365.438275370612,True
2015-02-18 09:45:00,5302.63341183408,True
2015-02-18 10:00:00,5013.32239019465,True
2015-02-18 10:15:00,4967.431108469203,True
2015-02-18 10:30:00,28.944098852296797,False
2015-02-18 10:45:00,284.5486811289534,False
2015-02-18 11:00:00,0.0,False
2015-02-18 11:15:00,29.883349509752538,False
2015-02-18 11:30:00,99.33931554760481,False
2015-02-18 11:45:00,116.44177870756485,False
2015-02-18 12:00:00,0.0,False
2015-02-18 12:15:00,0.0,False
2015-02-18 12:30:00,4912.884498021341,True
2015-02-18 12:45:00,4888.057534959212,True
2015-02-18 13:00:00,4683.72810868393,True
2015-02-18 13:15:00,4590.789872465772,True
2015-02-18 13:30:00,4470.293259963244,True
2015-02-18 13:45:00,4295.85725463043,True
2015-02-18 14:00:00,4373.96696346505,True
2015-02-18 14:15:00,4320.630172192314,True
2015-02-18 14:30:00,4230.484774395034,True
2015-02-18 14:45:00,4156.613901401838,True
2015-02-18 15:00:00,0.0,False
2015-02-18 15:15:00,0.0,False
2015-02-18 15:30:00,0.0,False
2015-02-18 15:45:00,0.0,False
2015-02-18 16:00:00,0.0,False
2015-02-18 16:15:00,0.0,False
2015-02-18 16:30:00,0.0,False
2015-02-18 16:45:00,110.69241392789638,False
2015-02-18 17:00:00,5323.348057348405,True
2015-02-18 17:15:00,5256.325621352821,True
2015-02-18 17:30:00,5258.660752962723,True
2015-02-18 17:45:00,4981.821702956215,True
2015-02-18 18:00:00,4778.679979460856,True
2015-02-18 18:15:00,5038.172683932531,True
2015-02-18 18:30:00,5008.532290499297,True
2015-02-18 18:45:00,4977.326303592236,True
2015-02-18 19:00:00,4741.463871175223,True
2015-02-18 19:15:00,3376.222810995646,True
2015-02-18 19:30:00,4789.842650593344,True
2015-02-18 19:45:00,4860.050059976938,True
2015-02-18 20:00:00,4881.165536409722,True
2015-02-18 20:15:00,4831.247015019287,True
2015-02-18 20:30:00,4705.372291751097,True
2015-02-18 20:45:00,4752.417674916459,True
2015-02-18 21:00:00,4746.131133954166,True
2015-02-18 21:15:00,4758.580052426165,True
2015-02-18 21:30:00,4688.950258374481,True
2015-02-18 21:45:00,4562.158568665672,True
2015-02-18 22:00:00,4623.257980754224,True
2015-02-18 22:15:00,4698.599643884505,True
2015-02-18 22:30:00,4078.342058171249,True
2015-02-18 22:45:00,3372.120621783065,True
2015-02-18 23:00:00,4238.321196073723,True
2015-02-18 23:15:00,4143.237547712832,True
2015-02-18 23:30:00,4255.024629716837,True
2015-02-18 23:45:00,4301.0481463268325,True
2015-02-19 00:00:00,4722.090796335218,True
2015-02-19 00:15:00,0.0,False
2015-02-19 00:30:00,0.0,False
2015-02-19 00:45:00,0.0,False
2015-02-19 01:00:00,51.94575121269832,False
2015-02-19 01:15:00,5139.633799711156,True
2015-02-19 01:30:00,5098.902675823606,True
2015-02-19 01:45:00,71.75234038219185,False
2015-02-19 02:00:00,155.44610419863608,False
2015-02-19 02:15:00,340.9471205751173,False
2015-02-19 02:30:00,421.7160576788653,False
2015-02-19 02:45:00,500.0670319822559,False
2015-02-19 03:00:00,552.3584213760732,False
2015-02-19 03:15:00,522.1103538387166,False
2015-02-19 03:30:00,695.6587108522724,False
2015-02-19 03:45:00,790.7608429551796,False
2015-02-19 04:00:00,870.5367259041008,False
2015-02-19 04:15:00,936.4845726164228,False
2015-02-19 04:30:00,896.7460320349926,False
2015-02-19 04:45:00,983.3039400281331,False
2015-02-19 05:00:00,1135.619755971204,False
2015-02-19 05:15:00,1194.7240259904813,False
2015-02-19 05:30:00,1252.0589038229418,False
2015-02-19 05:45:00,1255.8212992024917,False
2015-02-19 06:00:00,955.2682310764569,False
2015-02-19 06:15:00,5190.9352991588485,True
2015-02-19 06:30:00,6271.592954337375,True
2015-02-19 06:45:00,6222.605477494713,True
2015-02-19 07:00:00,6161.800396882546,True
2015-02-19 07:15:00,5985.515036814436,True
2015-02-19 07:30:00,6016.264652649085,True
2015-02-19 07:45:00,6023.010505337256,True
2015-02-19 08:00:00,5907.307113382319,True
2015-02-19 08:15:00,5821.796162048913,True
2015-02-19 08:30:00,5696.590176029295,True
2015-02-19 08:45:00,690.9221133897079,False
2015-02-19 09:00:00,680.7030554791539,False
2015-02-19 09:15:00,5626.423502542535,True
2015-02-19 09:30:00,5494.2835697040255,True
2015-02-19 09:45:00,5312.152398784825,True
2015-02-19 10:00:00,4694.53332096442,True
2015-02-19 10:15:00,4927.687559125913,True
2015-02-19 10:30:00,4771.3065328922075,True
2015-02-19 10:45:00,4662.097444373397,True
2015-02-19 11:00:00,4423.99666875683,True
2015-02-19 11:15:00,3561.540226491701,True
2015-02-19 11:30:00,3024.5989459708126,True
2015-02-19 11:45:00,2877.5249887220825,True
2015-02-19 12:00:00,3681.169100312512,True
2015-02-19 12:15:00,3639.4018387764177,True
2015-02-19 12:30:00,3541.0883982417213,True
2015-02-19 12:45:00,3501.4691030803447,True
2015-02-19 13:00:00,3595.086644753996,True
2015-02-19 13:15:00,3497.4116836015196,True
2015-02-19 13:30:00,2498.7448888856015,True
2015-02-19 13:45:00,2937.089349580634,True
2015-02-19 14:00:00,3258.353152699719,True
2015-02-19 14:15:00,3316.994956914978,True
2015-02-19 14:30:00,3281.457411347241,True
2015-02-19 14:45:00,3227.5171982512097,True
2015-02-19 15:00:00,3449.616328963232,True
2015-02-19 15:15:00,3311.9313679987818,True
2015-02-19 15:30:00,3230.5749918492397,True
2015-02-19 15:45:00,3390.558377788152,True
2015-02-19 16:00:00,3748.451595036433,True
2015-02-19 16:15:00,3654.557715418513,True
2015-02-19 16:30:00,3577.162722873319,True
2015-02-19 16:45:00,3524.038231302353,True
2015-02-19 17:00:00,3632.7818819259423,True
2015-02-19 17:15:00,2419.848677150682,True
2015-02-19 17:30:00,3928.8815100823695,True
2015-02-19 17:45:00,4023.271454610193,True
2015-02-19 18:00:00,3992.5307181331777,True
2015-02-19 18:15:00,3619.7754245748765,True
2015-02-19 18:30:00,2704.0524955712735,True
2015-02-19 18:45:00,4131.287439167187,True
2015-02-19 19:00:00,4106.903651200431,True
2015-02-19 19:15:00,4024.1086040463597,True
2015-02-19 19:30:00,3947.8454413271156,True
2015-02-19 19:45:00,2928.2757072104355,True
2015-02-19 20:00:00,3556.2654615012657,True
2015-02-19 20:15:00,3893.1545932127888,True
2015-02-19 20:30:00,4156.474702389016,True
2015-02-19 20:45:00,4035.331946616677,True
2015-02-19 21:00:00,4229.881816839881,True
2015-02-19 21:15:00,4303.928704541163,True
2015-02-19 21:30:00,4065.489825219009,True
2015-02-19 21:45:00,4325.877236189796,True
2015-02-19 22:00:00,4350.988100339468,True
2015-02-19 22:15:00,4342.567826289132,True
2015-02-19 22:30:00,4482.921061850313,True
2015-02-19 22:45:00,4434.027101630925,True
2015-02-19 23:00:00,4374.116141683182,True
2015-02-19 23:15:00,4364.456018386746,True
2015-02-19 23:30:00,4295.739104448247,True
2015-02-19 23:45:00,0.0,False
2015-02-20 00:00:00,0.0,False
2015-02-20 00:15:00,0.0,False
2015-02-20 00:30:00,152.09284768016002,False
2015-02-20 00:45:00,222.10033913334246,False
2015-02-20 01:00:00,324.40187575639015,False
2015-02-20 01:15:00,506.06522631400594,False
2015-02-20 01:30:00,607.9060785214441,False
2015-02-20 01:45:00,706.6981424072213,False
2015-02-20 02:00:00,745.556702986942,False
2015-02-20 02:15:00,759.8131325766387,False
2015-02-20 02:30:00,977.6670014548608,False
2015-02-20 02:45:00,1065.0255569498756,False
2015-02-20 03:00:00,1214.6673956923917,False
2015-02-20 03:15:00,1299.5455360024987,False
2015-02-20 03:30:00,1252.2425466780626,False
2015-02-20 03:45:00,1408.1132149631926,False
2015-02-20 04:00:00,1610.4058246914228,False
2015-02-20 04:15:00,1688.6713162313144,False
2015-02-20 04:30:00,1764.5937900978108,False
2015-02-20 04:45:00,1760.4592984359933,False
2015-02-20 05:00:00,1787.7459606350362,False
2015-02-20 05:15:00,1958.6611625751993,False
2015-02-20 05:30:00,2025.2809377229605,False
2015-02-20 05:45:00,2089.9063305765903,False
2015-02-20 06:00:00,2103.2834097198324,False
2015-02-20 06:15:00,2059.0653658229685,False
2015-02-20 06:30:00,2219.0619627414535,False
2015-02-20 06:45:00,7323.637604716039,True
2015-02-20 07:00:00,7187.81199152621,True
2015-02-20 07:15:00,7100.9142920251015,True
2015-02-20 07:30:00,6888.085549178983,True
2015-02-20 07:45:00,6867.428985178229,True
2015-02-20 08:00:00,1813.4157566235754,False
2015-02-20 08:15:00,6869.112133959386,True
2015-02-20 08:30:00,6794.155509786579,True
2015-02-20 08:45:00,5575.495317424066,True
2015-02-20 09:00:00,4862.936714098504,True
2015-02-20 09:15:00,5611.953816247077,True
2015-02-20 09:30:00,6159.791063974962,True
2015-02-20 09:45:00,6075.007385779737,True
2015-02-20 10:00:00,5413.504941231573,True
2015-02-20 10:15:00,5442.884543718412,True
2015-02-20 10:30:00,5478.714591710677,True
2015-02-20 10:45:00,5482.4448520277265,True
2015-02-20 11:00:00,5184.025048275209,True
2015-02-20 11:15:00,5065.829851773309,True
2015-02-20 11:30:00,4725.462253076759,True
2015-02-20 11:45:00,4548.859784847235,True
2015-02-20 12:00:00,4507.723377069774,True
2015-02-20 12:15:00,3122.8468779408267,True
2015-02-20 12:30:00,3236.7942972334936,True
2015-02-20 12:45:00,4439.278940496872,True
2015-02-20 13:00:00,4304.738692340036,True
2015-02-20 13:15:00,4317.836179369389,True
2015-02-20 13:30:00,4027.5745638905846,True
2015-02-20 13:45:00,3875.3715813302624,True
2015-02-20 14:00:00,4142.7466854256245,True
2015-02-20 14:15:00,3997.5026135718176,True
2015-02-20 14:30:00,3978.150121606584,True
2015-02-20 14:45:00,4020.785703346148,True
2015-02-20 15:00:00,4108.609751371052,True
2015-02-20 15:15:00,3753.7703295518386,True
2015-02-20 15:30:00,3996.8547573980536,True
2015-02-20 15:45:00,3886.0194755453117,True
2015-02-20 16:00:00,4395.637648052948,True
2015-02-20 16:15:00,4370.973112569011,True
2015-02-20 16:30:00,4378.767787549377,True
2015-02-20 16:45:00,4115.552381241348,True
2015-02-20 17:00:00,4429.272195631515,True
2015-02-20 17:15:00,4495.427611990414,True
2015-02-20 17:30:00,4537.697759580667,True
2015-02-20 17:45:00,4527.27208424932,True
2015-02-20 18:00:00,4606.707258202858,True
2015-02-20 18:15:00,4471.979880728633,True
2015-02-20 18:30:00,3051.1786418057654,True
2015-02-20 18:45:00,4224.096995020199,True
2015-02-20 19:00:00,4606.041785102763,True
2015-02-20 19:15:00,4596.684416054763,True
2015-02-20 19:30:00,4576.033969079989,True
2015-02-20 19:45:00,4477.084303364788,True
2015-02-20 20:00:00,4620.519129583952,True
2015-02-20 20:15:00,4487.14806250219,True
2015-02-20 20:30:00,4573.7394643836615,True
2015-02-20 20:45:00,4661.351898683412,True
2015-02-20 21:00:00,4346.787350903393,True
2015-02-20 21:15:00,4655.7901981643245,True
2015-02-20 21:30:00,4714.1938125442175,True
2015-02-20 21:45:00,4711.776834086292,True
2015-02-20 22:00:00,4715.022920220354,True
2015-02-20 22:15:00,4421.387571481434,True
2015-02-20 22:30:00,4665.85869987112,True
2015-02-20 22:45:00,4894.872592683149,True
2015-02-20 23:00:00,4894.184601277728,True
2015-02-20 23:15:00,4641.224913688408,True
2015-02-20 23:30:00,4571.335682563064,True
2015-02-20 23:45:00,4691.992200541264,True
2015-02-21 00:00:00,4695.183645411618,True
2015-02-21 00:15:00,4748.632066477805,True
2015-02-21 00:30:00,4873.822184703198,True
2015-02-21 00:45:00,0.0,False
2015-02-21 01:00:00,0.0,False
2015-02-21 01:15:00,0.0,False
2015-02-21 01:30:00,179.11980159337733,False
2015-02-21 01:45:00,273.87400817778325,False
2015-02-21 02:00:00,357.9041247138899,False
2015-02-21 02:15:00,420.81723405734255,False
2015-02-21 02:30:00,402.929499928295,False
2015-02-21 02:45:00,588.4681616305354,False
2015-02-21 03:00:00,740.5890969177794,False
2015-02-21 03:15:00,821.2011557742089,False
2015-02-21 03:30:00,899.399948261596,False
2015-02-21 03:45:00,871.5455994503446,False
2015-02-21 04:00:00,1043.8016595923245,False
2015-02-21 04:15:00,1194.9944348479198,False
2015-02-21 04:30:00,1267.2769030019492,False
2015-02-21 04:45:00,1337.3954660040527,False
2015-02-21 05:00:00,1427.0366971300323,False
2015-02-21 05:15:00,1417.5464517687647,False
2015-02-21 05:30:00,1612.3645449442142,False
2015-02-21 05:45:00,1677.3769419423268,False
2015-02-21 06:00:00,1693.1183574511397,False
2015-02-21 06:15:00,1752.348215194402,False
2015-02-21 06:30:00,1680.1647705813061,False
2015-02-21 06:45:00,1811.899824571141,False
2015-02-21 07:00:00,1768.1317816405085,False
2015-02-21 07:15:00,6841.976906462358,True
2015-02-21 07:30:00,6778.6773288902,True
2015-02-21 07:45:00,6620.551174847879,True
2015-02-21 08:00:00,6276.717020506194,True
2015-02-21 08:15:00,6364.117223421646,True
2015-02-21 08:30:00,6283.644029154825,True
2015-02-21 08:45:00,6176.655297076244,True
2015-02-21 09:00:00,5695.379695871188,True
2015-02-21 09:15:00,5382.912760037515,True
2015-02-21 09:30:00,5469.784038275174,True
2015-02-21 09:45:00,5438.239354505833,True
2015-02-21 10:00:00,4864.439872362723,True
2015-02-21 10:15:00,4712.4202563701965,True
2015-02-21 10:30:00,4608.04188396914,True
2015-02-21 10:45:00,3537.466632224281,True
2015-02-21 11:00:00,3585.5441931513565,True
2015-02-21 11:15:00,4299.061578077871,True
2015-02-21 11:30:00,3740.3999929554207,True
2015-02-21 11:45:00,3949.125128641018,True
2015-02-21 12:00:00,3608.5389525275373,True
2015-02-21 12:15:00,3700.6336241621666,True
2015-02-21 12:30:00,3723.249360942431,True
2015-02-21 12:45:00,3541.0451563049846,True
2015-02-21 13:00:00,3398.2564956781353,True
2015-02-21 13:15:00,3455.3379089493046,True
2015-02-21 13:30:00,3308.8749750458996,True
2015-02-21 13:45:00,3030.0641679544788,True
2015-02-21 14:00:00,3431.900270997077,True
2015-02-21 14:15:00,2969.0714402643753,True
2015-02-21 14:30:00,3108.7564909903713,True
2015-02-21 14:45:00,2778.7956065323942,True
2015-02-21 15:00:00,3288.4415682489825,True
2015-02-21 15:15:00,3239.6602142242436,True
2015-02-21 15:30:00,3223.921594882883,True
2015-02-21 15:45:00,3178.0397425829,True
2015-02-21 16:00:00,3513.8752647463016,True
2015-02-21 16:15:00,3387.6283351615466,True
2015-02-21 16:30:00,3653.009833118456,True
2015-02-21 16:45:00,3643.351675044329,True
2015-02-21 17:00:00,3753.377629871327,True
2015-02-21 17:15:00,3582.2489832178658,True
2015-02-21 17:30:00,3630.2017939681555,True
2015-02-21 17:45:00,3710.3789771488227,True
2015-02-21 18:00:00,3671.5025773652324,True
2015-02-21 18:15:00,3679.465998597867,True
2015-02-21 18:30:00,3630.400302131509,True
2015-02-21 18:45:00,3534.5343819967147,True
2015-02-21 19:00:00,3745.718031046461,True
2015-02-21 19:15:00,3747.684269592969,True
2015-02-21 19:30:00,3743.7243467390076,True
2015-02-21 19:45:00,3744.026980481806,True
2015-02-21 20:00:00,3841.2341177970998,True
2015-02-21 20:15:00,3819.392425562277,True
2015-02-21 20:30:00,3856.693677043366,True
2015-02-21 20:45:00,3869.2738067413975,True
2015-02-21 21:00:00,3982.062236169366,True
2015-02-21 21:15:00,3903.788821762795,True
2015-02-21 21:30:00,3888.973354192686,True
2015-02-21 21:45:00,4038.032480652639,True
2015-02-21 22:00:00,4170.265921343791,True
2015-02-21 22:15:00,4190.345837811256,True
2015-02-21 22:30:00,4180.625053544399,True
2015-02-21 22:45:00,4089.1933441792885,True
2015-02-21 23:00:00,4251.367551088452,True
2015-02-21 23:15:00,4278.733620202823,True
2015-02-21 23:30:00,4288.616851277411,True
2015-02-21 23:45:00,4294.322059125936,True
2015-02-22 00:00:00,4194.78324533849,True
2015-02-22 00:15:00,0.0,False
2015-02-22 00:30:00,0.0,False
2015-02-22 00:45:00,0.0,False
2015-02-22 01:00:00,0.0,False
2015-02-22 01:15:00,0.0,False
2015-02-22 01:30:00,0.0,False
2015-02-22 01:45:00,86.73904524718871,False
2015-02-22 02:00:00,174.03132958512006,False
2015-02-22 02:15:00,267.70796034660646,False
2015-02-22 02:30:00,358.5802133786508,False
2015-02-22 02:45:00,317.09189227554737,False
2015-02-22 03:00:00,472.0994668290903,False
2015-02-22 03:15:00,605.9798355281926,False
2015-02-22 03:30:00,686.26286854736,False
2015-02-22 03:45:00,764.1424851752614,False
2015-02-22 04:00:00,776.2976883021341,False
2015-02-22 04:15:00,823.1771952670555,False
2015-02-22 04:30:00,997.1600941267232,False
2015-02-22 04:45:00,1066.755729192049,False
2015-02-22 05:00:00,1133.299259668271,False
2015-02-22 05:15:00,1172.8224200067066,False
2015-02-22 05:30:00,1132.244956890681,False
2015-02-22 05:45:00,1295.7731472835699,False
2015-02-22 06:00:00,1361.920768808872,False
2015-02-22 06:15:00,1419.160106792695,False
2015-02-22 06:30:00,1474.6858826705206,False
2015-02-22 06:45:00,1424.8372746123791,False
2015-02-22 07:00:00,1413.9955351585413,False
2015-02-22 07:15:00,6565.28956504433,True
2015-02-22 07:30:00,6503.108412954857,True
2015-02-22 07:45:00,6390.991246146496,True
2015-02-22 08:00:00,6219.895160944688,True
2015-02-22 08:15:00,6083.791879510768,True
