,heat,occupancy
2015-03-01 00:30:00,0.0,False
2015-03-01 00:45:00,0.0,False
2015-03-01 01:00:00,0.0,False
2015-03-01 01:15:00,0.0,False
2015-03-01 01:30:00,0.0,False
2015-03-01 01:45:00,0.0,False
2015-03-01 02:00:00,0.0,False
2015-03-01 02:15:00,0.0,False
2015-03-01 02:30:00,0.0,False
2015-03-01 02:45:00,0.0,False
2015-03-01 03:00:00,62.16156284293356,False
2015-03-01 03:15:00,11.319183709006863,False
2015-03-01 03:30:00,146.84884561888495,False
2015-03-01 03:45:00,272.7007385096308,False
2015-03-01 04:00:00,276.9455575909476,False
2015-03-01 04:15:00,417.4084397970953,False
2015-03-01 04:30:00,505.21026356403075,False
2015-03-01 04:45:00,513.7328287585735,False
2015-03-01 05:00:00,537.1173566335378,False
2015-03-01 05:15:00,706.3085907530943,False
2015-03-01 05:30:00,685.2070200183579,False
2015-03-01 05:45:00,799.619980055626,False
2015-03-01 06:00:00,926.0695890395689,False
2015-03-01 06:15:00,979.6837218965098,False
2015-03-01 06:30:00,936.6233759737264,False
2015-03-01 06:45:00,977.1233181837733,False
2015-03-01 07:00:00,1071.4352403790597,False
2015-03-01 07:15:00,1162.2289508323959,False
2015-03-01 07:30:00,1248.237697885629,False
2015-03-01 07:45:00,1275.408485817709,False
2015-03-01 08:00:00,1347.5613085980767,False
2015-03-01 08:15:00,6259.504163917389,True
2015-03-01 08:30:00,5849.526160639133,True
2015-03-01 08:45:00,6153.579562292938,True
2015-03-01 09:00:00,6037.400297145451,True
2015-03-01 09:15:00,1001.9624694578822,False
2015-03-01 09:30:00,5971.299660789326,True
2015-03-01 09:45:00,5651.2802085206895,True
2015-03-01 10:00:00,5411.969448668809,True
2015-03-01 10:15:00,5497.779507440431,True
2015-03-01 10:30:00,600.118823367143,False
2015-03-01 10:45:00,773.8976054496768,False
2015-03-01 11:00:00,708.1869465039011,False
2015-03-01 11:15:00,603.7471629600464,False
2015-03-01 11:30:00,303.85961567899784,False
2015-03-01 11:45:00,308.2334391343214,False
2015-03-01 12:00:00,356.73214569957696,False
2015-03-01 12:15:00,306.08542676790347,False
2015-03-01 12:30:00,342.73592919428114,False
2015-03-01 12:45:00,397.98955137989566,False
2015-03-01 13:00:00,450.9245094700804,False
2015-03-01 13:15:00,5322.705217269466,True
2015-03-01 13:30:00,5445.998884378406,True
2015-03-01 13:45:00,410.8990498154023,False
2015-03-01 14:00:00,5244.189462894903,True
2015-03-01 14:15:00,5181.771606472203,True
2015-03-01 14:30:00,5346.594700464017,True
2015-03-01 14:45:00,5125.956639294162,True
2015-03-01 15:00:00,5141.138491637256,True
2015-03-01 15:15:00,5313.577383935986,True
2015-03-01 15:30:00,5330.250225684187,True
2015-03-01 15:45:00,5307.631647896025,True
2015-03-01 16:00:00,5338.705078213856,True
2015-03-01 16:15:00,5184.293552239849,True
2015-03-01 16:30:00,5020.690878052884,True
2015-03-01 16:45:00,5044.408169289468,True
2015-03-01 17:00:00,5196.2410133262665,True
2015-03-01 17:15:00,5142.890271763487,True
2015-03-01 17:30:00,5060.032181024013,True
2015-03-01 17:45:00,4959.322271412783,True
2015-03-01 18:00:00,5120.903166028579,True
2015-03-01 18:15:00,4984.005122992862,True
2015-03-01 18:30:00,5112.463717566742,True
2015-03-01 18:45:00,250.03215282609878,False
2015-03-01 19:00:00,390.8742873843941,False
2015-03-01 19:15:00,459.6206497713622,False
2015-03-01 19:30:00,5656.156220107503,True
2015-03-01 19:45:00,5503.165472339888,True
2015-03-01 20:00:00,5421.596957039561,True
2015-03-01 20:15:00,5456.539542733999,True
2015-03-01 20:30:00,5366.052890147146,True
2015-03-01 20:45:00,4904.756523348129,True
2015-03-01 21:00:00,5453.775411206067,True
2015-03-01 21:15:00,5208.901751174464,True
2015-03-01 21:30:00,5442.422372512024,True
2015-03-01 21:45:00,5138.290426262944,True
2015-03-01 22:00:00,5463.0370478905525,True
2015-03-01 22:15:00,5319.912136868216,True
2015-03-01 22:30:00,5432.409095560555,True
2015-03-01 22:45:00,5433.18293239133,True
2015-03-01 23:00:00,5474.5637275863855,True
2015-03-01 23:15:00,5350.665102143074,True
2015-03-01 23:30:00,5421.394298047295,True
2015-03-01 23:45:00,5342.892124847669,True
2015-03-02 00:00:00,5430.26741912139,True
2015-03-02 00:15:00,5490.835867318457,True
2015-03-02 00:30:00,5483.906902428983,True
2015-03-02 00:45:00,5438.72276550764,True
2015-03-02 01:00:00,390.91523968663614,False
2015-03-02 01:15:00,483.5157599717137,False
2015-03-02 01:30:00,685.6989149011775,False
2015-03-02 01:45:00,791.6710364163282,False
2015-03-02 02:00:00,827.1567687634924,False
2015-03-02 02:15:00,908.7532894656352,False
2015-03-02 02:30:00,892.8376284876313,False
2015-03-02 02:45:00,855.9575104979701,False
2015-03-02 03:00:00,1059.5826066171026,False
2015-03-02 03:15:00,1155.4932795745056,False
2015-03-02 03:30:00,1223.738001225367,False
2015-03-02 03:45:00,1289.9396948980277,False
2015-03-02 04:00:00,1318.8102059607163,False
2015-03-02 04:15:00,1163.822068092482,False
2015-03-02 04:30:00,1349.7363742329264,False
2015-03-02 04:45:00,1501.180978691265,False
2015-03-02 05:00:00,1526.45838700907,False
2015-03-02 05:15:00,6567.273707330053,True
2015-03-02 05:30:00,6506.960269805186,True
2015-03-02 05:45:00,6299.811178024383,True
2015-03-02 06:00:00,1211.0326619860707,False
2015-03-02 06:15:00,1418.238026819014,False
2015-03-02 06:30:00,1487.7575201845818,False
2015-03-02 06:45:00,1538.6660273157222,False
2015-03-02 07:00:00,1490.7719081714506,False
2015-03-02 07:15:00,1456.889079371921,False
2015-03-02 07:30:00,6428.682479232316,True
2015-03-02 07:45:00,6389.833893544476,True
2015-03-02 08:00:00,6237.206210812805,True
2015-03-02 08:15:00,1152.190713396897,False
2015-03-02 08:30:00,1106.127246393385,False
2015-03-02 08:45:00,6095.688777342265,True
2015-03-02 09:00:00,5819.881106911108,True
2015-03-02 09:15:00,5597.365817797216,True
2015-03-02 09:30:00,5567.631788890402,True
2015-03-02 09:45:00,5494.638235253485,True
2015-03-02 10:00:00,4652.627693226091,True
2015-03-02 10:15:00,4492.001598580363,True
2015-03-02 10:30:00,4992.332267119427,True
2015-03-02 10:45:00,4736.3312892322565,True
2015-03-02 11:00:00,4376.096493370141,True
2015-03-02 11:15:00,3308.364676768437,True
2015-03-02 11:30:00,3869.9822916288713,True
2015-03-02 11:45:00,3155.3080397462063,True
2015-03-02 12:00:00,2851.359287795201,True
2015-03-02 12:15:00,4119.188471138453,True
2015-03-02 12:30:00,4037.3446815856437,True
2015-03-02 12:45:00,4094.0479771581618,True
2015-03-02 13:00:00,4208.625931471714,True
2015-03-02 13:15:00,3877.112900841765,True
2015-03-02 13:30:00,3655.362921478532,True
2015-03-02 13:45:00,3611.979247841645,True
2015-03-02 14:00:00,3463.8690708204376,True
2015-03-02 14:15:00,3724.96082156319,True
2015-03-02 14:30:00,3585.0941057228,True
2015-03-02 14:45:00,0.0,False
2015-03-02 15:00:00,0.0,False
2015-03-02 15:15:00,0.0,False
2015-03-02 15:30:00,0.0,False
2015-03-02 15:45:00,0.0,False
2015-03-02 16:00:00,0.0,False
2015-03-02 16:15:00,3891.416446961614,True
2015-03-02 16:30:00,3849.338186501581,True
2015-03-02 16:45:00,3849.7840315116973,True
2015-03-02 17:00:00,4076.1996705228717,True
2015-03-02 17:15:00,2954.6372744598475,True
2015-03-02 17:30:00,2803.62825607773,True
2015-03-02 17:45:00,3777.9620113130236,True
2015-03-02 18:00:00,3655.6005161732737,True
2015-03-02 18:15:00,4087.218385521438,True
2015-03-02 18:30:00,4064.880242353391,True
2015-03-02 18:45:00,4108.6164892972565,True
2015-03-02 19:00:00,4181.355300226845,True
2015-03-02 19:15:00,2788.0530676204585,True
2015-03-02 19:30:00,2324.770246644379,True
2015-03-02 19:45:00,3816.7820920712866,True
2015-03-02 20:00:00,4100.271920488798,True
2015-03-02 20:15:00,4169.5173837022485,True
2015-03-02 20:30:00,3851.6584559760718,True
2015-03-02 20:45:00,4045.03787711003,True
2015-03-02 21:00:00,3842.298843970162,True
2015-03-02 21:15:00,3749.6714710268666,True
2015-03-02 21:30:00,4099.875698140088,True
2015-03-02 21:45:00,4096.917401097317,True
2015-03-02 22:00:00,4062.424936458822,True
2015-03-02 22:15:00,4066.069397498121,True
2015-03-02 22:30:00,3843.7492418225083,True
2015-03-02 22:45:00,3943.20414546947,True
2015-03-02 23:00:00,4023.2672735667034,True
2015-03-02 23:15:00,4015.835576902241,True
2015-03-02 23:30:00,4033.311682475607,True
2015-03-02 23:45:00,4093.7226589775523,True
2015-03-03 00:00:00,4005.6882114003147,True
2015-03-03 00:15:00,0.0,False
2015-03-03 00:30:00,0.0,False
2015-03-03 00:45:00,0.0,False
2015-03-03 01:00:00,0.0,False
2015-03-03 01:15:00,0.0,False
2015-03-03 01:30:00,0.0,False
2015-03-03 01:45:00,0.0,False
2015-03-03 02:00:00,0.0,False
2015-03-03 02:15:00,0.0,False
2015-03-03 02:30:00,17.569699453787422,False
2015-03-03 02:45:00,98.27317181795607,False
2015-03-03 03:00:00,80.79931564771987,False
2015-03-03 03:15:00,215.9038693198941,False
2015-03-03 03:30:00,228.61080441262428,False
2015-03-03 03:45:00,290.14894283088773,False
2015-03-03 04:00:00,438.57461471803504,False
2015-03-03 04:15:00,504.9723577149122,False
2015-03-03 04:30:00,482.95559836373803,False
2015-03-03 04:45:00,587.4603120390505,False
2015-03-03 05:00:00,644.029205446882,False
2015-03-03 05:15:00,580.1952462753267,False
2015-03-03 05:30:00,703.1222543656893,False
2015-03-03 05:45:00,816.748776452076,False
2015-03-03 06:00:00,733.217234017677,False
2015-03-03 06:15:00,806.4840524305175,False
2015-03-03 06:30:00,904.6188640712667,False
2015-03-03 06:45:00,898.3703871173528,False
2015-03-03 07:00:00,806.2729431244579,False
2015-03-03 07:15:00,5966.662698126709,True
2015-03-03 07:30:00,5817.889307095928,True
2015-03-03 07:45:00,755.8428092050593,False
2015-03-03 08:00:00,737.4306213401018,False
2015-03-03 08:15:00,741.7632851887494,False
2015-03-03 08:30:00,648.7325205184654,False
2015-03-03 08:45:00,672.4822873845842,False
2015-03-03 09:00:00,576.0180699053167,False
2015-03-03 09:15:00,517.9171211002378,False
2015-03-03 09:30:00,616.6434130839912,False
2015-03-03 09:45:00,745.5024806071096,False
2015-03-03 10:00:00,5658.54348835724,True
2015-03-03 10:15:00,5320.130683566856,True
2015-03-03 10:30:00,5111.930758415044,True
2015-03-03 10:45:00,5127.716174695288,True
2015-03-03 11:00:00,5047.478222629661,True
2015-03-03 11:15:00,4961.6962862197215,True
2015-03-03 11:30:00,4787.995264488468,True
2015-03-03 11:45:00,4513.659994619582,True
2015-03-03 12:00:00,3992.13484894681,True
2015-03-03 12:15:00,2954.6915028186504,True
2015-03-03 12:30:00,3003.8514280135437,True
2015-03-03 12:45:00,4124.463727999049,True
2015-03-03 13:00:00,3922.292054568468,True
2015-03-03 13:15:00,3947.70580113639,True
2015-03-03 13:30:00,3674.5361724232944,True
2015-03-03 13:45:00,3205.939865124461,True
2015-03-03 14:00:00,3222.9926735178456,True
2015-03-03 14:15:00,3521.4633493554484,True
2015-03-03 14:30:00,3258.991660088181,True
2015-03-03 14:45:00,3368.084551705909,True
2015-03-03 15:00:00,3331.3806324650373,True
2015-03-03 15:15:00,2235.5537821205426,True
2015-03-03 15:30:00,1715.6203108410457,True
2015-03-03 15:45:00,2527.431764002002,True
2015-03-03 16:00:00,3394.3969451381067,True
2015-03-03 16:15:00,3261.790072634123,True
2015-03-03 16:30:00,2992.1533419214156,True
2015-03-03 16:45:00,1635.4509777421908,True
2015-03-03 17:00:00,3045.102303449164,True
2015-03-03 17:15:00,3114.0908751004786,True
2015-03-03 17:30:00,3166.2699164512073,True
2015-03-03 17:45:00,3177.4606107237437,True
2015-03-03 18:00:00,3182.793448831254,True
2015-03-03 18:15:00,3086.926633958341,True
2015-03-03 18:30:00,3137.0042713272537,True
2015-03-03 18:45:00,3056.513972758228,True
2015-03-03 19:00:00,3105.7842353935253,True
2015-03-03 19:15:00,2726.8609000244032,True
2015-03-03 19:30:00,3039.632196115171,True
2015-03-03 19:45:00,2897.1984266637305,True
2015-03-03 20:00:00,2691.6890401889123,True
2015-03-03 20:15:00,2880.9954590361112,True
2015-03-03 20:30:00,2933.4086030834737,True
2015-03-03 20:45:00,2982.8403453309083,True
2015-03-03 21:00:00,2892.021147115627,True
2015-03-03 21:15:00,2825.935269416306,True
2015-03-03 21:30:00,2928.0203514687228,True
2015-03-03 21:45:00,2929.760947024464,True
2015-03-03 22:00:00,2845.0599876249853,True
2015-03-03 22:15:00,2574.1708930656864,True
2015-03-03 22:30:00,2821.7211289140614,True
2015-03-03 22:45:00,2724.853817547309,True
2015-03-03 23:00:00,2886.748672848494,True
2015-03-03 23:15:00,2882.0899248508113,True
2015-03-03 23:30:00,2798.5626893792637,True
2015-03-03 23:45:00,2787.206105817363,True
2015-03-04 00:00:00,2892.257470538559,True
2015-03-04 00:15:00,2798.1861672399214,True
2015-03-04 00:30:00,2598.928207253682,True
2015-03-04 00:45:00,2946.6163471887626,True
2015-03-04 01:00:00,0.0,False
2015-03-04 01:15:00,0.0,False
2015-03-04 01:30:00,0.0,False
2015-03-04 01:45:00,0.0,False
2015-03-04 02:00:00,0.0,False
2015-03-04 02:15:00,0.0,False
2015-03-04 02:30:00,0.0,False
2015-03-04 02:45:00,0.0,False
2015-03-04 03:00:00,0.0,False
2015-03-04 03:15:00,0.0,False
2015-03-04 03:30:00,0.0,False
2015-03-04 03:45:00,0.0,False
2015-03-04 04:00:00,0.0,False
2015-03-04 04:15:00,0.0,False
2015-03-04 04:30:00,0.0,False
2015-03-04 04:45:00,0.0,False
2015-03-04 05:00:00,0.0,False
2015-03-04 05:15:00,0.0,False
2015-03-04 05:30:00,0.0,False
2015-03-04 05:45:00,0.0,False
2015-03-04 06:00:00,0.0,False
2015-03-04 06:15:00,0.0,False
2015-03-04 06:30:00,0.0,False
2015-03-04 06:45:00,4781.0326620417545,True
2015-03-04 07:00:00,4745.861144735635,True
2015-03-04 07:15:00,4703.4140706440685,True
2015-03-04 07:30:00,4630.049303136608,True
2015-03-04 07:45:00,4464.583206832264,True
2015-03-04 08:00:00,4339.2938352038655,True
2015-03-04 08:15:00,4442.004015051407,True
2015-03-04 08:30:00,4295.565078408033,True
2015-03-04 08:45:00,4278.102673614176,True
2015-03-04 09:00:00,4307.932366508991,True
2015-03-04 09:15:00,3998.1233508304504,True
2015-03-04 09:30:00,4243.8767498906645,True
2015-03-04 09:45:00,4277.069346738873,True
2015-03-04 10:00:00,0.0,False
2015-03-04 10:15:00,0.0,False
2015-03-04 10:30:00,0.0,False
2015-03-04 10:45:00,0.0,False
2015-03-04 11:00:00,0.0,False
2015-03-04 11:15:00,0.0,False
2015-03-04 11:30:00,4636.924804966116,True
2015-03-04 11:45:00,4663.364472686026,True
2015-03-04 12:00:00,4484.41401695046,True
2015-03-04 12:15:00,4371.707820387542,True
2015-03-04 12:30:00,4262.919167195953,True
2015-03-04 12:45:00,4248.78964008501,True
2015-03-04 13:00:00,4037.7554037950777,True
2015-03-04 13:15:00,4067.008099675285,True
2015-03-04 13:30:00,0.0,False
2015-03-04 13:45:00,4133.478698581256,True
2015-03-04 14:00:00,4099.764069098884,True
2015-03-04 14:15:00,0.0,False
2015-03-04 14:30:00,0.0,False
2015-03-04 14:45:00,0.0,False
2015-03-04 15:00:00,0.0,False
2015-03-04 15:15:00,0.0,False
2015-03-04 15:30:00,0.0,False
2015-03-04 15:45:00,0.0,False
2015-03-04 16:00:00,4794.280383818658,True
2015-03-04 16:15:00,4624.02271742741,True
2015-03-04 16:30:00,4648.089225003565,True
2015-03-04 16:45:00,4669.427374605162,True
2015-03-04 17:00:00,4543.397166866245,True
2015-03-04 17:15:00,4611.968242671733,True
2015-03-04 17:30:00,4576.720317638079,True
2015-03-04 17:45:00,4507.0392368326875,True
2015-03-04 18:00:00,4534.780582857547,True
2015-03-04 18:15:00,4662.966642760844,True
2015-03-04 18:30:00,4472.411836750388,True
2015-03-04 18:45:00,3190.8867337598385,True
2015-03-04 19:00:00,4671.04078234286,True
2015-03-04 19:15:00,4592.727555840684,True
2015-03-04 19:30:00,2994.1570758316307,True
2015-03-04 19:45:00,4174.476995397832,True
2015-03-04 20:00:00,4405.548672904528,True
2015-03-04 20:15:00,4564.777969771295,True
2015-03-04 20:30:00,4569.663034866316,True
2015-03-04 20:45:00,4591.06031813941,True
2015-03-04 21:00:00,4677.739729131963,True
2015-03-04 21:15:00,4498.681718990763,True
2015-03-04 21:30:00,4354.973407747,True
2015-03-04 21:45:00,4499.4772079181175,True
2015-03-04 22:00:00,4492.082312271312,True
2015-03-04 22:15:00,4355.510062666996,True
2015-03-04 22:30:00,4272.709013942618,True
2015-03-04 22:45:00,4540.447244093033,True
2015-03-04 23:00:00,0.0,False
2015-03-04 23:15:00,0.0,False
2015-03-04 23:30:00,0.0,False
2015-03-04 23:45:00,72.46714775206729,False
2015-03-05 00:00:00,196.81176443549953,False
2015-03-05 00:15:00,290.4411103776526,False
2015-03-05 00:30:00,191.12860678123934,False
2015-03-05 00:45:00,328.47301355081436,False
2015-03-05 01:00:00,583.3327859684579,False
2015-03-05 01:15:00,667.7326783112426,False
2015-03-05 01:30:00,749.6059087050522,False
2015-03-05 01:45:00,829.0281173009174,False
2015-03-05 02:00:00,822.2117222085593,False
2015-03-05 02:15:00,835.1522795477895,False
2015-03-05 02:30:00,1085.6840039278268,False
2015-03-05 02:45:00,1217.375655140094,False
2015-03-05 03:00:00,1273.0178297796604,False
2015-03-05 03:15:00,1340.2335780112487,False
2015-03-05 03:30:00,1327.6530121413355,False
2015-03-05 03:45:00,1363.9051185164774,False
2015-03-05 04:00:00,1418.2799431436329,False
2015-03-05 04:15:00,1589.281496258694,False
2015-03-05 04:30:00,1665.0054930602496,False
2015-03-05 04:45:00,1721.9327607039063,False
2015-03-05 05:00:00,1743.7154988000136,False
2015-03-05 05:15:00,1806.4454181067588,False
2015-03-05 05:30:00,1824.46180028678,False
2015-03-05 05:45:00,1866.355744461364,False
2015-03-05 06:00:00,2094.9411643716576,False
2015-03-05 06:15:00,2146.9378259071577,False
2015-03-05 06:30:00,2136.8791373576637,False
2015-03-05 06:45:00,2176.333181853764,False
2015-03-05 07:00:00,2359.7853359211854,False
2015-03-05 07:15:00,7275.120180565852,True
2015-03-05 07:30:00,7239.2287163354185,True
2015-03-05 07:45:00,7221.518973024262,True
2015-03-05 08:00:00,7072.601682655188,True
2015-03-05 08:15:00,6967.080779739713,True
2015-03-05 08:30:00,7012.856807700373,True
2015-03-05 08:45:00,1908.8337908887872,False
2015-03-05 09:00:00,1628.7106101112702,False
2015-03-05 09:15:00,1813.537481194267,False
2015-03-05 09:30:00,1802.394070885471,False
2015-03-05 09:45:00,1742.881665090115,False
2015-03-05 10:00:00,1633.2385597585871,False
2015-03-05 10:15:00,6391.462215685582,True
2015-03-05 10:30:00,6326.999247629964,True
2015-03-05 10:45:00,6253.876368415296,True
2015-03-05 11:00:00,6035.513860163028,True
2015-03-05 11:15:00,5953.428993395308,True
2015-03-05 11:30:00,5922.982207549578,True
2015-03-05 11:45:00,739.7368857650731,False
2015-03-05 12:00:00,631.5623297677707,False
2015-03-05 12:15:00,5551.675828134079,True
2015-03-05 12:30:00,5581.861193116836,True
2015-03-05 12:45:00,451.3967086734692,False
2015-03-05 13:00:00,488.41814803596856,False
2015-03-05 13:15:00,451.93088008807666,False
2015-03-05 13:30:00,432.52566314212015,False
2015-03-05 13:45:00,324.1330890018205,False
2015-03-05 14:00:00,245.97278669965158,False
2015-03-05 14:15:00,365.26339511054925,False
2015-03-05 14:30:00,570.1518288888868,False
2015-03-05 14:45:00,5664.562677580374,True
2015-03-05 15:00:00,5591.274531455819,True
2015-03-05 15:15:00,5460.053952820456,True
2015-03-05 15:30:00,5321.197361146634,True
2015-03-05 15:45:00,5141.814603099577,True
2015-03-05 16:00:00,548.6445597763247,False
2015-03-05 16:15:00,621.3808885564359,False
2015-03-05 16:30:00,675.9225968500973,False
2015-03-05 16:45:00,756.5557905004956,False
2015-03-05 17:00:00,4670.849330179535,True
2015-03-05 17:15:00,5147.737416792915,True
2015-03-05 17:30:00,5686.732624956316,True
2015-03-05 17:45:00,5701.230370727464,True
2015-03-05 18:00:00,5655.420113118592,True
2015-03-05 18:15:00,5594.931691614744,True
2015-03-05 18:30:00,5496.501101065374,True
2015-03-05 18:45:00,4885.681870705585,True
2015-03-05 19:00:00,3905.766681982819,True
2015-03-05 19:15:00,5362.758905785801,True
2015-03-05 19:30:00,5406.305130300035,True
2015-03-05 19:45:00,5412.648350154684,True
2015-03-05 20:00:00,5408.944417196142,True
2015-03-05 20:15:00,5176.493085239833,True
2015-03-05 20:30:00,4825.607322038954,True
2015-03-05 20:45:00,5126.128726445602,True
2015-03-05 21:00:00,5102.67419160865,True
2015-03-05 21:15:00,5065.462532795944,True
2015-03-05 21:30:00,5050.360826970771,True
2015-03-05 21:45:00,4929.339907721737,True
2015-03-05 22:00:00,4949.727469376073,True
2015-03-05 22:15:00,0.0,False
2015-03-05 22:30:00,160.19238656960718,False
2015-03-05 22:45:00,350.69632073688217,False
2015-03-05 23:00:00,400.9310555401564,False
2015-03-05 23:15:00,376.9579360619413,False
2015-03-05 23:30:00,505.11510799235197,False
2015-03-05 23:45:00,554.2960271514877,False
2015-03-06 00:00:00,529.4034703661998,False
2015-03-06 00:15:00,702.5350370612333,False
2015-03-06 00:30:00,780.3252816711024,False
2015-03-06 00:45:00,752.8301733099627,False
2015-03-06 01:00:00,864.0592864569142,False
2015-03-06 01:15:00,962.6647230809407,False
2015-03-06 01:30:00,921.9242964572852,False
2015-03-06 01:45:00,964.6747070269554,False
2015-03-06 02:00:00,1135.6961248443001,False
2015-03-06 02:15:00,1108.3106335630475,False
2015-03-06 02:30:00,1182.057086677107,False
2015-03-06 02:45:00,1280.6571742951965,False
2015-03-06 03:00:00,1341.3206582969456,False
2015-03-06 03:15:00,1265.8412627735406,False
2015-03-06 03:30:00,1377.471461507809,False
2015-03-06 03:45:00,1410.9979508730628,False
2015-03-06 04:00:00,1489.4873772129636,False
2015-03-06 04:15:00,1590.8681291154119,False
2015-03-06 04:30:00,1631.359581737133,False
2015-03-06 04:45:00,1618.7827900085022,False
2015-03-06 05:00:00,1579.218062053334,False
2015-03-06 05:15:00,1666.3066932268298,False
2015-03-06 05:30:00,1709.841459891991,False
2015-03-06 05:45:00,1812.9494510867464,False
2015-03-06 06:00:00,1761.1965634056583,False
2015-03-06 06:15:00,1790.5574587336034,False
2015-03-06 06:30:00,1723.9699393880985,False
2015-03-06 06:45:00,1689.7909760617874,False
2015-03-06 07:00:00,1767.780978696699,False
2015-03-06 07:15:00,6635.404838860196,True
2015-03-06 07:30:00,6787.298572074862,True
2015-03-06 07:45:00,6387.708590172494,True
2015-03-06 08:00:00,4958.760537340418,True
2015-03-06 08:15:00,6112.200069847919,True
2015-03-06 08:30:00,6106.747280009409,True
2015-03-06 08:45:00,1089.7618338986429,False
2015-03-06 09:00:00,966.7966856740946,False
2015-03-06 09:15:00,970.0161253618924,False
2015-03-06 09:30:00,879.3238663933386,False
2015-03-06 09:45:00,840.1453895767722,False
2015-03-06 10:00:00,505.84037614553483,False
2015-03-06 10:15:00,750.7557011833135,False
2015-03-06 10:30:00,753.5596357464511,False
2015-03-06 10:45:00,712.7157431898352,False
2015-03-06 11:00:00,540.9975687600037,False
2015-03-06 11:15:00,507.8911307919865,False
2015-03-06 11:30:00,261.2959140082803,False
2015-03-06 11:45:00,411.3631466488819,False
2015-03-06 12:00:00,323.1739527342718,False
2015-03-06 12:15:00,288.90884799435906,False
2015-03-06 12:30:00,288.7829909054993,False
2015-03-06 12:45:00,217.8005260669625,False
2015-03-06 13:00:00,131.2297740823241,False
2015-03-06 13:15:00,74.13215532178984,False
2015-03-06 13:30:00,126.14341546969375,False
2015-03-06 13:45:00,240.25481711421497,False
2015-03-06 14:00:00,292.3914228491971,False
2015-03-06 14:15:00,144.37336711947432,False
2015-03-06 14:30:00,63.326357261436456,False
2015-03-06 14:45:00,203.6119085706326,False
2015-03-06 15:00:00,184.66285148986114,False
2015-03-06 15:15:00,316.6467310894822,False
2015-03-06 15:30:00,225.9416684173055,False
2015-03-06 15:45:00,5152.169347204062,True
2015-03-06 16:00:00,4958.07104556797,True
2015-03-06 16:15:00,4953.527100953481,True
2015-03-06 16:30:00,4792.027394952512,True
2015-03-06 16:45:00,4820.284443510941,True
2015-03-06 17:00:00,4948.518005464918,True
2015-03-06 17:15:00,4865.2955434406995,True
2015-03-06 17:30:00,4674.040088381699,True
2015-03-06 17:45:00,4742.387597131323,True
2015-03-06 18:00:00,4372.492690958319,True
2015-03-06 18:15:00,4492.575967582828,True
2015-03-06 18:30:00,4341.186253692595,True
2015-03-06 18:45:00,4289.546737611741,True
2015-03-06 19:00:00,4089.156201300597,True
2015-03-06 19:15:00,4099.244510876775,True
2015-03-06 19:30:00,4211.6391547882085,True
2015-03-06 19:45:00,3807.7671830113622,True
2015-03-06 20:00:00,4094.172401788868,True
2015-03-06 20:15:00,3726.2275477302514,True
2015-03-06 20:30:00,4020.0972272251847,True
2015-03-06 20:45:00,4110.553252938864,True
2015-03-06 21:00:00,4045.025524245246,True
2015-03-06 21:15:00,4007.4873567687355,True
2015-03-06 21:30:00,3925.1846152263265,True
2015-03-06 21:45:00,0.0,False
2015-03-06 22:00:00,0.0,False
2015-03-06 22:15:00,0.0,False
2015-03-06 22:30:00,0.0,False
2015-03-06 22:45:00,0.0,False
2015-03-06 23:00:00,4457.178096127407,True
2015-03-06 23:15:00,4260.90549110277,True
2015-03-06 23:30:00,4190.816466401487,True
2015-03-06 23:45:00,0.0,False
2015-03-07 00:00:00,0.0,False
2015-03-07 00:15:00,0.0,False
2015-03-07 00:30:00,0.0,False
2015-03-07 00:45:00,0.0,False
2015-03-07 01:00:00,0.0,False
2015-03-07 01:15:00,0.0,False
2015-03-07 01:30:00,0.0,False
2015-03-07 01:45:00,0.0,False
2015-03-07 02:00:00,3.8105787383709715,False
2015-03-07 02:15:00,62.177570246284574,False
2015-03-07 02:30:00,0.0,False
2015-03-07 02:45:00,6.334050016381216,False
2015-03-07 03:00:00,189.69361412785688,False
2015-03-07 03:15:00,240.22299340498898,False
2015-03-07 03:30:00,289.23968520846296,False
2015-03-07 03:45:00,336.7889745472306,False
2015-03-07 04:00:00,368.29366739494435,False
2015-03-07 04:15:00,284.69062395243225,False
2015-03-07 04:30:00,465.84668214667226,False
2015-03-07 04:45:00,569.8398806993,False
2015-03-07 05:00:00,812.127546181933,False
2015-03-07 05:15:00,862.0684661009225,False
2015-03-07 05:30:00,858.6582549407221,False
2015-03-07 05:45:00,827.1554313190868,False
2015-03-07 06:00:00,1012.1236803061682,False
2015-03-07 06:15:00,1172.8015240539708,False
2015-03-07 06:30:00,1238.5108702193484,False
2015-03-07 06:45:00,1285.7232937312237,False
2015-03-07 07:00:00,1262.294187509982,False
2015-03-07 07:15:00,1261.6690555292714,False
2015-03-07 07:30:00,1290.846843720526,False
2015-03-07 07:45:00,1309.3042905008244,False
2015-03-07 08:00:00,1269.8543384504715,False
2015-03-07 08:15:00,6289.604012102263,True
2015-03-07 08:30:00,6138.946318393453,True
2015-03-07 08:45:00,5996.470127382154,True
2015-03-07 09:00:00,5588.982205964484,True
2015-03-07 09:15:00,4106.000059240276,True
2015-03-07 09:30:00,4436.851034005228,True
2015-03-07 09:45:00,5505.098741467955,True
2015-03-07 10:00:00,5181.755382733319,True
2015-03-07 10:15:00,4891.6009193147975,True
2015-03-07 10:30:00,5028.99725289028,True
