,heat,occupancy
2015-01-11 21:15:00,5503.719310407592,True
2015-01-11 21:30:00,5520.45248374313,True
2015-01-11 21:45:00,5577.105606362553,True
2015-01-11 22:00:00,5539.477879997315,True
2015-01-11 22:15:00,5525.753364556905,True
2015-01-11 22:30:00,5365.329251333851,True
2015-01-11 22:45:00,5431.272379603204,True
2015-01-11 23:00:00,5335.960930821526,True
2015-01-11 23:15:00,5262.543500537066,True
2015-01-11 23:30:00,5588.069763063162,True
2015-01-11 23:45:00,5490.482262086598,True
2015-01-12 00:00:00,5569.62952302978,True
2015-01-12 00:15:00,5583.3861836027045,True
2015-01-12 00:30:00,5597.396918907389,True
2015-01-12 00:45:00,5445.98981534882,True
2015-01-12 01:00:00,548.0330572175781,False
2015-01-12 01:15:00,832.1406089134535,False
2015-01-12 01:30:00,913.0006432239372,False
2015-01-12 01:45:00,1102.0341414873378,False
2015-01-12 02:00:00,1234.5549684939429,False
2015-01-12 02:15:00,1204.807880814741,False
2015-01-12 02:30:00,1412.532009165934,False
2015-01-12 02:45:00,1493.203984651709,False
2015-01-12 03:00:00,1529.397293347736,False
2015-01-12 03:15:00,1667.6847493057453,False
2015-01-12 03:30:00,1660.0512976813718,False
2015-01-12 03:45:00,1838.898883034849,False
2015-01-12 04:00:00,1932.2381405164913,False
2015-01-12 04:15:00,1995.0631971612995,False
2015-01-12 04:30:00,1970.8648864613342,False
2015-01-12 04:45:00,2055.9697831421468,False
2015-01-12 05:00:00,2212.486731550534,False
2015-01-12 05:15:00,2276.9503810394185,False
2015-01-12 05:30:00,2339.395686920556,False
2015-01-12 05:45:00,2333.0201619694144,False
2015-01-12 06:00:00,2319.6073110976554,False
2015-01-12 06:15:00,2508.5543179785236,False
2015-01-12 06:30:00,2563.4436448389856,False
2015-01-12 06:45:00,7594.5980061912205,True
2015-01-12 07:00:00,7422.94123046663,True
2015-01-12 07:15:00,7341.583179107164,True
2015-01-12 07:30:00,7304.057804777122,True
2015-01-12 07:45:00,7316.456142149006,True
2015-01-12 08:00:00,7273.447248503879,True
2015-01-12 08:15:00,7155.160812480812,True
2015-01-12 08:30:00,7162.328439254138,True
2015-01-12 08:45:00,7076.805710541726,True
2015-01-12 09:00:00,6685.8137371309485,True
2015-01-12 09:15:00,1786.540627307667,False
2015-01-12 09:30:00,1828.059880030357,False
2015-01-12 09:45:00,2003.538654808644,False
2015-01-12 10:00:00,6983.302785044151,True
2015-01-12 10:15:00,6857.678232748142,True
2015-01-12 10:30:00,6800.674697288049,True
2015-01-12 10:45:00,6639.170523886266,True
2015-01-12 11:00:00,6555.631447545536,True
2015-01-12 11:15:00,6436.3395154326445,True
2015-01-12 11:30:00,6390.671680446879,True
2015-01-12 11:45:00,6123.482823103577,True
2015-01-12 12:00:00,6188.419046277161,True
2015-01-12 12:15:00,1182.5586653947917,False
2015-01-12 12:30:00,1167.7038005126774,False
2015-01-12 12:45:00,1224.6738047803003,False
2015-01-12 13:00:00,1301.5837883300705,False
2015-01-12 13:15:00,1277.6114643858066,False
2015-01-12 13:30:00,1431.9106649655002,False
2015-01-12 13:45:00,1519.9578626835016,False
2015-01-12 14:00:00,1461.622747331301,False
2015-01-12 14:15:00,1465.1093622461788,False
2015-01-12 14:30:00,1455.8319164845095,False
2015-01-12 14:45:00,1549.7337239095407,False
2015-01-12 15:00:00,1563.9963370828225,False
2015-01-12 15:15:00,1616.7608644698842,False
2015-01-12 15:30:00,1586.4964250012047,False
2015-01-12 15:45:00,1632.629338447756,False
2015-01-12 16:00:00,1776.9352128793057,False
2015-01-12 16:15:00,1768.938145885889,False
2015-01-12 16:30:00,1824.6747141843532,False
2015-01-12 16:45:00,6836.052999575154,True
2015-01-12 17:00:00,6564.537082889985,True
2015-01-12 17:15:00,6760.590559800241,True
2015-01-12 17:30:00,6631.60890335724,True
2015-01-12 17:45:00,6512.030170854282,True
2015-01-12 18:00:00,6418.617436632777,True
2015-01-12 18:15:00,6453.213622980622,True
2015-01-12 18:30:00,6410.995047852312,True
2015-01-12 18:45:00,6348.723988989733,True
2015-01-12 19:00:00,6309.630345639946,True
2015-01-12 19:15:00,6068.937267675651,True
2015-01-12 19:30:00,6101.2416296553865,True
2015-01-12 19:45:00,6095.617646923617,True
2015-01-12 20:00:00,5707.240411470804,True
2015-01-12 20:15:00,4866.00136225687,True
2015-01-12 20:30:00,5356.8757257920915,True
2015-01-12 20:45:00,5859.322009502289,True
2015-01-12 21:00:00,5877.474387299055,True
2015-01-12 21:15:00,5867.385356670999,True
2015-01-12 21:30:00,5749.063426626539,True
2015-01-12 21:45:00,5550.796282254211,True
2015-01-12 22:00:00,5628.1861816571245,True
2015-01-12 22:15:00,5542.609665844701,True
2015-01-12 22:30:00,5579.619293309286,True
2015-01-12 22:45:00,5541.618591425523,True
2015-01-12 23:00:00,5586.86217702113,True
2015-01-12 23:15:00,681.795126464051,False
2015-01-12 23:30:00,780.46025075044,False
2015-01-12 23:45:00,799.7797680983853,False
2015-01-13 00:00:00,923.3511700365768,False
2015-01-13 00:15:00,980.9693505475325,False
2015-01-13 00:30:00,1142.6695450311984,False
2015-01-13 00:45:00,1259.426042259896,False
2015-01-13 01:00:00,1280.6443757851277,False
2015-01-13 01:15:00,1202.7262001083577,False
2015-01-13 01:30:00,1352.5059045360272,False
2015-01-13 01:45:00,1461.272129888493,False
2015-01-13 02:00:00,1453.1616893998496,False
2015-01-13 02:15:00,1504.0918558305648,False
2015-01-13 02:30:00,1456.995270426621,False
2015-01-13 02:45:00,1495.2739708501854,False
2015-01-13 03:00:00,1601.9253663645097,False
2015-01-13 03:15:00,1644.7354108909824,False
2015-01-13 03:30:00,1686.2050817277425,False
2015-01-13 03:45:00,1622.6663096334341,False
2015-01-13 04:00:00,1703.0845108753383,False
2015-01-13 04:15:00,1706.2212590106876,False
2015-01-13 04:30:00,1805.581286911683,False
2015-01-13 04:45:00,1839.714183968694,False
2015-01-13 05:00:00,1736.7029563841397,False
2015-01-13 05:15:00,1887.3191890114442,False
2015-01-13 05:30:00,1897.6606421287102,False
2015-01-13 05:45:00,1886.7625449813677,False
2015-01-13 06:00:00,1934.9722181318289,False
2015-01-13 06:15:00,1857.2440936790363,False
2015-01-13 06:30:00,1993.3405588223343,False
2015-01-13 06:45:00,2017.8842727869157,False
2015-01-13 07:00:00,1983.6883145502252,False
2015-01-13 07:15:00,6976.402487769168,True
2015-01-13 07:30:00,6866.021505028516,True
2015-01-13 07:45:00,6785.909928034737,True
2015-01-13 08:00:00,6701.89586151287,True
2015-01-13 08:15:00,6640.848832596622,True
2015-01-13 08:30:00,6488.823870626553,True
2015-01-13 08:45:00,6361.584989761542,True
2015-01-13 09:00:00,6394.032821167163,True
2015-01-13 09:15:00,6334.9321349327,True
2015-01-13 09:30:00,6246.869390104984,True
2015-01-13 09:45:00,6118.5770159871345,True
2015-01-13 10:00:00,5987.654606671837,True
2015-01-13 10:15:00,5892.192799610779,True
2015-01-13 10:30:00,5803.447403156763,True
2015-01-13 10:45:00,5702.567995836221,True
2015-01-13 11:00:00,5491.134918706724,True
2015-01-13 11:15:00,5541.854694785058,True
2015-01-13 11:30:00,4213.510585857003,True
2015-01-13 11:45:00,0.0,False
2015-01-13 12:00:00,510.579934261408,False
2015-01-13 12:15:00,306.6242836718184,False
2015-01-13 12:30:00,473.8665043442643,False
2015-01-13 12:45:00,535.7943355984157,False
2015-01-13 13:00:00,539.1272702044091,False
2015-01-13 13:15:00,707.946666267714,False
2015-01-13 13:30:00,507.63041122740134,False
2015-01-13 13:45:00,549.8640970053407,False
2015-01-13 14:00:00,646.8708224068558,False
2015-01-13 14:15:00,766.7802270991737,False
2015-01-13 14:30:00,806.4129070636304,False
2015-01-13 14:45:00,771.9805698212169,False
2015-01-13 15:00:00,967.3715425239467,False
2015-01-13 15:15:00,1011.9957071719754,False
2015-01-13 15:30:00,1038.0858561085786,False
2015-01-13 15:45:00,1067.3349654318658,False
2015-01-13 16:00:00,1026.9386828940892,False
2015-01-13 16:15:00,1202.363121378975,False
2015-01-13 16:30:00,1263.8586664057682,False
2015-01-13 16:45:00,1299.5090371280726,False
2015-01-13 17:00:00,1304.042231410545,False
2015-01-13 17:15:00,1284.6203205491615,False
2015-01-13 17:30:00,1341.7080827851148,False
2015-01-13 17:45:00,1411.8428952229035,False
2015-01-13 18:00:00,1462.8273706849752,False
2015-01-13 18:15:00,1440.0926446087567,False
2015-01-13 18:30:00,6467.985161073974,True
2015-01-13 18:45:00,6367.206181129088,True
2015-01-13 19:00:00,1224.5217421860418,False
2015-01-13 19:15:00,6314.349848785986,True
2015-01-13 19:30:00,6141.097260015166,True
2015-01-13 19:45:00,6069.816413456808,True
2015-01-13 20:00:00,5999.548680773627,True
2015-01-13 20:15:00,5920.406669594386,True
2015-01-13 20:30:00,5788.018089754214,True
2015-01-13 20:45:00,5700.286548700416,True
2015-01-13 21:00:00,5798.020169252306,True
2015-01-13 21:15:00,5784.398304334071,True
2015-01-13 21:30:00,5715.260602180849,True
2015-01-13 21:45:00,5647.193858865958,True
2015-01-13 22:00:00,5510.677125334648,True
2015-01-13 22:15:00,5643.792335970573,True
2015-01-13 22:30:00,5720.530086552138,True
2015-01-13 22:45:00,5746.3063652377805,True
2015-01-13 23:00:00,5650.301634403969,True
2015-01-13 23:15:00,5491.215265000986,True
2015-01-13 23:30:00,5508.845012807108,True
2015-01-13 23:45:00,5552.325650827702,True
2015-01-14 00:00:00,5586.656533874195,True
2015-01-14 00:15:00,5605.3576806834135,True
2015-01-14 00:30:00,5171.802998817684,True
2015-01-14 00:45:00,630.8156632377353,False
2015-01-14 01:00:00,722.1539194072616,False
2015-01-14 01:15:00,930.3769687302005,False
2015-01-14 01:30:00,981.9207105759843,False
2015-01-14 01:45:00,987.4702041546803,False
2015-01-14 02:00:00,1162.4567034622094,False
2015-01-14 02:15:00,1218.3388835793567,False
2015-01-14 02:30:00,1236.770365522712,False
2015-01-14 02:45:00,1324.2401370565703,False
2015-01-14 03:00:00,1359.8345420024152,False
2015-01-14 03:15:00,1499.3338372152527,False
2015-01-14 03:30:00,1560.1866389843215,False
2015-01-14 03:45:00,1599.1199345587058,False
2015-01-14 04:00:00,1559.8892174052392,False
2015-01-14 04:15:00,1673.8198390936443,False
2015-01-14 04:30:00,1787.3428170512523,False
2015-01-14 04:45:00,1839.5390145383192,False
2015-01-14 05:00:00,1896.8033547402592,False
2015-01-14 05:15:00,1843.3134128629563,False
2015-01-14 05:30:00,1882.6380839797591,False
2015-01-14 05:45:00,7011.950195792324,True
2015-01-14 06:00:00,6905.02901540874,True
2015-01-14 06:15:00,1901.7059673413355,False
2015-01-14 06:30:00,1896.716598834197,False
2015-01-14 06:45:00,1982.2983484756883,False
2015-01-14 07:00:00,2043.6712127529236,False
2015-01-14 07:15:00,2138.3979052231066,False
2015-01-14 07:30:00,7209.982675590484,True
2015-01-14 07:45:00,7004.473834025731,True
2015-01-14 08:00:00,6953.392218555958,True
2015-01-14 08:15:00,6836.159037968546,True
2015-01-14 08:30:00,6769.3349809251595,True
2015-01-14 08:45:00,6712.751690850546,True
2015-01-14 09:00:00,6464.53260513329,True
2015-01-14 09:15:00,6272.811435740992,True
2015-01-14 09:30:00,6449.467107657894,True
2015-01-14 09:45:00,6397.304090834909,True
2015-01-14 10:00:00,6307.536405081902,True
2015-01-14 10:15:00,1251.3363163255249,False
2015-01-14 10:30:00,1393.0186448793286,False
2015-01-14 10:45:00,1442.8089913258414,False
2015-01-14 11:00:00,1436.3198565271327,False
2015-01-14 11:15:00,1381.1488618213555,False
2015-01-14 11:30:00,1353.0569809778722,False
2015-01-14 11:45:00,6217.105063283073,True
2015-01-14 12:00:00,6096.434846029353,True
2015-01-14 12:15:00,6113.624234748513,True
2015-01-14 12:30:00,6009.439941867441,True
2015-01-14 12:45:00,5930.210436781784,True
2015-01-14 13:00:00,6051.199072571613,True
2015-01-14 13:15:00,6019.638417714971,True
2015-01-14 13:30:00,5964.565962092227,True
2015-01-14 13:45:00,5881.508338681352,True
2015-01-14 14:00:00,1062.3864262647703,False
2015-01-14 14:15:00,1117.3817552256053,False
2015-01-14 14:30:00,1201.500720203504,False
2015-01-14 14:45:00,1291.3045602808538,False
2015-01-14 15:00:00,1463.0487206292787,False
2015-01-14 15:15:00,1591.261287668815,False
2015-01-14 15:30:00,1695.4921907084024,False
2015-01-14 15:45:00,1704.6313917688904,False
2015-01-14 16:00:00,2021.1510864830414,False
2015-01-14 16:15:00,6996.41689806889,True
2015-01-14 16:30:00,7046.78500167949,True
2015-01-14 16:45:00,7033.225119893466,True
2015-01-14 17:00:00,7084.044892364068,True
2015-01-14 17:15:00,6616.312252580882,True
2015-01-14 17:30:00,6845.01069792185,True
2015-01-14 17:45:00,6623.915354467195,True
2015-01-14 18:00:00,6662.291934236906,True
2015-01-14 18:15:00,6906.874472591716,True
2015-01-14 18:30:00,6874.18591838759,True
2015-01-14 18:45:00,6681.683315745231,True
2015-01-14 19:00:00,6910.962593479108,True
2015-01-14 19:15:00,6948.507744096565,True
2015-01-14 19:30:00,6894.093338765909,True
2015-01-14 19:45:00,6732.957810262347,True
2015-01-14 20:00:00,6532.8803192324085,True
2015-01-14 20:15:00,6537.107777127599,True
2015-01-14 20:30:00,6337.141232377927,True
2015-01-14 20:45:00,6666.956122618154,True
2015-01-14 21:00:00,6738.781823809479,True
2015-01-14 21:15:00,6620.14784782393,True
2015-01-14 21:30:00,6189.500162227298,True
2015-01-14 21:45:00,6491.354887873179,True
2015-01-14 22:00:00,6718.84869902953,True
2015-01-14 22:15:00,6656.366083390376,True
2015-01-14 22:30:00,6153.90213318017,True
2015-01-14 22:45:00,6742.302897933587,True
2015-01-14 23:00:00,6820.8399634397,True
2015-01-14 23:15:00,6694.2735599923535,True
2015-01-14 23:30:00,6605.364146091481,True
2015-01-14 23:45:00,6531.435167963003,True
2015-01-15 00:00:00,1557.4955576615775,False
2015-01-15 00:15:00,1852.114569699595,False
2015-01-15 00:30:00,2035.7364948814738,False
2015-01-15 00:45:00,2078.190899227782,False
2015-01-15 01:00:00,2271.8213684586776,False
2015-01-15 01:15:00,2384.257970619071,False
2015-01-15 01:30:00,2468.414606156308,False
2015-01-15 01:45:00,2549.936314742704,False
2015-01-15 02:00:00,2432.866087069016,False
2015-01-15 02:15:00,2568.0771379066978,False
2015-01-15 02:30:00,2706.9268620382445,False
2015-01-15 02:45:00,2775.838009516816,False
2015-01-15 03:00:00,2787.576071477284,False
2015-01-15 03:15:00,2728.5235144743733,False
2015-01-15 03:30:00,2882.8419498613716,False
2015-01-15 03:45:00,2910.6534236361804,False
2015-01-15 04:00:00,2977.317767507307,False
2015-01-15 04:15:00,3012.4818869057144,False
2015-01-15 04:30:00,2976.626394725073,False
2015-01-15 04:45:00,3128.1355658079005,False
2015-01-15 05:00:00,3116.378679722923,False
2015-01-15 05:15:00,3140.7276342309874,False
2015-01-15 05:30:00,3198.892433153562,False
2015-01-15 05:45:00,3188.612202099684,False
2015-01-15 06:00:00,8324.19102098391,True
2015-01-15 06:15:00,8251.861958539534,True
2015-01-15 06:30:00,8141.363374265618,True
2015-01-15 06:45:00,3009.06060863128,False
2015-01-15 07:00:00,3080.700896618182,False
2015-01-15 07:15:00,3191.51772066553,False
2015-01-15 07:30:00,3232.839293453556,False
2015-01-15 07:45:00,3272.8670962958786,False
2015-01-15 08:00:00,3150.110717507538,False
2015-01-15 08:15:00,3200.866959021636,False
2015-01-15 08:30:00,3325.4110862360008,False
2015-01-15 08:45:00,3357.131542657108,False
2015-01-15 09:00:00,3245.0907775619453,False
2015-01-15 09:15:00,3179.150851472335,False
2015-01-15 09:30:00,3203.135425005233,False
2015-01-15 09:45:00,8289.726601084354,True
2015-01-15 10:00:00,8029.3684032945475,True
2015-01-15 10:15:00,7935.170830591568,True
2015-01-15 10:30:00,7737.323914539633,True
2015-01-15 10:45:00,2705.5634151419463,False
2015-01-15 11:00:00,7516.730734547285,True
2015-01-15 11:15:00,7441.1226583665,True
2015-01-15 11:30:00,7383.429085494139,True
2015-01-15 11:45:00,7159.860553784057,True
2015-01-15 12:00:00,7103.30721088519,True
2015-01-15 12:15:00,7013.138500992456,True
2015-01-15 12:30:00,6084.069653682281,True
2015-01-15 12:45:00,5922.182000401649,True
2015-01-15 13:00:00,6606.339721677557,True
2015-01-15 13:15:00,6585.807982638219,True
2015-01-15 13:30:00,6502.618440563146,True
2015-01-15 13:45:00,6424.800879427282,True
2015-01-15 14:00:00,5765.810504054738,True
2015-01-15 14:15:00,6072.441888823984,True
2015-01-15 14:30:00,6204.041607760005,True
2015-01-15 14:45:00,6166.171112889494,True
2015-01-15 15:00:00,6291.317617781539,True
2015-01-15 15:15:00,6270.927669901284,True
2015-01-15 15:30:00,6129.89607376573,True
2015-01-15 15:45:00,6220.7884378281915,True
2015-01-15 16:00:00,6313.293595757894,True
2015-01-15 16:15:00,1327.0293649393673,False
2015-01-15 16:30:00,1372.295746001824,False
2015-01-15 16:45:00,1440.4638999023753,False
2015-01-15 17:00:00,1519.2297604902271,False
2015-01-15 17:15:00,1642.7640846597524,False
2015-01-15 17:30:00,1715.0996628536836,False
2015-01-15 17:45:00,1697.8315651823993,False
2015-01-15 18:00:00,6765.085310833131,True
2015-01-15 18:15:00,6670.447588240736,True
2015-01-15 18:30:00,6536.2198234058105,True
2015-01-15 18:45:00,6550.55455422741,True
2015-01-15 19:00:00,6417.0357008819965,True
2015-01-15 19:15:00,6439.695439233254,True
2015-01-15 19:30:00,6426.325783933857,True
2015-01-15 19:45:00,6313.561814484783,True
2015-01-15 20:00:00,6220.32000974955,True
2015-01-15 20:15:00,6159.026223807707,True
2015-01-15 20:30:00,6221.882066610935,True
2015-01-15 20:45:00,6167.535117686903,True
2015-01-15 21:00:00,6173.844341672699,True
2015-01-15 21:15:00,6142.048895182955,True
2015-01-15 21:30:00,5933.60710640996,True
2015-01-15 21:45:00,6101.483989059741,True
2015-01-15 22:00:00,6163.866006869694,True
2015-01-15 22:15:00,6171.137497286811,True
2015-01-15 22:30:00,6151.798352398953,True
2015-01-15 22:45:00,1084.5436936495912,False
2015-01-15 23:00:00,1310.6210384707633,False
2015-01-15 23:15:00,1522.5020779735664,False
2015-01-15 23:30:00,1613.5238968386586,False
2015-01-15 23:45:00,1657.5694925136295,False
2015-01-16 00:00:00,1723.842312439755,False
2015-01-16 00:15:00,1864.9501824770387,False
2015-01-16 00:30:00,1898.1922335181157,False
2015-01-16 00:45:00,2028.6614821938563,False
2015-01-16 01:00:00,2051.856955843349,False
2015-01-16 01:15:00,2101.0411048630103,False
2015-01-16 01:30:00,2234.331732158417,False
2015-01-16 01:45:00,2272.405686178823,False
2015-01-16 02:00:00,2303.43633460281,False
2015-01-16 02:15:00,2347.8067937154574,False
2015-01-16 02:30:00,2421.53877611305,False
2015-01-16 02:45:00,2528.310843516295,False
2015-01-16 03:00:00,2595.485856600422,False
2015-01-16 03:15:00,2618.342565872474,False
2015-01-16 03:30:00,2562.71339895432,False
2015-01-16 03:45:00,2712.3612041504953,False
2015-01-16 04:00:00,2793.0567306985026,False
2015-01-16 04:15:00,2839.624804199803,False
2015-01-16 04:30:00,2884.7348408970483,False
2015-01-16 04:45:00,2789.697574955631,False
2015-01-16 05:00:00,2872.6085307983594,False
2015-01-16 05:15:00,2973.45520246291,False
2015-01-16 05:30:00,3011.634470429147,False
2015-01-16 05:45:00,3048.6183533673966,False
2015-01-16 06:00:00,2971.408330431684,False
2015-01-16 06:15:00,3085.8108982522053,False
2015-01-16 06:30:00,8118.79857972163,True
2015-01-16 06:45:00,8041.902066188926,True
2015-01-16 07:00:00,7963.260366007446,True
2015-01-16 07:15:00,7739.14182307446,True
2015-01-16 07:30:00,7816.479880655968,True
2015-01-16 07:45:00,2766.662921249698,False
2015-01-16 08:00:00,2804.7034164707343,False
2015-01-16 08:15:00,2855.341331012631,False
2015-01-16 08:30:00,2826.5661799667464,False
2015-01-16 08:45:00,2958.8136096232347,False
2015-01-16 09:00:00,2911.3785230305025,False
2015-01-16 09:15:00,7917.10957497991,True
2015-01-16 09:30:00,7873.929880562137,True
2015-01-16 09:45:00,7764.967803764638,True
2015-01-16 10:00:00,7654.728655855454,True
2015-01-16 10:15:00,7584.667050681421,True
2015-01-16 10:30:00,7505.541244254391,True
2015-01-16 10:45:00,2304.6693326883214,False
2015-01-16 11:00:00,2272.4501265019176,False
2015-01-16 11:15:00,2388.9692641616907,False
2015-01-16 11:30:00,2418.4162138546903,False
2015-01-16 11:45:00,2444.454430145849,False
2015-01-16 12:00:00,2327.743005836396,False
2015-01-16 12:15:00,7344.982458914636,True
2015-01-16 12:30:00,7321.147519400605,True
2015-01-16 12:45:00,7122.668366110321,True
2015-01-16 13:00:00,7050.26817710648,True
2015-01-16 13:15:00,6531.824148927269,True
2015-01-16 13:30:00,6906.267501533961,True
2015-01-16 13:45:00,6911.714459372882,True
2015-01-16 14:00:00,6867.444979112892,True
2015-01-16 14:15:00,1801.0415213516726,False
2015-01-16 14:30:00,1753.3499210208613,False
2015-01-16 14:45:00,1905.4055983394,False
2015-01-16 15:00:00,2078.6496804003664,False
2015-01-16 15:15:00,2115.6537760934075,False
2015-01-16 15:30:00,2228.113333432311,False
2015-01-16 15:45:00,2170.310077353801,False
2015-01-16 16:00:00,2419.196527330963,False
2015-01-16 16:15:00,2469.8718875035656,False
2015-01-16 16:30:00,2518.349298427332,False
2015-01-16 16:45:00,2471.937123866187,False
2015-01-16 17:00:00,2547.8745152997003,False
2015-01-16 17:15:00,7690.170795553925,True
2015-01-16 17:30:00,7543.002138422013,True
2015-01-16 17:45:00,7465.590766403209,True
2015-01-16 18:00:00,7392.407788552863,True
2015-01-16 18:15:00,7216.0953842191275,True
2015-01-16 18:30:00,7258.148980443909,True
2015-01-16 18:45:00,6705.509703924202,True
2015-01-16 19:00:00,5870.901189000526,True
2015-01-16 19:15:00,6960.566121829394,True
2015-01-16 19:30:00,6881.148122276796,True
2015-01-16 19:45:00,6844.154960472783,True
2015-01-16 20:00:00,6888.1138153446855,True
2015-01-16 20:15:00,6849.303745667688,True
2015-01-16 20:30:00,6737.789590153469,True
2015-01-16 20:45:00,6745.433389948793,True
2015-01-16 21:00:00,6718.953745875336,True
2015-01-16 21:15:00,6632.644580517469,True
2015-01-16 21:30:00,6668.7106719507065,True
2015-01-16 21:45:00,6549.058546522973,True
2015-01-16 22:00:00,6547.384528890474,True
2015-01-16 22:15:00,6548.911816803815,True
2015-01-16 22:30:00,6490.030292750735,True
2015-01-16 22:45:00,6439.740585332214,True
2015-01-16 23:00:00,6004.788751402851,True
2015-01-16 23:15:00,6370.464656854239,True
2015-01-16 23:30:00,6358.641904151322,True
2015-01-16 23:45:00,6330.682919581736,True
2015-01-17 00:00:00,1376.4275000000264,False
2015-01-17 00:15:00,1431.0786648721655,False
2015-01-17 00:30:00,1688.7560613944709,False
2015-01-17 00:45:00,1768.384272953332,False
2015-01-17 01:00:00,1825.3686095044068,False
2015-01-17 01:15:00,1884.4232402864793,False
2015-01-17 01:30:00,1816.1507203397061,False
2015-01-17 01:45:00,1970.0615296878964,False
2015-01-17 02:00:00,2105.7251228785635,False
2015-01-17 02:15:00,2166.640566985267,False
2015-01-17 02:30:00,2199.7212520485004,False
2015-01-17 02:45:00,2187.3857633553716,False
2015-01-17 03:00:00,2349.39894508155,False
2015-01-17 03:15:00,2394.968572795616,False
2015-01-17 03:30:00,2493.699750921535,False
2015-01-17 03:45:00,2503.123645811597,False
2015-01-17 04:00:00,2551.6226432761964,False
2015-01-17 04:15:00,2679.363362569806,False
2015-01-17 04:30:00,2688.7973120406004,False
2015-01-17 04:45:00,2736.1612334505826,False
2015-01-17 05:00:00,2769.2529416729403,False
2015-01-17 05:15:00,2813.7960730471955,False
2015-01-17 05:30:00,2917.44208917738,False
2015-01-17 05:45:00,2960.070570480542,False
2015-01-17 06:00:00,2975.3224924063966,False
2015-01-17 06:15:00,2947.868672851766,False
2015-01-17 06:30:00,3055.5917818254807,False
2015-01-17 06:45:00,3136.694639207356,False
2015-01-17 07:00:00,3140.6198418591434,False
2015-01-17 07:15:00,3175.099034332932,False
2015-01-17 07:30:00,8077.768707971062,True
2015-01-17 07:45:00,8076.23021631728,True
2015-01-17 08:00:00,7958.8680534919595,True
2015-01-17 08:15:00,7874.915599415152,True
2015-01-17 08:30:00,7807.807717534174,True
2015-01-17 08:45:00,7616.641379786823,True
2015-01-17 09:00:00,7143.865369882526,True
2015-01-17 09:15:00,7463.259726809235,True
2015-01-17 09:30:00,7456.2984590347,True
2015-01-17 09:45:00,7157.930224643168,True
2015-01-17 10:00:00,7213.953333732682,True
2015-01-17 10:15:00,6773.139149661786,True
2015-01-17 10:30:00,5895.530362877015,True
2015-01-17 10:45:00,6213.991640507105,True
2015-01-17 11:00:00,6492.610161758283,True
2015-01-17 11:15:00,6917.517087129963,True
2015-01-17 11:30:00,5772.0327638315275,True
2015-01-17 11:45:00,6374.250795335661,True
2015-01-17 12:00:00,6733.854631081008,True
2015-01-17 12:15:00,6707.312914879385,True
2015-01-17 12:30:00,6614.820273613165,True
2015-01-17 12:45:00,6618.796161815173,True
2015-01-17 13:00:00,6639.5610970654825,True
2015-01-17 13:15:00,6596.432355485965,True
2015-01-17 13:30:00,6289.289309231357,True
2015-01-17 13:45:00,5916.315183596564,True
2015-01-17 14:00:00,6272.513783761703,True
2015-01-17 14:15:00,5913.201650841821,True
2015-01-17 14:30:00,6221.961735322105,True
2015-01-17 14:45:00,6261.746376121441,True
2015-01-17 15:00:00,6303.901891700347,True
2015-01-17 15:15:00,6444.166410758564,True
2015-01-17 15:30:00,6465.331346877699,True
2015-01-17 15:45:00,6461.064515620249,True
2015-01-17 16:00:00,6415.544287602654,True
2015-01-17 16:15:00,6476.432039950132,True
2015-01-17 16:30:00,6425.568869897712,True
2015-01-17 16:45:00,6468.97478014026,True
2015-01-17 17:00:00,6528.917393995346,True
2015-01-17 17:15:00,6425.164784025838,True
2015-01-17 17:30:00,6505.266929566073,True
2015-01-17 17:45:00,6189.044604737044,True
2015-01-17 18:00:00,6057.087109257496,True
2015-01-17 18:15:00,6109.435150846488,True
2015-01-17 18:30:00,5962.425198039511,True
2015-01-17 18:45:00,6408.45174360717,True
2015-01-17 19:00:00,6410.812549788607,True
2015-01-17 19:15:00,6149.8386935985045,True
2015-01-17 19:30:00,6249.118875530404,True
2015-01-17 19:45:00,6314.193307067754,True
2015-01-17 20:00:00,6506.440107272222,True
2015-01-17 20:15:00,6437.894929118921,True
2015-01-17 20:30:00,6438.390243571042,True
2015-01-17 20:45:00,6002.473627806092,True
2015-01-17 21:00:00,5139.5354938210985,True
2015-01-17 21:15:00,6482.586293480875,True
2015-01-17 21:30:00,6465.798261025516,True
2015-01-17 21:45:00,6144.881926081552,True
2015-01-17 22:00:00,6241.672140480093,True
2015-01-17 22:15:00,6432.445622827014,True
2015-01-17 22:30:00,6484.852166034125,True
2015-01-17 22:45:00,6599.832122104461,True
2015-01-17 23:00:00,6510.156551559873,True
2015-01-17 23:15:00,6732.992393561137,True
2015-01-17 23:30:00,6685.86493530683,True
2015-01-17 23:45:00,6383.221682832487,True
2015-01-18 00:00:00,6767.453457453308,True
2015-01-18 00:15:00,6829.771904885176,True
2015-01-18 00:30:00,6779.585626913757,True
2015-01-18 00:45:00,6885.527629556864,True
2015-01-18 01:00:00,7007.831604700835,True
2015-01-18 01:15:00,6989.345659411433,True
2015-01-18 01:30:00,6993.944759709319,True
2015-01-18 01:45:00,6957.920656146015,True
2015-01-18 02:00:00,7087.142198515486,True
2015-01-18 02:15:00,7128.8357011439675,True
2015-01-18 02:30:00,7144.464189046456,True
2015-01-18 02:45:00,7119.574917234076,True
2015-01-18 03:00:00,7005.140276890629,True
