,heat,occupancy
2015-01-19 01:00:00,3272.932833736338,False
2015-01-19 01:15:00,3310.502059994413,False
2015-01-19 01:30:00,3269.262959339553,False
2015-01-19 01:45:00,3277.8111637926586,False
2015-01-19 02:00:00,3431.825867490632,False
2015-01-19 02:15:00,3465.9521558416586,False
2015-01-19 02:30:00,3499.150923237831,False
2015-01-19 02:45:00,3531.4473788408773,False
2015-01-19 03:00:00,3471.460767790853,False
2015-01-19 03:15:00,3509.4395232016504,False
2015-01-19 03:30:00,3624.5279133560634,False
2015-01-19 03:45:00,3653.604372852983,False
2015-01-19 04:00:00,3686.7812308878606,False
2015-01-19 04:15:00,3714.4158821605733,False
2015-01-19 04:30:00,3628.9401168179547,False
2015-01-19 04:45:00,3696.75174660281,False
2015-01-19 05:00:00,3792.8678911116476,False
2015-01-19 05:15:00,3817.744294761194,False
2015-01-19 05:30:00,3841.9445807670863,False
2015-01-19 05:45:00,3865.487125381565,False
2015-01-19 06:00:00,3760.102941316945,False
2015-01-19 06:15:00,6855.7119999999995,True
2015-01-19 06:30:00,6855.7119999999995,True
2015-01-19 06:45:00,6855.7119999999995,True
2015-01-19 07:00:00,6855.7119999999995,True
2015-01-19 07:15:00,6855.7119999999995,True
2015-01-19 07:30:00,6855.7119999999995,True
2015-01-19 07:45:00,6855.7119999999995,True
2015-01-19 08:00:00,6855.7119999999995,True
2015-01-19 08:15:00,3397.053068064561,False
2015-01-19 08:30:00,3423.7366107492594,False
2015-01-19 08:45:00,3413.34248926798,False
2015-01-19 09:00:00,3107.860620565708,False
2015-01-19 09:15:00,3233.631743495501,False
2015-01-19 09:30:00,3268.2021961895603,False
2015-01-19 09:45:00,3282.855122278447,False
2015-01-19 10:00:00,3038.146196693593,False
2015-01-19 10:15:00,2991.523638523751,False
2015-01-19 10:30:00,2923.3345147695823,False
2015-01-19 10:45:00,3061.5749774083365,False
2015-01-19 11:00:00,2904.904410254752,False
2015-01-19 11:15:00,2901.6292005486384,False
2015-01-19 11:30:00,2906.364000335983,False
2015-01-19 11:45:00,2839.117781124381,False
2015-01-19 12:00:00,2740.5754094912436,False
2015-01-19 12:15:00,2865.6409968052108,False
2015-01-19 12:30:00,2857.378091876392,False
2015-01-19 12:45:00,2817.3285129251153,False
2015-01-19 13:00:00,2718.200793685592,False
2015-01-19 13:15:00,2685.376860260169,False
2015-01-19 13:30:00,2490.209625168124,False
2015-01-19 13:45:00,2606.2155497620024,False
2015-01-19 14:00:00,2807.2057448325068,False
2015-01-19 14:15:00,2850.0899224157047,False
2015-01-19 14:30:00,2869.493145540178,False
2015-01-19 14:45:00,2747.968403791799,False
2015-01-19 15:00:00,3205.698087543656,False
2015-01-19 15:15:00,3318.5041749626025,False
2015-01-19 15:30:00,3346.9128017689327,False
2015-01-19 15:45:00,3384.1735396211348,False
2015-01-19 16:00:00,3582.4800409519876,False
2015-01-19 16:15:00,3507.040559716305,False
2015-01-19 16:30:00,3619.303115728082,False
2015-01-19 16:45:00,3713.317504962021,False
2015-01-19 17:00:00,3712.663653790204,False
2015-01-19 17:15:00,3733.229169670257,False
2015-01-19 17:30:00,3729.581137564499,False
2015-01-19 17:45:00,6855.7119999999995,True
2015-01-19 18:00:00,6855.7119999999995,True
2015-01-19 18:15:00,6855.7119999999995,True
2015-01-19 18:30:00,6855.7119999999995,True
2015-01-19 18:45:00,6855.7119999999995,True
2015-01-19 19:00:00,6855.7119999999995,True
2015-01-19 19:15:00,6855.7119999999995,True
2015-01-19 19:30:00,6855.7119999999995,True
2015-01-19 19:45:00,6855.7119999999995,True
2015-01-19 20:00:00,6855.7119999999995,True
2015-01-19 20:15:00,6855.7119999999995,True
2015-01-19 20:30:00,6855.7119999999995,True
2015-01-19 20:45:00,6855.7119999999995,True
2015-01-19 21:00:00,6855.7119999999995,True
2015-01-19 21:15:00,6855.7119999999995,True
2015-01-19 21:30:00,6855.7119999999995,True
2015-01-19 21:45:00,6855.7119999999995,True
2015-01-19 22:00:00,6855.7119999999995,True
2015-01-19 22:15:00,6855.7119999999995,True
2015-01-19 22:30:00,6855.7119999999995,True
2015-01-19 22:45:00,6855.7119999999995,True
2015-01-19 23:00:00,6855.7119999999995,True
2015-01-19 23:15:00,2689.8176113168297,False
2015-01-19 23:30:00,2661.0838998042495,False
2015-01-19 23:45:00,2681.7976084886586,False
2015-01-20 00:00:00,2862.726734527421,False
2015-01-20 00:15:00,2908.7277572397893,False
2015-01-20 00:30:00,2953.4785146999884,False
2015-01-20 00:45:00,2997.012987961251,False
2015-01-20 01:00:00,2987.2201661026297,False
2015-01-20 01:15:00,3036.775663863574,False
2015-01-20 01:30:00,3163.1261512180417,False
2015-01-20 01:45:00,3203.1586145291676,False
2015-01-20 02:00:00,3295.628696598986,False
2015-01-20 02:15:00,3334.7979374888255,False
2015-01-20 02:30:00,3260.543262285624,False
2015-01-20 02:45:00,3339.271003357962,False
2015-01-20 03:00:00,3486.0828914407557,False
2015-01-20 03:15:00,3522.250934092908,False
2015-01-20 03:30:00,3557.43596279666,False
2015-01-20 03:45:00,3591.664694961977,False
2015-01-20 04:00:00,3511.348267198972,False
2015-01-20 04:15:00,3620.117401273789,False
2015-01-20 04:30:00,3703.1929030857596,False
2015-01-20 04:45:00,3734.280128799659,False
2015-01-20 05:00:00,3778.6510341582425,False
2015-01-20 05:15:00,3791.1240669294107,False
2015-01-20 05:30:00,3707.475548784612,False
2015-01-20 05:45:00,3828.9229162717934,False
2015-01-20 06:00:00,3897.7573468966866,False
2015-01-20 06:15:00,6855.7119999999995,True
2015-01-20 06:30:00,6855.7119999999995,True
2015-01-20 06:45:00,6855.7119999999995,True
2015-01-20 07:00:00,6855.7119999999995,True
2015-01-20 07:15:00,6855.7119999999995,True
2015-01-20 07:30:00,3717.4392341298694,False
2015-01-20 07:45:00,3749.432594552542,False
2015-01-20 08:00:00,3562.2226192179573,False
2015-01-20 08:15:00,3534.358634326078,False
2015-01-20 08:30:00,3479.0909761930784,False
2015-01-20 08:45:00,3624.315329241914,False
2015-01-20 09:00:00,3397.452442453192,False
2015-01-20 09:15:00,3370.7676148661853,False
2015-01-20 09:30:00,3327.3066463901428,False
2015-01-20 09:45:00,3274.620479592283,False
2015-01-20 10:00:00,2977.211042863814,False
2015-01-20 10:15:00,3005.865146443489,False
2015-01-20 10:30:00,2989.272170333616,False
2015-01-20 10:45:00,3001.30543532974,False
2015-01-20 11:00:00,2829.9430605499856,False
2015-01-20 11:15:00,2764.2161513925716,False
2015-01-20 11:30:00,2793.356815512814,False
2015-01-20 11:45:00,2863.1010712798484,False
2015-01-20 12:00:00,2818.2207267288304,False
2015-01-20 12:15:00,2846.21332634496,False
2015-01-20 12:30:00,2825.3740258806274,False
2015-01-20 12:45:00,2712.144884377926,False
2015-01-20 13:00:00,2762.313757635617,False
2015-01-20 13:15:00,2889.1403391694575,False
2015-01-20 13:30:00,2925.1719982666327,False
2015-01-20 13:45:00,2914.6399605122083,False
2015-01-20 14:00:00,3018.1755771918515,False
2015-01-20 14:15:00,2896.5561773638033,False
2015-01-20 14:30:00,2886.097561156005,False
2015-01-20 14:45:00,2946.675038863946,False
2015-01-20 15:00:00,3456.659410881156,False
2015-01-20 15:15:00,3365.1578692543126,False
2015-01-20 15:30:00,3353.602532196252,False
2015-01-20 15:45:00,3313.896016542214,False
2015-01-20 16:00:00,3587.8484399485437,False
2015-01-20 16:15:00,3718.099905548882,False
2015-01-20 16:30:00,3777.406363263048,False
2015-01-20 16:45:00,6855.7119999999995,True
2015-01-20 17:00:00,6855.7119999999995,True
2015-01-20 17:15:00,6855.7119999999995,True
2015-01-20 17:30:00,6855.7119999999995,True
2015-01-20 17:45:00,6855.7119999999995,True
2015-01-20 18:00:00,6855.7119999999995,True
2015-01-20 18:15:00,6855.7119999999995,True
2015-01-20 18:30:00,6855.7119999999995,True
2015-01-20 18:45:00,6855.7119999999995,True
2015-01-20 19:00:00,6855.7119999999995,True
2015-01-20 19:15:00,6855.7119999999995,True
2015-01-20 19:30:00,3141.030805273761,False
2015-01-20 19:45:00,3174.70217280683,False
2015-01-20 20:00:00,3329.340319490791,False
2015-01-20 20:15:00,3374.3093660330433,False
2015-01-20 20:30:00,3545.7517948302184,False
2015-01-20 20:45:00,3584.6465569889056,False
2015-01-20 21:00:00,3621.5990627509923,False
2015-01-20 21:15:00,3653.9379632366104,False
2015-01-20 21:30:00,3607.610692226401,False
2015-01-20 21:45:00,3611.2090180885125,False
2015-01-20 22:00:00,3727.803910884142,False
2015-01-20 22:15:00,3756.464027152592,False
2015-01-20 22:30:00,3773.464719021207,False
2015-01-20 22:45:00,6855.7119999999995,True
2015-01-20 23:00:00,6855.7119999999995,True
2015-01-20 23:15:00,6855.7119999999995,True
2015-01-20 23:30:00,6855.7119999999995,True
2015-01-20 23:45:00,6855.7119999999995,True
2015-01-21 00:00:00,6855.7119999999995,True
2015-01-21 00:15:00,6855.7119999999995,True
2015-01-21 00:30:00,6855.7119999999995,True
2015-01-21 00:45:00,6855.7119999999995,True
2015-01-21 01:00:00,6855.7119999999995,True
2015-01-21 01:15:00,3225.5809294824944,False
2015-01-21 01:30:00,3302.827612707047,False
2015-01-21 01:45:00,3338.317417522469,False
2015-01-21 02:00:00,3256.1026645118263,False
2015-01-21 02:15:00,3370.8551903575394,False
2015-01-21 02:30:00,3455.062473851514,False
2015-01-21 02:45:00,3487.250720468062,False
2015-01-21 03:00:00,3539.213615086148,False
2015-01-21 03:15:00,3552.8849732767653,False
2015-01-21 03:30:00,3470.40221117482,False
2015-01-21 03:45:00,3592.9836505337917,False
2015-01-21 04:00:00,3682.8036017458785,False
2015-01-21 04:15:00,3711.2482534207033,False
2015-01-21 04:30:00,3738.919805770727,False
2015-01-21 04:45:00,3731.2671686583362,False
2015-01-21 05:00:00,3686.2203129216527,False
2015-01-21 05:15:00,3822.855899820755,False
2015-01-21 05:30:00,3865.3147939178243,False
2015-01-21 05:45:00,3890.0429076113915,False
2015-01-21 06:00:00,3955.6696274727683,False
2015-01-21 06:15:00,3928.2103516071415,False
2015-01-21 06:30:00,3873.4405241663444,False
2015-01-21 06:45:00,4024.4002146534367,False
2015-01-21 07:00:00,4066.49373764881,False
2015-01-21 07:15:00,6855.7119999999995,True
2015-01-21 07:30:00,6855.7119999999995,True
2015-01-21 07:45:00,6855.7119999999995,True
2015-01-21 08:00:00,6855.7119999999995,True
2015-01-21 08:15:00,6855.7119999999995,True
2015-01-21 08:30:00,6855.7119999999995,True
2015-01-21 08:45:00,6855.7119999999995,True
2015-01-21 09:00:00,6855.7119999999995,True
2015-01-21 09:15:00,6855.7119999999995,True
2015-01-21 09:30:00,6855.7119999999995,True
2015-01-21 09:45:00,6855.7119999999995,True
2015-01-21 10:00:00,6855.7119999999995,True
2015-01-21 10:15:00,6855.7119999999995,True
2015-01-21 10:30:00,6855.7119999999995,True
2015-01-21 10:45:00,6855.7119999999995,True
2015-01-21 11:00:00,6855.7119999999995,True
2015-01-21 11:15:00,6855.7119999999995,True
2015-01-21 11:30:00,6855.7119999999995,True
2015-01-21 11:45:00,1904.7669144894069,False
2015-01-21 12:00:00,1855.7523541979951,False
2015-01-21 12:15:00,1740.45260227146,False
2015-01-21 12:30:00,1813.9145640541815,False
2015-01-21 12:45:00,1970.67741409145,False
2015-01-21 13:00:00,2037.7211609094652,False
2015-01-21 13:15:00,2050.5157338362296,False
2015-01-21 13:30:00,2064.885097792758,False
2015-01-21 13:45:00,1919.68937963996,False
2015-01-21 14:00:00,2121.6187284608586,False
2015-01-21 14:15:00,2164.4597137995925,False
2015-01-21 14:30:00,2144.1369006753293,False
2015-01-21 14:45:00,2131.448437252129,False
2015-01-21 15:00:00,2456.1492187312965,False
2015-01-21 15:15:00,2445.3983402358767,False
2015-01-21 15:30:00,2560.883552571409,False
2015-01-21 15:45:00,2639.37971581959,False
2015-01-21 16:00:00,2831.3752211094443,False
2015-01-21 16:15:00,2816.5529428413993,False
2015-01-21 16:30:00,2876.2329965791573,False
2015-01-21 16:45:00,2834.6429048453965,False
2015-01-21 17:00:00,3077.444621352921,False
2015-01-21 17:15:00,3121.6598122570745,False
2015-01-21 17:30:00,6855.7119999999995,True
2015-01-21 17:45:00,6855.7119999999995,True
2015-01-21 18:00:00,6855.7119999999995,True
2015-01-21 18:15:00,6855.7119999999995,True
2015-01-21 18:30:00,6855.7119999999995,True
2015-01-21 18:45:00,6855.7119999999995,True
2015-01-21 19:00:00,6855.7119999999995,True
2015-01-21 19:15:00,6855.7119999999995,True
2015-01-21 19:30:00,6855.7119999999995,True
2015-01-21 19:45:00,6855.7119999999995,True
2015-01-21 20:00:00,6855.7119999999995,True
2015-01-21 20:15:00,6855.7119999999995,True
2015-01-21 20:30:00,6855.7119999999995,True
2015-01-21 20:45:00,6855.7119999999995,True
2015-01-21 21:00:00,6855.7119999999995,True
2015-01-21 21:15:00,6855.7119999999995,True
2015-01-21 21:30:00,6855.7119999999995,True
2015-01-21 21:45:00,6855.7119999999995,True
2015-01-21 22:00:00,6855.7119999999995,True
2015-01-21 22:15:00,6855.7119999999995,True
2015-01-21 22:30:00,6855.7119999999995,True
2015-01-21 22:45:00,6855.7119999999995,True
2015-01-21 23:00:00,6855.7119999999995,True
2015-01-21 23:15:00,6855.7119999999995,True
2015-01-21 23:30:00,6855.7119999999995,True
2015-01-21 23:45:00,6855.7119999999995,True
2015-01-22 00:00:00,2335.3314656713237,False
2015-01-22 00:15:00,2479.835074275651,False
2015-01-22 00:30:00,2597.6738206493396,False
2015-01-22 00:45:00,2666.980109613145,False
2015-01-22 01:00:00,2760.286784955212,False
2015-01-22 01:15:00,2805.17752533328,False
2015-01-22 01:30:00,2753.0656314849252,False
2015-01-22 01:45:00,2905.192486987575,False
2015-01-22 02:00:00,3027.69454349825,False
2015-01-22 02:15:00,3084.1948582178297,False
2015-01-22 02:30:00,3139.1595466390136,False
2015-01-22 02:45:00,3158.058243402084,False
2015-01-22 03:00:00,3128.516333455541,False
2015-01-22 03:15:00,3290.032046998194,False
2015-01-22 03:30:00,3356.6948489076262,False
2015-01-22 03:45:00,3404.969030584815,False
2015-01-22 04:00:00,3434.270412541791,False
2015-01-22 04:15:00,3427.6745832515967,False
2015-01-22 04:30:00,3393.2011532043475,False
2015-01-22 04:45:00,3563.9056037754576,False
2015-01-22 05:00:00,3598.30855855463,False
2015-01-22 05:15:00,3638.7372085091256,False
2015-01-22 05:30:00,3678.0670451492665,False
2015-01-22 05:45:00,6855.7119999999995,True
2015-01-22 06:00:00,6855.7119999999995,True
2015-01-22 06:15:00,3614.6359644097806,False
2015-01-22 06:30:00,3680.98327223196,False
2015-01-22 06:45:00,3718.560299788704,False
2015-01-22 07:00:00,3744.6554191639693,False
2015-01-22 07:15:00,3693.5365351259115,False
2015-01-22 07:30:00,3718.047924167266,False
2015-01-22 07:45:00,3845.2547910111757,False
2015-01-22 08:00:00,3808.683327637031,False
2015-01-22 08:15:00,3838.7172216080935,False
2015-01-22 08:30:00,3867.934822118596,False
2015-01-22 08:45:00,3790.663704107212,False
2015-01-22 09:00:00,3736.0100585572827,False
2015-01-22 09:15:00,3826.473194866327,False
2015-01-22 09:30:00,3844.356308399992,False
2015-01-22 09:45:00,3859.2715462112933,False
2015-01-22 10:00:00,3784.889699407993,False
2015-01-22 10:15:00,3687.999134992838,False
2015-01-22 10:30:00,3757.808135528144,False
2015-01-22 10:45:00,3826.8960187062485,False
2015-01-22 11:00:00,3776.260148592792,False
2015-01-22 11:15:00,3782.9841514425957,False
2015-01-22 11:30:00,3778.756896407268,False
2015-01-22 11:45:00,3657.7837593858694,False
2015-01-22 12:00:00,3732.147143793288,False
2015-01-22 12:15:00,3772.1195162594154,False
2015-01-22 12:30:00,3761.856014499716,False
2015-01-22 12:45:00,3763.2098178319616,False
2015-01-22 13:00:00,3711.06372109942,False
2015-01-22 13:15:00,3614.284072547485,False
2015-01-22 13:30:00,3732.357685143666,False
2015-01-22 13:45:00,3787.291363733765,False
2015-01-22 14:00:00,3772.590015514351,False
2015-01-22 14:15:00,3770.1495845268405,False
2015-01-22 14:30:00,3741.1419837713456,False
2015-01-22 14:45:00,3676.2070534210075,False
2015-01-22 15:00:00,3810.647044831482,False
2015-01-22 15:15:00,3821.4102409521606,False
2015-01-22 15:30:00,3830.1139930118097,False
2015-01-22 15:45:00,3844.7179978898644,False
2015-01-22 16:00:00,3829.6309596448345,False
2015-01-22 16:15:00,3790.95335287382,False
2015-01-22 16:30:00,3939.3076682477536,False
2015-01-22 16:45:00,3957.6417863679794,False
2015-01-22 17:00:00,3993.285873595981,False
2015-01-22 17:15:00,4004.820679296274,False
2015-01-22 17:30:00,3937.9418988875773,False
2015-01-22 17:45:00,3921.547286369089,False
2015-01-22 18:00:00,4070.8597750517874,False
2015-01-22 18:15:00,4081.849688461911,False
2015-01-22 18:30:00,4092.540906189836,False
2015-01-22 18:45:00,6855.7119999999995,True
2015-01-22 19:00:00,6855.7119999999995,True
2015-01-22 19:15:00,6855.7119999999995,True
2015-01-22 19:30:00,6855.7119999999995,True
2015-01-22 19:45:00,6855.7119999999995,True
2015-01-22 20:00:00,6855.7119999999995,True
2015-01-22 20:15:00,6855.7119999999995,True
2015-01-22 20:30:00,6855.7119999999995,True
2015-01-22 20:45:00,6855.7119999999995,True
2015-01-22 21:00:00,6855.7119999999995,True
2015-01-22 21:15:00,6855.7119999999995,True
2015-01-22 21:30:00,6855.7119999999995,True
2015-01-22 21:45:00,6855.7119999999995,True
2015-01-22 22:00:00,6855.7119999999995,True
2015-01-22 22:15:00,6855.7119999999995,True
2015-01-22 22:30:00,6855.7119999999995,True
2015-01-22 22:45:00,6855.7119999999995,True
2015-01-22 23:00:00,6855.7119999999995,True
2015-01-22 23:15:00,6855.7119999999995,True
2015-01-22 23:30:00,6855.7119999999995,True
2015-01-22 23:45:00,6855.7119999999995,True
2015-01-23 00:00:00,6855.7119999999995,True
2015-01-23 00:15:00,6855.7119999999995,True
2015-01-23 00:30:00,6855.7119999999995,True
2015-01-23 00:45:00,6855.7119999999995,True
2015-01-23 01:00:00,6855.7119999999995,True
2015-01-23 01:15:00,2958.93674385729,False
2015-01-23 01:30:00,3062.879582987951,False
2015-01-23 01:45:00,3107.7631799514456,False
2015-01-23 02:00:00,3135.2605014837636,False
2015-01-23 02:15:00,3125.4917168266775,False
2015-01-23 02:30:00,3087.9315694048382,False
2015-01-23 02:45:00,3255.6331967247747,False
2015-01-23 03:00:00,3291.8697600871924,False
2015-01-23 03:15:00,3329.570594906668,False
2015-01-23 03:30:00,3366.2467559042775,False
2015-01-23 03:45:00,3332.781888242309,False
2015-01-23 04:00:00,3322.775176871863,False
2015-01-23 04:15:00,3467.3573483909727,False
2015-01-23 04:30:00,3500.2607951565483,False
2015-01-23 04:45:00,3532.2699566705655,False
2015-01-23 05:00:00,3577.5377404669093,False
2015-01-23 05:15:00,3521.7390708248977,False
2015-01-23 05:30:00,3541.6978665068173,False
2015-01-23 05:45:00,3664.475875268192,False
2015-01-23 06:00:00,3725.3490286181436,False
2015-01-23 06:15:00,3753.631102992021,False
2015-01-23 06:30:00,3781.1444967417974,False
2015-01-23 06:45:00,6855.7119999999995,True
2015-01-23 07:00:00,6855.7119999999995,True
2015-01-23 07:15:00,6855.7119999999995,True
2015-01-23 07:30:00,6855.7119999999995,True
2015-01-23 07:45:00,3661.204354012907,False
2015-01-23 08:00:00,3555.0404874318338,False
2015-01-23 08:15:00,3460.8223336164206,False
2015-01-23 08:30:00,3546.241234019214,False
2015-01-23 08:45:00,3636.853564484287,False
2015-01-23 09:00:00,3476.1031596258376,False
2015-01-23 09:15:00,3491.8446643684406,False
2015-01-23 09:30:00,3498.104173887403,False
2015-01-23 09:45:00,3393.9457279570242,False
2015-01-23 10:00:00,3281.9421425795817,False
2015-01-23 10:15:00,3333.2207745393166,False
2015-01-23 10:30:00,3340.5193586159776,False
2015-01-23 10:45:00,3349.516708991191,False
2015-01-23 11:00:00,3193.1793812845,False
2015-01-23 11:15:00,3094.9999862389554,False
2015-01-23 11:30:00,3199.890450814076,False
2015-01-23 11:45:00,3228.5142782149624,False
2015-01-23 12:00:00,3194.2236020177293,False
2015-01-23 12:15:00,3196.5767197213017,False
2015-01-23 12:30:00,3165.9651039894566,False
2015-01-23 12:45:00,3082.175355255567,False
2015-01-23 13:00:00,3229.0372641406934,False
2015-01-23 13:15:00,3237.7581492679287,False
2015-01-23 13:30:00,3241.896020576926,False
2015-01-23 13:45:00,3250.4025523841424,False
2015-01-23 14:00:00,3261.9968991309165,False
2015-01-23 14:15:00,3208.0427289249424,False
2015-01-23 14:30:00,3336.0631310912654,False
2015-01-23 14:45:00,3344.9028809447464,False
2015-01-23 15:00:00,3523.950993715005,False
2015-01-23 15:15:00,3537.3867761686306,False
2015-01-23 15:30:00,3470.777416994365,False
2015-01-23 15:45:00,3454.1296802723364,False
2015-01-23 16:00:00,3745.590941475433,False
2015-01-23 16:15:00,3760.925306506429,False
2015-01-23 16:30:00,3775.799399251264,False
2015-01-23 16:45:00,3792.117509534787,False
2015-01-23 17:00:00,3772.113008108077,False
2015-01-23 17:15:00,3794.4602935574962,False
2015-01-23 17:30:00,3893.872786644563,False
2015-01-23 17:45:00,3907.69940545818,False
2015-01-23 18:00:00,3993.966869028275,False
2015-01-23 18:15:00,4008.7979160964856,False
2015-01-23 18:30:00,3910.866536669934,False
2015-01-23 18:45:00,3966.5610844417806,False
2015-01-23 19:00:00,4133.895012935793,False
2015-01-23 19:15:00,4149.294132013184,False
2015-01-23 19:30:00,4164.274717276311,False
2015-01-23 19:45:00,6855.7119999999995,True
2015-01-23 20:00:00,6855.7119999999995,True
2015-01-23 20:15:00,6855.7119999999995,True
2015-01-23 20:30:00,6855.7119999999995,True
2015-01-23 20:45:00,6855.7119999999995,True
2015-01-23 21:00:00,6855.7119999999995,True
2015-01-23 21:15:00,6855.7119999999995,True
2015-01-23 21:30:00,6855.7119999999995,True
2015-01-23 21:45:00,6855.7119999999995,True
2015-01-23 22:00:00,6855.7119999999995,True
2015-01-23 22:15:00,6855.7119999999995,True
2015-01-23 22:30:00,6855.7119999999995,True
2015-01-23 22:45:00,6855.7119999999995,True
2015-01-23 23:00:00,6855.7119999999995,True
2015-01-23 23:15:00,6855.7119999999995,True
2015-01-23 23:30:00,6855.7119999999995,True
2015-01-23 23:45:00,6855.7119999999995,True
2015-01-24 00:00:00,6855.7119999999995,True
2015-01-24 00:15:00,6855.7119999999995,True
2015-01-24 00:30:00,3382.490358277968,False
2015-01-24 00:45:00,3548.697763188046,False
2015-01-24 01:00:00,3599.647096501139,False
2015-01-24 01:15:00,3636.321422819822,False
2015-01-24 01:30:00,3671.998974868328,False
2015-01-24 01:45:00,3637.5626395248996,False
2015-01-24 02:00:00,3636.5280556354146,False
2015-01-24 02:15:00,3780.4286171058634,False
2015-01-24 02:30:00,3812.6689793534956,False
2015-01-24 02:45:00,3844.0330783734985,False
2015-01-24 03:00:00,3887.8582202419593,False
2015-01-24 03:15:00,3831.4295334196445,False
2015-01-24 03:30:00,3850.7754352055063,False
2015-01-24 03:45:00,3972.9572079600707,False
2015-01-24 04:00:00,4021.9746194840486,False
2015-01-24 04:15:00,4049.422088656161,False
2015-01-24 04:30:00,4076.123561001653,False
2015-01-24 04:45:00,3998.383005237539,False
2015-01-24 05:00:00,4051.2697587660314,False
2015-01-24 05:15:00,4152.676391156196,False
2015-01-24 05:30:00,4176.73134387656,False
2015-01-24 05:45:00,4200.1325052298025,False
2015-01-24 06:00:00,4216.784307391837,False
2015-01-24 06:15:00,4117.781784110553,False
2015-01-24 06:30:00,4198.008745323624,False
2015-01-24 06:45:00,4278.53763663095,False
2015-01-24 07:00:00,4257.424231404612,False
2015-01-24 07:15:00,4276.199935276937,False
2015-01-24 07:30:00,4285.822307317624,False
2015-01-24 07:45:00,4182.469187733403,False
2015-01-24 08:00:00,4143.37856152453,False
2015-01-24 08:15:00,4199.4823833912615,False
2015-01-24 08:30:00,6855.7119999999995,True
2015-01-24 08:45:00,6855.7119999999995,True
2015-01-24 09:00:00,6855.7119999999995,True
2015-01-24 09:15:00,6855.7119999999995,True
2015-01-24 09:30:00,3782.9450025938595,False
2015-01-24 09:45:00,3815.1820114427937,False
2015-01-24 10:00:00,3653.701038243157,False
2015-01-24 10:15:00,3654.2171160259445,False
2015-01-24 10:30:00,3604.1060161954474,False
2015-01-24 10:45:00,3514.308515360132,False
2015-01-24 11:00:00,3505.29863688555,False
2015-01-24 11:15:00,3517.227714779051,False
2015-01-24 11:30:00,3510.1594401200737,False
2015-01-24 11:45:00,3510.1039060163002,False
2015-01-24 12:00:00,6855.7119999999995,True
2015-01-24 12:15:00,6855.7119999999995,True
2015-01-24 12:30:00,6855.7119999999995,True
2015-01-24 12:45:00,6855.7119999999995,True
2015-01-24 13:00:00,6855.7119999999995,True
2015-01-24 13:15:00,6855.7119999999995,True
2015-01-24 13:30:00,6855.7119999999995,True
2015-01-24 13:45:00,6855.7119999999995,True
2015-01-24 14:00:00,6764.897408449447,True
2015-01-24 14:15:00,6855.7119999999995,True
2015-01-24 14:30:00,6855.7119999999995,True
2015-01-24 14:45:00,6855.7119999999995,True
2015-01-24 15:00:00,2537.8392199946493,False
2015-01-24 15:15:00,2652.02891813122,False
2015-01-24 15:30:00,2774.808937413654,False
2015-01-24 15:45:00,2810.2896635264165,False
2015-01-24 16:00:00,2949.7530137918347,False
2015-01-24 16:15:00,2985.1081675637915,False
2015-01-24 16:30:00,2908.631593394627,False
2015-01-24 16:45:00,2986.990408787136,False
2015-01-24 17:00:00,3114.3448159570703,False
2015-01-24 17:15:00,3144.570482964429,False
2015-01-24 17:30:00,3173.0986624263815,False
2015-01-24 17:45:00,3200.851472355529,False
2015-01-24 18:00:00,3145.8407451901976,False
2015-01-24 18:15:00,6855.7119999999995,True
2015-01-24 18:30:00,6855.7119999999995,True
2015-01-24 18:45:00,6855.7119999999995,True
2015-01-24 19:00:00,6855.7119999999995,True
2015-01-24 19:15:00,6855.7119999999995,True
2015-01-24 19:30:00,6855.7119999999995,True
2015-01-24 19:45:00,6855.7119999999995,True
2015-01-24 20:00:00,6855.7119999999995,True
2015-01-24 20:15:00,6855.7119999999995,True
2015-01-24 20:30:00,6855.7119999999995,True
2015-01-24 20:45:00,6855.7119999999995,True
2015-01-24 21:00:00,6855.7119999999995,True
2015-01-24 21:15:00,6855.7119999999995,True
2015-01-24 21:30:00,6855.7119999999995,True
2015-01-24 21:45:00,6855.7119999999995,True
2015-01-24 22:00:00,6855.7119999999995,True
2015-01-24 22:15:00,6855.7119999999995,True
2015-01-24 22:30:00,6855.7119999999995,True
2015-01-24 22:45:00,6855.7119999999995,True
2015-01-24 23:00:00,6855.7119999999995,True
2015-01-24 23:15:00,2038.6982311994732,False
2015-01-24 23:30:00,2132.533208317494,False
2015-01-24 23:45:00,2160.539921453757,False
2015-01-25 00:00:00,2257.217928464257,False
2015-01-25 00:15:00,2484.1558276358996,False
2015-01-25 00:30:00,2544.803296748824,False
2015-01-25 00:45:00,2644.711207974895,False
2015-01-25 01:00:00,2752.816747736555,False
2015-01-25 01:15:00,2714.9022055495043,False
2015-01-25 01:30:00,2752.2590546427145,False
2015-01-25 01:45:00,2891.9622538146773,False
2015-01-25 02:00:00,2949.7379072934855,False
2015-01-25 02:15:00,2993.568630758742,False
2015-01-25 02:30:00,3036.208075698137,False
2015-01-25 02:45:00,2973.9723131734536,False
2015-01-25 03:00:00,3045.2029005444415,False
2015-01-25 03:15:00,3161.361138042216,False
2015-01-25 03:30:00,3199.766760886745,False
2015-01-25 03:45:00,3237.128554422721,False
2015-01-25 04:00:00,3280.267485930638,False
2015-01-25 04:15:00,3194.7864576420598,False
2015-01-25 04:30:00,3288.16741211962,False
