,heat,occupancy
2015-02-17 04:45:00,1187.6354232191366,False
2015-02-17 05:00:00,1322.7792357401545,False
2015-02-17 05:15:00,6444.50792924866,True
2015-02-17 05:30:00,1390.103267228469,False
2015-02-17 05:45:00,1452.707091071818,False
2015-02-17 06:00:00,1588.114031643909,False
2015-02-17 06:15:00,1624.6115512912115,False
2015-02-17 06:30:00,1633.987810862696,False
2015-02-17 06:45:00,1766.0699477818184,False
2015-02-17 07:00:00,1744.3127840662212,False
2015-02-17 07:15:00,6205.864436872984,True
2015-02-17 07:30:00,6412.7744302202345,True
2015-02-17 07:45:00,6585.394762835927,True
2015-02-17 08:00:00,6220.877409001467,True
2015-02-17 08:15:00,6208.8049310233655,True
2015-02-17 08:30:00,6181.339397182025,True
2015-02-17 08:45:00,6125.190098476855,True
2015-02-17 09:00:00,5691.016971094173,True
2015-02-17 09:15:00,5629.393725645453,True
2015-02-17 09:30:00,5522.612314788196,True
2015-02-17 09:45:00,5434.896180289187,True
2015-02-17 10:00:00,5013.116098129378,True
2015-02-17 10:15:00,4940.038042539556,True
2015-02-17 10:30:00,4868.946817135006,True
2015-02-17 10:45:00,4802.603585593971,True
2015-02-17 11:00:00,4439.486632320894,True
2015-02-17 11:15:00,4185.687060924012,True
2015-02-17 11:30:00,3240.005979800582,True
2015-02-17 11:45:00,2417.9431568131695,True
2015-02-17 12:00:00,3084.7917867838937,True
2015-02-17 12:15:00,3870.5691295185807,True
2015-02-17 12:30:00,3803.3071228799413,True
2015-02-17 12:45:00,3684.6476782249665,True
2015-02-17 13:00:00,3509.947207155037,True
2015-02-17 13:15:00,3486.2318304035657,True
2015-02-17 13:30:00,3439.332048856323,True
2015-02-17 13:45:00,3373.905287461293,True
2015-02-17 14:00:00,3360.385980124918,True
2015-02-17 14:15:00,3300.9552428536003,True
2015-02-17 14:30:00,3123.156668934333,True
2015-02-17 14:45:00,2838.067980492081,True
2015-02-17 15:00:00,3283.494206989936,True
2015-02-17 15:15:00,3242.8046850559713,True
2015-02-17 15:30:00,3215.1218561738738,True
2015-02-17 15:45:00,3207.297692511764,True
2015-02-17 16:00:00,3576.8556193432264,True
2015-02-17 16:15:00,3594.9013335654845,True
2015-02-17 16:30:00,3612.371355567405,True
2015-02-17 16:45:00,3601.7616365798654,True
2015-02-17 17:00:00,3750.2355890628337,True
2015-02-17 17:15:00,3660.5571356578853,True
2015-02-17 17:30:00,3609.725038132511,True
2015-02-17 17:45:00,3566.488559470963,True
2015-02-17 18:00:00,3665.1639356184855,True
2015-02-17 18:15:00,3694.031768802513,True
2015-02-17 18:30:00,3718.0835606926444,True
2015-02-17 18:45:00,3675.5639472888265,True
2015-02-17 19:00:00,3707.2204274688556,True
2015-02-17 19:15:00,3008.0286032414956,True
2015-02-17 19:30:00,2334.1001726105987,True
2015-02-17 19:45:00,3026.6718811523215,True
2015-02-17 20:00:00,3706.2856328647204,True
2015-02-17 20:15:00,3760.7272291596837,True
2015-02-17 20:30:00,3442.623803066273,True
2015-02-17 20:45:00,3614.336948781671,True
2015-02-17 21:00:00,3664.952362947888,True
2015-02-17 21:15:00,3708.0203428162354,True
2015-02-17 21:30:00,3706.73271280721,True
2015-02-17 21:45:00,3710.4856131451106,True
2015-02-17 22:00:00,3435.650835984046,True
2015-02-17 22:15:00,3737.5688024594524,True
2015-02-17 22:30:00,3692.435518445242,True
2015-02-17 22:45:00,3771.2095395905903,True
2015-02-17 23:00:00,3844.78843100629,True
2015-02-17 23:15:00,3848.1732759084666,True
2015-02-17 23:30:00,0.0,False
2015-02-17 23:45:00,0.0,False
2015-02-18 00:00:00,0.0,False
2015-02-18 00:15:00,0.0,False
2015-02-18 00:30:00,0.0,False
2015-02-18 00:45:00,0.0,False
2015-02-18 01:00:00,0.0,False
2015-02-18 01:15:00,0.0,False
2015-02-18 01:30:00,0.0,False
2015-02-18 01:45:00,0.0,False
2015-02-18 02:00:00,130.28489094038028,False
2015-02-18 02:15:00,219.12251961541136,False
2015-02-18 02:30:00,305.4229553634383,False
2015-02-18 02:45:00,411.70526042336536,False
2015-02-18 03:00:00,594.6761758669846,False
2015-02-18 03:15:00,611.3757895025444,False
2015-02-18 03:30:00,749.9360566710747,False
2015-02-18 03:45:00,842.0495343412588,False
2015-02-18 04:00:00,960.4857026913292,False
2015-02-18 04:15:00,1034.8639695687546,False
2015-02-18 04:30:00,1107.1180013055155,False
2015-02-18 04:45:00,1122.2671522972198,False
2015-02-18 05:00:00,1248.5134920470002,False
2015-02-18 05:15:00,1360.7804275675458,False
2015-02-18 05:30:00,1426.715438630339,False
2015-02-18 05:45:00,1490.767353012084,False
2015-02-18 06:00:00,1590.0112573878816,False
2015-02-18 06:15:00,1626.6477096247147,False
2015-02-18 06:30:00,1636.1589338862173,False
2015-02-18 06:45:00,6777.486288112055,True
2015-02-18 07:00:00,6551.08932246165,True
2015-02-18 07:15:00,6470.653633651823,True
2015-02-18 07:30:00,6402.803755604037,True
2015-02-18 07:45:00,6341.104090087478,True
2015-02-18 08:00:00,5995.057242027116,True
2015-02-18 08:15:00,5989.907948291488,True
2015-02-18 08:30:00,5965.61052543768,True
2015-02-18 08:45:00,5918.67591564836,True
2015-02-18 09:00:00,5505.710419151451,True
2015-02-18 09:15:00,5444.1071000562615,True
2015-02-18 09:30:00,363.0508815879399,False
2015-02-18 09:45:00,379.34845266313823,False
2015-02-18 10:00:00,129.1544870210185,False
2015-02-18 10:15:00,159.4698388971758,False
2015-02-18 10:30:00,5209.388562734377,True
2015-02-18 10:45:00,99.68608804458195,False
2015-02-18 11:00:00,0.0,False
2015-02-18 11:15:00,4851.064851572931,True
2015-02-18 11:30:00,4808.764442241287,True
2015-02-18 11:45:00,4712.412481759927,True
2015-02-18 12:00:00,4430.151845746057,True
2015-02-18 12:15:00,4324.134844151903,True
2015-02-18 12:30:00,4267.5825565028335,True
2015-02-18 12:45:00,4154.692581462851,True
2015-02-18 13:00:00,4048.6773765537114,True
2015-02-18 13:15:00,4028.6929181519654,True
2015-02-18 13:30:00,3947.1301148945936,True
2015-02-18 13:45:00,3892.556546944283,True
2015-02-18 14:00:00,0.0,False
2015-02-18 14:15:00,0.0,False
2015-02-18 14:30:00,0.0,False
2015-02-18 14:45:00,0.0,False
2015-02-18 15:00:00,4215.882989586422,True
2015-02-18 15:15:00,4143.08189199972,True
2015-02-18 15:30:00,3120.3120005883043,True
2015-02-18 15:45:00,2635.855376275716,True
2015-02-18 16:00:00,4153.25443223225,True
2015-02-18 16:15:00,4249.829936580772,True
2015-02-18 16:30:00,4252.467040474103,True
2015-02-18 16:45:00,4222.601821535878,True
2015-02-18 17:00:00,4261.934780913533,True
2015-02-18 17:15:00,3931.648908342388,True
2015-02-18 17:30:00,4189.566337790598,True
2015-02-18 17:45:00,4146.908213050954,True
2015-02-18 18:00:00,4139.3776113425865,True
2015-02-18 18:15:00,3762.341416122726,True
2015-02-18 18:30:00,4069.332881599625,True
2015-02-18 18:45:00,4015.959026444827,True
2015-02-18 19:00:00,4031.555466488069,True
2015-02-18 19:15:00,3946.914944052695,True
2015-02-18 19:30:00,3741.1836516768203,True
2015-02-18 19:45:00,3988.176602825509,True
2015-02-18 20:00:00,4028.0391669151627,True
2015-02-18 20:15:00,4077.6916565209754,True
2015-02-18 20:30:00,4010.315484567448,True
2015-02-18 20:45:00,4001.5334266608734,True
2015-02-18 21:00:00,4033.118602304366,True
2015-02-18 21:15:00,3980.9765943673265,True
2015-02-18 21:30:00,3963.4272255168294,True
2015-02-18 21:45:00,3991.8247178064553,True
2015-02-18 22:00:00,4079.615701001101,True
2015-02-18 22:15:00,4045.068824790856,True
2015-02-18 22:30:00,4047.8269268346776,True
2015-02-18 22:45:00,3809.8078644104357,True
2015-02-18 23:00:00,3744.7898012883234,True
2015-02-18 23:15:00,4008.7868814803337,True
2015-02-18 23:30:00,4002.332560404336,True
2015-02-18 23:45:00,4029.9967198666695,True
2015-02-19 00:00:00,3943.034016552781,True
2015-02-19 00:15:00,4055.865084173095,True
2015-02-19 00:30:00,4081.27128122224,True
2015-02-19 00:45:00,4077.2014846726884,True
2015-02-19 01:00:00,0.0,False
2015-02-19 01:15:00,0.0,False
2015-02-19 01:30:00,0.0,False
2015-02-19 01:45:00,0.0,False
2015-02-19 02:00:00,0.0,False
2015-02-19 02:15:00,0.0,False
2015-02-19 02:30:00,0.0,False
2015-02-19 02:45:00,0.0,False
2015-02-19 03:00:00,0.0,False
2015-02-19 03:15:00,0.0,False
2015-02-19 03:30:00,0.0,False
2015-02-19 03:45:00,0.0,False
2015-02-19 04:00:00,78.56263917438048,False
2015-02-19 04:15:00,150.9763296491376,False
2015-02-19 04:30:00,221.32189306972376,False
2015-02-19 04:45:00,318.7918324683858,False
2015-02-19 05:00:00,410.80645089646487,False
2015-02-19 05:15:00,521.3556088177327,False
2015-02-19 05:30:00,585.6219018209923,False
2015-02-19 05:45:00,5675.362339287384,True
2015-02-19 06:00:00,5660.739016220674,True
2015-02-19 06:15:00,5537.251572302429,True
2015-02-19 06:30:00,480.4768452837739,False
2015-02-19 06:45:00,5646.708310895246,True
2015-02-19 07:00:00,5595.026059422967,True
2015-02-19 07:15:00,5507.594253227579,True
2015-02-19 07:30:00,5412.4119219311415,True
2015-02-19 07:45:00,5351.517983405179,True
2015-02-19 08:00:00,5172.416070068351,True
2015-02-19 08:15:00,5133.396000592538,True
2015-02-19 08:30:00,5110.4152551461975,True
2015-02-19 08:45:00,5047.9993101324935,True
2015-02-19 09:00:00,4735.819477096998,True
2015-02-19 09:15:00,4571.819644111334,True
2015-02-19 09:30:00,4477.381598661909,True
2015-02-19 09:45:00,4336.030108970669,True
2015-02-19 10:00:00,4173.046025460639,True
2015-02-19 10:15:00,4095.9418504270398,True
2015-02-19 10:30:00,3842.6012644870207,True
2015-02-19 10:45:00,2584.0869110920485,True
2015-02-19 11:00:00,3560.5343155332125,True
2015-02-19 11:15:00,3561.003187466794,True
2015-02-19 11:30:00,3600.092916379669,True
2015-02-19 11:45:00,3303.7125520123195,True
2015-02-19 12:00:00,3225.907650587458,True
2015-02-19 12:15:00,3141.9366595744996,True
2015-02-19 12:30:00,3027.9753679872388,True
2015-02-19 12:45:00,2861.663359124326,True
2015-02-19 13:00:00,2918.5839325570546,True
2015-02-19 13:15:00,2609.868217354698,True
2015-02-19 13:30:00,2826.814256800178,True
2015-02-19 13:45:00,2801.783822825877,True
2015-02-19 14:00:00,2896.005532275133,True
2015-02-19 14:15:00,2835.94216991837,True
2015-02-19 14:30:00,2709.4980508533204,True
2015-02-19 14:45:00,2755.026797810286,True
2015-02-19 15:00:00,2760.597533162882,True
2015-02-19 15:15:00,2834.9536961412787,True
2015-02-19 15:30:00,2826.2578556611356,True
2015-02-19 15:45:00,2941.2734939762468,True
2015-02-19 16:00:00,2941.842209936902,True
2015-02-19 16:15:00,3121.63540457284,True
2015-02-19 16:30:00,3145.624111645052,True
2015-02-19 16:45:00,3210.3187944662905,True
2015-02-19 17:00:00,2769.5988001644623,True
2015-02-19 17:15:00,2114.3894636363248,True
2015-02-19 17:30:00,2177.518940308435,True
2015-02-19 17:45:00,1918.2223853383973,True
2015-02-19 18:00:00,2202.620568017345,True
2015-02-19 18:15:00,2660.9262132517,True
2015-02-19 18:30:00,3533.7432484750434,True
2015-02-19 18:45:00,2744.7307473108804,True
2015-02-19 19:00:00,1903.0438204199902,True
2015-02-19 19:15:00,3054.230014084361,True
2015-02-19 19:30:00,3471.308647042875,True
2015-02-19 19:45:00,3412.3540734834214,True
2015-02-19 20:00:00,3397.716433884409,True
2015-02-19 20:15:00,3400.4628647247055,True
2015-02-19 20:30:00,3410.818723035873,True
2015-02-19 20:45:00,3272.682576395538,True
2015-02-19 21:00:00,3734.6449331084004,True
2015-02-19 21:15:00,3730.711334752422,True
2015-02-19 21:30:00,3754.518302994087,True
2015-02-19 21:45:00,3713.3147580648456,True
2015-02-19 22:00:00,3843.1646715080296,True
2015-02-19 22:15:00,3835.1734419225827,True
2015-02-19 22:30:00,3801.331546057768,True
2015-02-19 22:45:00,3916.4486121934942,True
2015-02-19 23:00:00,3750.779034294132,True
2015-02-19 23:15:00,0.0,False
2015-02-19 23:30:00,0.0,False
2015-02-19 23:45:00,0.0,False
2015-02-20 00:00:00,0.0,False
2015-02-20 00:15:00,0.0,False
2015-02-20 00:30:00,0.0,False
2015-02-20 00:45:00,0.0,False
2015-02-20 01:00:00,0.0,False
2015-02-20 01:15:00,0.0,False
2015-02-20 01:30:00,12.252920625021229,False
2015-02-20 01:45:00,86.16765454083473,False
2015-02-20 02:00:00,232.1101013022088,False
2015-02-20 02:15:00,321.1462803154719,False
2015-02-20 02:30:00,407.6395958258565,False
2015-02-20 02:45:00,575.8374228134028,False
2015-02-20 03:00:00,712.9233757503615,False
2015-02-20 03:15:00,730.259340464001,False
2015-02-20 03:30:00,869.4377845936529,False
2015-02-20 03:45:00,962.1517841587754,False
2015-02-20 04:00:00,1110.7883680767889,False
2015-02-20 04:15:00,1186.7011073721987,False
2015-02-20 04:30:00,1260.4457871630702,False
2015-02-20 04:45:00,1277.0430134640274,False
2015-02-20 05:00:00,1338.880417179064,False
2015-02-20 05:15:00,1450.3633123553443,False
2015-02-20 05:30:00,1515.5366751800793,False
2015-02-20 05:45:00,1578.848693913855,False
2015-02-20 06:00:00,1617.1799333276535,False
2015-02-20 06:15:00,6661.919502997643,True
2015-02-20 06:30:00,6528.970728276047,True
2015-02-20 06:45:00,6539.376016521153,True
2015-02-20 07:00:00,6399.8887263052975,True
2015-02-20 07:15:00,6342.175251394321,True
2015-02-20 07:30:00,6298.782417582986,True
2015-02-20 07:45:00,6256.108326177853,True
2015-02-20 08:00:00,6028.204514841074,True
2015-02-20 08:15:00,6033.559269372932,True
2015-02-20 08:30:00,6009.921816281338,True
2015-02-20 08:45:00,5945.412426590228,True
2015-02-20 09:00:00,5625.972112106821,True
2015-02-20 09:15:00,5535.546800323736,True
2015-02-20 09:30:00,5377.106161679563,True
2015-02-20 09:45:00,5264.349625395306,True
2015-02-20 10:00:00,4935.09370474908,True
2015-02-20 10:15:00,4902.3187665827545,True
2015-02-20 10:30:00,4808.032528585297,True
2015-02-20 10:45:00,4836.329882431903,True
2015-02-20 11:00:00,4537.875031600617,True
2015-02-20 11:15:00,4330.0790741774645,True
2015-02-20 11:30:00,4289.814322735478,True
2015-02-20 11:45:00,0.0,False
2015-02-20 12:00:00,0.0,False
2015-02-20 12:15:00,4107.736608469924,True
2015-02-20 12:30:00,4106.749272594373,True
2015-02-20 12:45:00,3988.3799632119612,True
2015-02-20 13:00:00,3921.838446951071,True
2015-02-20 13:15:00,0.0,False
2015-02-20 13:30:00,0.0,False
2015-02-20 13:45:00,3883.254558965986,True
2015-02-20 14:00:00,0.0,False
2015-02-20 14:15:00,0.0,False
2015-02-20 14:30:00,0.0,False
2015-02-20 14:45:00,4015.0851940059656,True
2015-02-20 15:00:00,4101.493385948057,True
2015-02-20 15:15:00,4090.470760812468,True
2015-02-20 15:30:00,4047.9701910656786,True
2015-02-20 15:45:00,4001.8815411892224,True
2015-02-20 16:00:00,4302.796025152621,True
2015-02-20 16:15:00,4288.688010518634,True
2015-02-20 16:30:00,4315.734187120641,True
2015-02-20 16:45:00,4313.404925926425,True
2015-02-20 17:00:00,4520.437120418016,True
2015-02-20 17:15:00,4412.021095585798,True
2015-02-20 17:30:00,4251.932036192794,True
2015-02-20 17:45:00,4349.816764645997,True
2015-02-20 18:00:00,4444.421655962197,True
2015-02-20 18:15:00,4424.352014126311,True
2015-02-20 18:30:00,4381.599124352842,True
2015-02-20 18:45:00,4432.715440067406,True
2015-02-20 19:00:00,4375.634767337721,True
2015-02-20 19:15:00,4300.731302858406,True
2015-02-20 19:30:00,4352.1775983793805,True
2015-02-20 19:45:00,4359.665069873435,True
2015-02-20 20:00:00,4384.998957093748,True
2015-02-20 20:15:00,4386.59194694943,True
2015-02-20 20:30:00,4132.780099665301,True
2015-02-20 20:45:00,4351.5526571821965,True
2015-02-20 21:00:00,4056.80883496157,True
2015-02-20 21:15:00,4428.889271992634,True
2015-02-20 21:30:00,4438.178599469518,True
2015-02-20 21:45:00,4435.187351058092,True
2015-02-20 22:00:00,4434.338271575377,True
2015-02-20 22:15:00,4158.56780857531,True
2015-02-20 22:30:00,4267.412902424097,True
2015-02-20 22:45:00,4420.463228131333,True
2015-02-20 23:00:00,4399.044758140429,True
2015-02-20 23:15:00,4396.130014620452,True
2015-02-20 23:30:00,4351.234519580432,True
2015-02-20 23:45:00,4486.925547040913,True
2015-02-21 00:00:00,4384.169136857388,True
2015-02-21 00:15:00,0.0,False
2015-02-21 00:30:00,0.0,False
2015-02-21 00:45:00,0.0,False
2015-02-21 01:00:00,0.0,False
2015-02-21 01:15:00,0.0,False
2015-02-21 01:30:00,0.0,False
2015-02-21 01:45:00,0.0,False
2015-02-21 02:00:00,117.82786491146827,False
2015-02-21 02:15:00,199.12690293645196,False
2015-02-21 02:30:00,278.1040493562117,False
2015-02-21 02:45:00,354.82561714019954,False
2015-02-21 03:00:00,464.32254437231734,False
2015-02-21 03:15:00,473.00687934424315,False
2015-02-21 03:30:00,603.7807833282775,False
2015-02-21 03:45:00,688.3302754921414,False
2015-02-21 04:00:00,829.5839932316517,False
2015-02-21 04:15:00,897.8098420003188,False
2015-02-21 04:30:00,964.0871680144197,False
2015-02-21 04:45:00,973.4303073430987,False
2015-02-21 05:00:00,1118.0317451787973,False
2015-02-21 05:15:00,1225.6036381139656,False
2015-02-21 05:30:00,1286.9776964924456,False
2015-02-21 05:45:00,1346.5989184980692,False
2015-02-21 06:00:00,1357.6237111339806,False
2015-02-21 06:15:00,1387.3369438017085,False
2015-02-21 06:30:00,1390.1226748853314,False
2015-02-21 06:45:00,1515.8025080870393,False
2015-02-21 07:00:00,1418.3430758245947,False
2015-02-21 07:15:00,1462.2980285821457,False
2015-02-21 07:30:00,1504.9976327120096,False
2015-02-21 07:45:00,6559.166111338742,True
2015-02-21 08:00:00,6187.629559623015,True
2015-02-21 08:15:00,6177.887961222244,True
2015-02-21 08:30:00,6117.050686765457,True
2015-02-21 08:45:00,5996.452637179098,True
2015-02-21 09:00:00,5537.956265598122,True
2015-02-21 09:15:00,334.09465784116236,False
2015-02-21 09:30:00,425.9771352740952,False
2015-02-21 09:45:00,446.319228066224,False
2015-02-21 10:00:00,34.23857567291106,False
2015-02-21 10:15:00,5003.370387122415,True
2015-02-21 10:30:00,4950.497343000624,True
2015-02-21 10:45:00,4894.240173411446,True
2015-02-21 11:00:00,4464.138037307458,True
2015-02-21 11:15:00,4419.304083190657,True
2015-02-21 11:30:00,4384.993717678915,True
2015-02-21 11:45:00,0.0,False
2015-02-21 12:00:00,4077.3475750647754,True
2015-02-21 12:15:00,4034.483346328402,True
2015-02-21 12:30:00,0.0,False
2015-02-21 12:45:00,0.0,False
2015-02-21 13:00:00,0.0,False
2015-02-21 13:15:00,4145.772573803377,True
2015-02-21 13:30:00,3880.438971982996,True
2015-02-21 13:45:00,3836.565315912645,True
2015-02-21 14:00:00,4002.740662459745,True
2015-02-21 14:15:00,3831.0510622173647,True
2015-02-21 14:30:00,3315.7362219111105,True
2015-02-21 14:45:00,3650.1822514032965,True
2015-02-21 15:00:00,3721.6983511297567,True
2015-02-21 15:15:00,3663.0869821093956,True
2015-02-21 15:30:00,0.0,False
2015-02-21 15:45:00,3690.2528388726587,True
2015-02-21 16:00:00,4054.408562601992,True
2015-02-21 16:15:00,4094.9017884240266,True
2015-02-21 16:30:00,4098.126151799864,True
2015-02-21 16:45:00,4069.869814898956,True
2015-02-21 17:00:00,4176.6300486517575,True
2015-02-21 17:15:00,4093.918175475325,True
2015-02-21 17:30:00,4016.587589403346,True
2015-02-21 17:45:00,3957.0363567821882,True
2015-02-21 18:00:00,3979.887117905138,True
2015-02-21 18:15:00,3942.2607498824614,True
2015-02-21 18:30:00,3929.690636330665,True
2015-02-21 18:45:00,3917.686224776497,True
2015-02-21 19:00:00,3980.2272194918028,True
2015-02-21 19:15:00,3826.916536325631,True
2015-02-21 19:30:00,3853.8013842312466,True
2015-02-21 19:45:00,3778.228663540506,True
2015-02-21 20:00:00,3768.3753445779844,True
2015-02-21 20:15:00,3422.4017720991633,True
2015-02-21 20:30:00,3662.1811664970974,True
2015-02-21 20:45:00,3277.5444326100765,True
2015-02-21 21:00:00,3722.5314322799454,True
2015-02-21 21:15:00,3907.9911458709385,True
2015-02-21 21:30:00,3883.014928902796,True
2015-02-21 21:45:00,3917.647378281232,True
2015-02-21 22:00:00,4034.875989928038,True
2015-02-21 22:15:00,4007.9307256981515,True
2015-02-21 22:30:00,3955.6761203385363,True
2015-02-21 22:45:00,0.0,False
2015-02-21 23:00:00,0.0,False
2015-02-21 23:15:00,0.0,False
2015-02-21 23:30:00,0.0,False
2015-02-21 23:45:00,0.0,False
2015-02-22 00:00:00,0.0,False
2015-02-22 00:15:00,0.0,False
2015-02-22 00:30:00,0.0,False
2015-02-22 00:45:00,0.0,False
2015-02-22 01:00:00,0.0,False
2015-02-22 01:15:00,69.68140976982947,False
2015-02-22 01:30:00,108.77553086187777,False
2015-02-22 01:45:00,187.51856586349024,False
2015-02-22 02:00:00,373.8592678200679,False
2015-02-22 02:15:00,447.2751220237011,False
2015-02-22 02:30:00,518.5942274870384,False
2015-02-22 02:45:00,587.8764671240257,False
2015-02-22 03:00:00,638.7280525484271,False
2015-02-22 03:15:00,638.7117811339963,False
2015-02-22 03:30:00,761.0335670953733,False
2015-02-22 03:45:00,837.3723327998646,False
2015-02-22 04:00:00,911.4157325018997,False
2015-02-22 04:15:00,5964.184527660137,True
2015-02-22 04:30:00,5856.142985675294,True
2015-02-22 04:45:00,5728.219169655663,True
2015-02-22 05:00:00,5692.63434693994,True
2015-02-22 05:15:00,5694.417196543384,True
2015-02-22 05:30:00,749.7740128616902,False
2015-02-22 05:45:00,812.8736030834717,False
2015-02-22 06:00:00,855.1119593247624,False
2015-02-22 06:15:00,889.0172311888222,False
2015-02-22 06:30:00,895.875277289313,False
2015-02-22 06:45:00,1025.5111206378508,False
2015-02-22 07:00:00,992.7741956931806,False
2015-02-22 07:15:00,1042.4517082824493,False
2015-02-22 07:30:00,1090.7104365631635,False
2015-02-22 07:45:00,1134.051146130034,False
2015-02-22 08:00:00,1006.1677058090681,False
2015-02-22 08:15:00,6089.934482411261,True
2015-02-22 08:30:00,5993.183104387159,True
2015-02-22 08:45:00,5927.938078423898,True
2015-02-22 09:00:00,5727.0127634919445,True
2015-02-22 09:15:00,5631.942318939825,True
2015-02-22 09:30:00,5499.986798392428,True
2015-02-22 09:45:00,5416.121322348573,True
2015-02-22 10:00:00,5102.884159279709,True
2015-02-22 10:15:00,4989.39355879943,True
2015-02-22 10:30:00,4953.92960226015,True
2015-02-22 10:45:00,4900.162492738661,True
2015-02-22 11:00:00,4296.646369228324,True
2015-02-22 11:15:00,4320.703252090804,True
2015-02-22 11:30:00,4058.3411278239923,True
2015-02-22 11:45:00,4109.273411867791,True
2015-02-22 12:00:00,3871.3158726162196,True
2015-02-22 12:15:00,0.0,False
2015-02-22 12:30:00,3821.6297566385238,True
2015-02-22 12:45:00,3719.451983147169,True
2015-02-22 13:00:00,3565.800630669333,True
2015-02-22 13:15:00,3517.321377879163,True
2015-02-22 13:30:00,3372.479151027365,True
2015-02-22 13:45:00,3276.9513902413896,True
2015-02-22 14:00:00,3191.2068373884103,True
2015-02-22 14:15:00,2954.6598269497294,True
2015-02-22 14:30:00,2803.152017043227,True
2015-02-22 14:45:00,1732.5530694109536,True
2015-02-22 15:00:00,2432.3533527109284,True
2015-02-22 15:15:00,2858.5696445308454,True
2015-02-22 15:30:00,2877.8350814000055,True
2015-02-22 15:45:00,2768.42776205597,True
2015-02-22 16:00:00,3174.269274502039,True
2015-02-22 16:15:00,3321.424314243614,True
2015-02-22 16:30:00,3344.70777363902,True
2015-02-22 16:45:00,3342.48820597568,True
2015-02-22 17:00:00,0.0,False
2015-02-22 17:15:00,0.0,False
2015-02-22 17:30:00,0.0,False
2015-02-22 17:45:00,3833.600675257945,True
2015-02-22 18:00:00,3969.0604996203597,True
2015-02-22 18:15:00,3891.5718968576266,True
2015-02-22 18:30:00,3864.221399995367,True
2015-02-22 18:45:00,3849.5059865402436,True
2015-02-22 19:00:00,3907.3968286142704,True
2015-02-22 19:15:00,3820.6973031805724,True
2015-02-22 19:30:00,3816.826142042274,True
2015-02-22 19:45:00,3813.878595635054,True
2015-02-22 20:00:00,3838.4121850635147,True
2015-02-22 20:15:00,3823.690167341919,True
2015-02-22 20:30:00,3535.2007392530127,True
2015-02-22 20:45:00,3792.4025543053986,True
2015-02-22 21:00:00,3861.505426892042,True
2015-02-22 21:15:00,3905.388951496255,True
2015-02-22 21:30:00,3574.232159658257,True
2015-02-22 21:45:00,3899.8449444965677,True
2015-02-22 22:00:00,3937.3519049082474,True
2015-02-22 22:15:00,3913.2422962320247,True
2015-02-22 22:30:00,3478.2960229827677,True
2015-02-22 22:45:00,3933.305659076005,True
2015-02-22 23:00:00,4016.186386339049,True
2015-02-22 23:15:00,4064.613264211233,True
2015-02-22 23:30:00,4106.977810254575,True
2015-02-22 23:45:00,4183.479925933697,True
2015-02-23 00:00:00,4135.113479851533,True
2015-02-23 00:15:00,4112.630245775065,True
2015-02-23 00:30:00,4100.353811901406,True
2015-02-23 00:45:00,4111.78975837088,True
2015-02-23 01:00:00,4215.392195829914,True
2015-02-23 01:15:00,0.0,False
2015-02-23 01:30:00,0.0,False
2015-02-23 01:45:00,0.0,False
2015-02-23 02:00:00,0.0,False
2015-02-23 02:15:00,0.0,False
2015-02-23 02:30:00,0.0,False
2015-02-23 02:45:00,0.0,False
2015-02-23 03:00:00,73.83969306954069,False
2015-02-23 03:15:00,103.35057370063373,False
2015-02-23 03:30:00,293.63776998786875,False
2015-02-23 03:45:00,443.27698123018746,False
2015-02-23 04:00:00,609.7066875257547,False
2015-02-23 04:15:00,697.7555976139643,False
2015-02-23 04:30:00,783.2898404914644,False
2015-02-23 04:45:00,811.3399212509357,False
2015-02-23 05:00:00,966.2984233542733,False
2015-02-23 05:15:00,1091.2685982340015,False
2015-02-23 05:30:00,1169.54404553378,False
2015-02-23 05:45:00,1245.583954647662,False
2015-02-23 06:00:00,1355.3503220306752,False
2015-02-23 06:15:00,6399.237735052247,True
2015-02-23 06:30:00,6304.529547703585,True
2015-02-23 06:45:00,6348.172228674564,True
2015-02-23 07:00:00,5738.989232630579,True
2015-02-23 07:15:00,5752.365421487938,True
2015-02-23 07:30:00,5952.771930903973,True
2015-02-23 07:45:00,5900.1660416141885,True
2015-02-23 08:00:00,5515.274901501357,True
2015-02-23 08:15:00,5511.161519387251,True
2015-02-23 08:30:00,5497.784298510009,True
2015-02-23 08:45:00,5453.651822963926,True
2015-02-23 09:00:00,5015.599466244184,True
2015-02-23 09:15:00,4958.764239933044,True
2015-02-23 09:30:00,4862.182336047607,True
2015-02-23 09:45:00,4783.15410560328,True
2015-02-23 10:00:00,4081.983273585942,True
2015-02-23 10:15:00,3185.5967064373117,True
2015-02-23 10:30:00,3930.488362025653,True
2015-02-23 10:45:00,4275.785047619112,True
2015-02-23 11:00:00,3955.95414076418,True
2015-02-23 11:15:00,3755.3717479531733,True
2015-02-23 11:30:00,3584.263992398174,True
2015-02-23 11:45:00,3792.0721594923652,True
2015-02-23 12:00:00,3610.5548051090063,True
2015-02-23 12:15:00,3623.35623895423,True
2015-02-23 12:30:00,3573.8673446951184,True
2015-02-23 12:45:00,0.0,False
2015-02-23 13:00:00,0.0,False
2015-02-23 13:15:00,0.0,False
2015-02-23 13:30:00,3496.792916041405,True
2015-02-23 13:45:00,3436.200957399243,True
2015-02-23 14:00:00,3415.4438721430306,True
