,heat,occupancy
2015-02-14 12:30:00,5569.6992065534005,True
2015-02-14 12:45:00,5978.088071294602,True
2015-02-14 13:00:00,5908.545511914788,True
2015-02-14 13:15:00,5423.805587901936,True
2015-02-14 13:30:00,5413.277798315704,True
2015-02-14 13:45:00,5466.156396110461,True
2015-02-14 14:00:00,5256.544782233138,True
2015-02-14 14:15:00,5271.579086919636,True
2015-02-14 14:30:00,5280.196076963389,True
2015-02-14 14:45:00,5130.641479761994,True
2015-02-14 15:00:00,5550.5632412174855,True
2015-02-14 15:15:00,5227.3471496436405,True
2015-02-14 15:30:00,5273.236115553679,True
2015-02-14 15:45:00,5309.737742360163,True
2015-02-14 16:00:00,5607.029504601544,True
2015-02-14 16:15:00,5642.53864745051,True
2015-02-14 16:30:00,5598.235997987091,True
2015-02-14 16:45:00,5465.1531483589,True
2015-02-14 17:00:00,5172.811338954376,True
2015-02-14 17:15:00,5602.033752745865,True
2015-02-14 17:30:00,5655.192950909875,True
2015-02-14 17:45:00,5689.545282837913,True
2015-02-14 18:00:00,5810.898262128112,True
2015-02-14 18:15:00,5583.442200698111,True
2015-02-14 18:30:00,5576.548626208631,True
2015-02-14 18:45:00,5676.898132484678,True
2015-02-14 19:00:00,4372.782980439137,True
2015-02-14 19:15:00,4388.740006364093,True
2015-02-14 19:30:00,5503.8775293595,True
2015-02-14 19:45:00,5268.338512665649,True
2015-02-14 20:00:00,5493.84863262614,True
2015-02-14 20:15:00,5563.401233173104,True
2015-02-14 20:30:00,5540.784999350451,True
2015-02-14 20:45:00,5486.032316686042,True
2015-02-14 21:00:00,5066.4638421856,True
2015-02-14 21:15:00,5400.54900080302,True
2015-02-14 21:30:00,5541.206122667464,True
2015-02-14 21:45:00,5573.665000539368,True
2015-02-14 22:00:00,5332.43542295772,True
2015-02-14 22:15:00,5511.642280821085,True
2015-02-14 22:30:00,5505.517850122991,True
2015-02-14 22:45:00,5521.756527570889,True
2015-02-14 23:00:00,5637.231233488836,True
2015-02-14 23:15:00,578.2539496844144,False
2015-02-14 23:30:00,652.212590671915,False
2015-02-14 23:45:00,882.6295715544989,False
2015-02-15 00:00:00,937.2790310292203,False
2015-02-15 00:15:00,1168.1381618876521,False
2015-02-15 00:30:00,1289.0338083507147,False
2015-02-15 00:45:00,1308.5778032750557,False
2015-02-15 01:00:00,1531.9621096045935,False
2015-02-15 01:15:00,1582.7752496304308,False
2015-02-15 01:30:00,1595.0756296304842,False
2015-02-15 01:45:00,1714.0261871418447,False
2015-02-15 02:00:00,1783.428172067327,False
2015-02-15 02:15:00,1962.6962195444185,False
2015-02-15 02:30:00,2063.346812932095,False
2015-02-15 02:45:00,2017.4664718324993,False
2015-02-15 03:00:00,2089.877405090832,False
2015-02-15 03:15:00,2171.103082721692,False
2015-02-15 03:30:00,2351.001710375737,False
2015-02-15 03:45:00,2442.694124682881,False
2015-02-15 04:00:00,2526.9231356299374,False
2015-02-15 04:15:00,2408.5042893765126,False
2015-02-15 04:30:00,2472.177149880223,False
2015-02-15 04:45:00,2698.3535375053375,False
2015-02-15 05:00:00,2808.0419597787372,False
2015-02-15 05:15:00,2865.7440677247264,False
2015-02-15 05:30:00,2800.7212859393776,False
2015-02-15 05:45:00,2729.1720295385585,False
2015-02-15 06:00:00,2961.894930646499,False
2015-02-15 06:15:00,8073.096303399223,True
2015-02-15 06:30:00,8011.703530946493,True
2015-02-15 06:45:00,2895.231175459057,False
2015-02-15 07:00:00,2610.0224391010615,False
2015-02-15 07:15:00,2765.8457366987413,False
2015-02-15 07:30:00,2905.5763055221614,False
2015-02-15 07:45:00,2974.5152346471423,False
2015-02-15 08:00:00,2635.022132400002,False
2015-02-15 08:15:00,2572.1376188132394,False
2015-02-15 08:30:00,2589.6415184418333,False
2015-02-15 08:45:00,2680.24404398002,False
2015-02-15 09:00:00,2394.156936786007,False
2015-02-15 09:15:00,2339.691712905204,False
2015-02-15 09:30:00,2250.4104134366353,False
2015-02-15 09:45:00,2305.0682650262565,False
2015-02-15 10:00:00,1867.8353073210012,False
2015-02-15 10:15:00,1878.814064046898,False
2015-02-15 10:30:00,1865.173263260931,False
2015-02-15 10:45:00,1767.1521875238523,False
2015-02-15 11:00:00,1493.4263742796632,False
2015-02-15 11:15:00,1347.3348024686472,False
2015-02-15 11:30:00,1394.4478417585092,False
2015-02-15 11:45:00,1346.5408207726452,False
2015-02-15 12:00:00,1122.209199042345,False
2015-02-15 12:15:00,1197.6876817979567,False
2015-02-15 12:30:00,1177.3444346219082,False
2015-02-15 12:45:00,950.275878092834,False
2015-02-15 13:00:00,656.6769879494611,False
2015-02-15 13:15:00,616.3330730356005,False
2015-02-15 13:30:00,518.7208378022,False
2015-02-15 13:45:00,528.2897769859592,False
2015-02-15 14:00:00,671.0836214606869,False
2015-02-15 14:15:00,486.34406823404333,False
2015-02-15 14:30:00,396.8662946034764,False
2015-02-15 14:45:00,576.6244636284678,False
2015-02-15 15:00:00,947.936415639108,False
2015-02-15 15:15:00,1016.8337117514108,False
2015-02-15 15:30:00,817.6882047899227,False
2015-02-15 15:45:00,868.965270539601,False
2015-02-15 16:00:00,1476.9528649422075,False
2015-02-15 16:15:00,1541.132154398229,False
2015-02-15 16:30:00,6645.556401707396,True
2015-02-15 16:45:00,6510.873982820096,True
2015-02-15 17:00:00,6460.524051569914,True
2015-02-15 17:15:00,5339.772181365782,True
2015-02-15 17:30:00,5137.589515160483,True
2015-02-15 17:45:00,6406.872686857071,True
2015-02-15 18:00:00,6279.006840363219,True
2015-02-15 18:15:00,6032.483251062631,True
2015-02-15 18:30:00,1150.0261322262822,False
2015-02-15 18:45:00,1219.485882962814,False
2015-02-15 19:00:00,1392.8860016867154,False
2015-02-15 19:15:00,1396.490204804875,False
2015-02-15 19:30:00,1434.3884175478368,False
2015-02-15 19:45:00,1494.8629366674775,False
2015-02-15 20:00:00,1689.5862622830011,False
2015-02-15 20:15:00,1755.5842589387391,False
2015-02-15 20:30:00,1831.8256210666286,False
2015-02-15 20:45:00,1807.511188298072,False
2015-02-15 21:00:00,1999.0167211030282,False
2015-02-15 21:15:00,1983.5427062878396,False
2015-02-15 21:30:00,2080.061789782295,False
2015-02-15 21:45:00,2061.863299206937,False
2015-02-15 22:00:00,2146.612164384837,False
2015-02-15 22:15:00,2291.6787470209892,False
2015-02-15 22:30:00,2298.6530207883975,False
2015-02-15 22:45:00,2338.4780985420084,False
2015-02-15 23:00:00,2365.316224493053,False
2015-02-15 23:15:00,2375.113779954213,False
2015-02-15 23:30:00,2546.1917338935577,False
2015-02-15 23:45:00,2610.1877737318055,False
2015-02-16 00:00:00,2595.37555003384,False
2015-02-16 00:15:00,2643.15825623722,False
2015-02-16 00:30:00,2567.1707112299555,False
2015-02-16 00:45:00,2769.226301273432,False
2015-02-16 01:00:00,2887.8019308636185,False
2015-02-16 01:15:00,2906.5754827425317,False
2015-02-16 01:30:00,2794.3913065287416,False
2015-02-16 01:45:00,2825.6139501401326,False
2015-02-16 02:00:00,2980.949578000586,False
2015-02-16 02:15:00,3104.8397164319176,False
2015-02-16 02:30:00,3138.022057024897,False
2015-02-16 02:45:00,3049.2135510405,False
2015-02-16 03:00:00,3061.9371112363365,False
2015-02-16 03:15:00,3200.9825791662606,False
2015-02-16 03:30:00,3267.4021023525343,False
2015-02-16 03:45:00,3342.501557288782,False
2015-02-16 04:00:00,3365.0644738416963,False
2015-02-16 04:15:00,3222.4658948003894,False
2015-02-16 04:30:00,3439.573103817592,False
2015-02-16 04:45:00,3436.5116266982864,False
2015-02-16 05:00:00,3553.8803682068165,False
2015-02-16 05:15:00,3547.3869093617304,False
2015-02-16 05:30:00,3488.590657463513,False
2015-02-16 05:45:00,8544.059819856884,True
2015-02-16 06:00:00,8577.187091624619,True
2015-02-16 06:15:00,8398.918207770645,True
2015-02-16 06:30:00,8318.929057928544,True
2015-02-16 06:45:00,3240.620345611595,False
2015-02-16 07:00:00,3180.9280953260677,False
2015-02-16 07:15:00,3235.0066508152145,False
2015-02-16 07:30:00,3292.2744119288723,False
2015-02-16 07:45:00,3249.443634437953,False
2015-02-16 08:00:00,2987.7392311472713,False
2015-02-16 08:15:00,3102.3278134210127,False
2015-02-16 08:30:00,3036.1253941275677,False
2015-02-16 08:45:00,3130.600176496088,False
2015-02-16 09:00:00,2661.3069246196446,False
2015-02-16 09:15:00,2603.3453644029573,False
2015-02-16 09:30:00,2737.0583349265185,False
2015-02-16 09:45:00,2735.227784601132,False
2015-02-16 10:00:00,2251.156067583238,False
2015-02-16 10:15:00,2265.6740455794948,False
2015-02-16 10:30:00,2104.522402842394,False
2015-02-16 10:45:00,2237.5417226306017,False
2015-02-16 11:00:00,2015.939305779167,False
2015-02-16 11:15:00,1922.209121338165,False
2015-02-16 11:30:00,1824.4574418408442,False
2015-02-16 11:45:00,1763.1545255656793,False
2015-02-16 12:00:00,1604.1852298561964,False
2015-02-16 12:15:00,1671.890695371123,False
2015-02-16 12:30:00,1638.8882865845646,False
2015-02-16 12:45:00,1442.6514911808836,False
2015-02-16 13:00:00,1342.788806871916,False
2015-02-16 13:15:00,1380.9273901177191,False
2015-02-16 13:30:00,1362.0618227311084,False
2015-02-16 13:45:00,1384.4524193859447,False
2015-02-16 14:00:00,1321.8330700507424,False
2015-02-16 14:15:00,1141.2647675188045,False
2015-02-16 14:30:00,1321.0935326994336,False
2015-02-16 14:45:00,1259.7255350100402,False
2015-02-16 15:00:00,1561.779921291703,False
2015-02-16 15:15:00,1526.7072900046937,False
2015-02-16 15:30:00,1390.765059915903,False
2015-02-16 15:45:00,1486.1979153697798,False
2015-02-16 16:00:00,2078.2221019006233,False
2015-02-16 16:15:00,2028.2187630597593,False
2015-02-16 16:30:00,2040.593062073361,False
2015-02-16 16:45:00,1998.5452910518088,False
2015-02-16 17:00:00,2236.8605149976297,False
2015-02-16 17:15:00,2372.4308799907853,False
2015-02-16 17:30:00,2383.481534562533,False
2015-02-16 17:45:00,2304.4994579223435,False
2015-02-16 18:00:00,2405.8076544747055,False
2015-02-16 18:15:00,2513.3236943952343,False
2015-02-16 18:30:00,2474.47333378778,False
2015-02-16 18:45:00,7625.810252183589,True
2015-02-16 19:00:00,2470.4605584314127,False
2015-02-16 19:15:00,2425.7848737865475,False
2015-02-16 19:30:00,2602.3144881957755,False
2015-02-16 19:45:00,2591.9604829733867,False
2015-02-16 20:00:00,2662.735129810131,False
2015-02-16 20:15:00,7326.073309800348,True
2015-02-16 20:30:00,7399.835173238016,True
2015-02-16 20:45:00,7438.789169970137,True
2015-02-16 21:00:00,7391.0268333194745,True
2015-02-16 21:15:00,7193.5792483129735,True
2015-02-16 21:30:00,7149.275691881401,True
2015-02-16 21:45:00,6989.618448607156,True
2015-02-16 22:00:00,6665.4456528065,True
2015-02-16 22:15:00,6935.756635314178,True
2015-02-16 22:30:00,6855.310699661412,True
2015-02-16 22:45:00,6648.8266486308985,True
2015-02-16 23:00:00,6353.307158898632,True
2015-02-16 23:15:00,6642.67901156019,True
2015-02-16 23:30:00,6543.941556683079,True
2015-02-16 23:45:00,6555.40197691901,True
2015-02-17 00:00:00,6379.44306565989,True
2015-02-17 00:15:00,6267.235513476169,True
2015-02-17 00:30:00,6475.026341724774,True
2015-02-17 00:45:00,1574.1507148526089,False
2015-02-17 01:00:00,1710.3716484328202,False
2015-02-17 01:15:00,1753.7954676461407,False
2015-02-17 01:30:00,1637.8556002741082,False
2015-02-17 01:45:00,1880.8234446773793,False
2015-02-17 02:00:00,1986.8977065896206,False
2015-02-17 02:15:00,1965.0622205285158,False
2015-02-17 02:30:00,2005.1923440989387,False
2015-02-17 02:45:00,1992.7174845446282,False
2015-02-17 03:00:00,2067.142313992943,False
2015-02-17 03:15:00,2242.6806377271955,False
2015-02-17 03:30:00,2268.9758199923945,False
2015-02-17 03:45:00,2198.0846311730625,False
2015-02-17 04:00:00,2271.0185120874635,False
2015-02-17 04:15:00,2360.966409956203,False
2015-02-17 04:30:00,2428.040156429174,False
2015-02-17 04:45:00,2528.8099735296114,False
2015-02-17 05:00:00,2531.69555880847,False
2015-02-17 05:15:00,2482.474006424382,False
2015-02-17 05:30:00,7653.305205551851,True
2015-02-17 05:45:00,7460.780498827123,True
2015-02-17 06:00:00,7544.255807795269,True
2015-02-17 06:15:00,7443.681774851675,True
2015-02-17 06:30:00,2354.8575638336974,False
2015-02-17 06:45:00,2525.268220945599,False
2015-02-17 07:00:00,2548.6982426918694,False
2015-02-17 07:15:00,2505.552021597829,False
2015-02-17 07:30:00,2589.559821813295,False
2015-02-17 07:45:00,2555.5831403378706,False
2015-02-17 08:00:00,2379.695565391316,False
2015-02-17 08:15:00,2484.382354608698,False
2015-02-17 08:30:00,2468.3137632917283,False
2015-02-17 08:45:00,2430.221131529953,False
2015-02-17 09:00:00,2042.6717351996756,False
2015-02-17 09:15:00,2120.8727841110863,False
2015-02-17 09:30:00,2098.394275597345,False
2015-02-17 09:45:00,2172.389344567839,False
2015-02-17 10:00:00,1588.5671402927917,False
2015-02-17 10:15:00,1590.137032338762,False
2015-02-17 10:30:00,1696.0253336676572,False
2015-02-17 10:45:00,1666.6456702663609,False
2015-02-17 11:00:00,1356.9822121633972,False
2015-02-17 11:15:00,1307.556815116377,False
2015-02-17 11:30:00,1133.3296386973695,False
2015-02-17 11:45:00,1316.663336451259,False
2015-02-17 12:00:00,1146.3629692915026,False
2015-02-17 12:15:00,1049.557806359355,False
2015-02-17 12:30:00,988.6261116002714,False
2015-02-17 12:45:00,869.1846592280434,False
2015-02-17 13:00:00,889.9021626095567,False
2015-02-17 13:15:00,951.5199216261545,False
2015-02-17 13:30:00,916.4116358939922,False
2015-02-17 13:45:00,761.5063493739792,False
2015-02-17 14:00:00,794.120110757185,False
2015-02-17 14:15:00,790.9603532597786,False
2015-02-17 14:30:00,880.4653178061043,False
2015-02-17 14:45:00,880.4101025952601,False
2015-02-17 15:00:00,1022.5740041175438,False
2015-02-17 15:15:00,910.1788940474735,False
2015-02-17 15:30:00,1062.8423149743253,False
2015-02-17 15:45:00,998.0696733316046,False
2015-02-17 16:00:00,1537.7033681071603,False
2015-02-17 16:15:00,1496.0105119770444,False
2015-02-17 16:30:00,1394.5219191859292,False
2015-02-17 16:45:00,1512.1267474112171,False
2015-02-17 17:00:00,1707.9241671595375,False
2015-02-17 17:15:00,1730.3035081465189,False
2015-02-17 17:30:00,1752.3043432366242,False
2015-02-17 17:45:00,1702.6728909574717,False
2015-02-17 18:00:00,1814.5271718512406,False
2015-02-17 18:15:00,1899.7687871139549,False
2015-02-17 18:30:00,1845.694130783315,False
2015-02-17 18:45:00,1889.6354551988477,False
2015-02-17 19:00:00,1920.3707053563535,False
2015-02-17 19:15:00,2028.321018526867,False
2015-02-17 19:30:00,2014.0998651219863,False
2015-02-17 19:45:00,2080.6912048581203,False
2015-02-17 20:00:00,2014.3107705626653,False
2015-02-17 20:15:00,2067.477301902569,False
2015-02-17 20:30:00,2189.704726915848,False
2015-02-17 20:45:00,2199.9967265261043,False
2015-02-17 21:00:00,2235.8449221416877,False
2015-02-17 21:15:00,2199.5484706663487,False
2015-02-17 21:30:00,2148.701543544354,False
2015-02-17 21:45:00,2329.7068502558177,False
2015-02-17 22:00:00,2436.734529792699,False
2015-02-17 22:15:00,2402.624475095767,False
2015-02-17 22:30:00,2370.024387558275,False
2015-02-17 22:45:00,2245.5588970137087,False
2015-02-17 23:00:00,2541.170176398674,False
2015-02-17 23:15:00,2605.503319126422,False
2015-02-17 23:30:00,2626.586044793063,False
2015-02-17 23:45:00,2511.484060456191,False
2015-02-18 00:00:00,2566.543893309972,False
2015-02-18 00:15:00,2628.805406920637,False
2015-02-18 00:30:00,2778.3886611208545,False
2015-02-18 00:45:00,2799.520405070219,False
2015-02-18 01:00:00,2803.8511883958035,False
2015-02-18 01:15:00,2701.09499890457,False
2015-02-18 01:30:00,2833.4330846512607,False
2015-02-18 01:45:00,2884.4274166143073,False
2015-02-18 02:00:00,3020.995051117176,False
2015-02-18 02:15:00,2982.9352027114296,False
2015-02-18 02:30:00,2894.6983758913993,False
2015-02-18 02:45:00,2997.1992867529507,False
2015-02-18 03:00:00,3048.806277459238,False
2015-02-18 03:15:00,3155.8579830662757,False
2015-02-18 03:30:00,3133.8425422214823,False
2015-02-18 03:45:00,3084.6692486479565,False
2015-02-18 04:00:00,3190.4824229219666,False
2015-02-18 04:15:00,3239.4079779035023,False
2015-02-18 04:30:00,3213.066669963848,False
2015-02-18 04:45:00,3275.0967713167934,False
2015-02-18 05:00:00,3274.065975825477,False
2015-02-18 05:15:00,3392.1344780560494,False
2015-02-18 05:30:00,3368.151416026915,False
2015-02-18 05:45:00,3381.6222757154924,False
2015-02-18 06:00:00,3396.787299618428,False
2015-02-18 06:15:00,3406.8651579483726,False
2015-02-18 06:30:00,3528.6183357600567,False
2015-02-18 06:45:00,3548.4575954694687,False
2015-02-18 07:00:00,3382.432936448558,False
2015-02-18 07:15:00,3304.8814265770116,False
2015-02-18 07:30:00,8359.653678208582,True
2015-02-18 07:45:00,8389.273762186733,True
2015-02-18 08:00:00,8057.585551423915,True
2015-02-18 08:15:00,7620.091355087926,True
2015-02-18 08:30:00,7676.655185090438,True
2015-02-18 08:45:00,2501.533598774775,False
2015-02-18 09:00:00,2330.512050834318,False
2015-02-18 09:15:00,2348.520645769774,False
2015-02-18 09:30:00,2340.860920898339,False
2015-02-18 09:45:00,2203.9931765795436,False
2015-02-18 10:00:00,1743.2070962870619,False
2015-02-18 10:15:00,1860.6125437325436,False
2015-02-18 10:30:00,1926.792254146997,False
2015-02-18 10:45:00,1903.1214431839708,False
2015-02-18 11:00:00,1565.8044062149766,False
2015-02-18 11:15:00,1402.0352524189939,False
2015-02-18 11:30:00,1431.8120183995084,False
2015-02-18 11:45:00,1529.9590080802882,False
2015-02-18 12:00:00,1360.6277555802665,False
2015-02-18 12:15:00,6302.175655548788,True
2015-02-18 12:30:00,6068.645699699063,True
2015-02-18 12:45:00,5981.49847029964,True
2015-02-18 13:00:00,797.3345470761426,False
2015-02-18 13:15:00,878.6972891028352,False
2015-02-18 13:30:00,795.2878995032137,False
2015-02-18 13:45:00,716.4097909842518,False
2015-02-18 14:00:00,798.7048884915205,False
2015-02-18 14:15:00,752.0306352218122,False
2015-02-18 14:30:00,786.8696314328369,False
2015-02-18 14:45:00,775.2529193821981,False
2015-02-18 15:00:00,922.8559821533961,False
2015-02-18 15:15:00,1023.3239240440554,False
2015-02-18 15:30:00,978.2855408103721,False
2015-02-18 15:45:00,914.1121977668147,False
2015-02-18 16:00:00,1424.006569832309,False
2015-02-18 16:15:00,1394.2349868321987,False
2015-02-18 16:30:00,1519.8283241905747,False
2015-02-18 16:45:00,1549.732109009137,False
2015-02-18 17:00:00,1644.878667792749,False
2015-02-18 17:15:00,1587.1512629440729,False
2015-02-18 17:30:00,1654.8021645943825,False
2015-02-18 17:45:00,1780.4588028528267,False
2015-02-18 18:00:00,6810.076295596716,True
2015-02-18 18:15:00,6632.814259435013,True
2015-02-18 18:30:00,6319.651801819532,True
2015-02-18 18:45:00,6229.759123155033,True
2015-02-18 19:00:00,6363.662814701917,True
2015-02-18 19:15:00,6317.721918193046,True
2015-02-18 19:30:00,6238.88022296369,True
2015-02-18 19:45:00,5790.857187017602,True
2015-02-18 20:00:00,1032.5048804449025,False
2015-02-18 20:15:00,1306.4534331545888,False
2015-02-18 20:30:00,1390.522008556647,False
2015-02-18 20:45:00,6397.005440246862,True
2015-02-18 21:00:00,6284.259691422213,True
2015-02-18 21:15:00,6054.301214246461,True
2015-02-18 21:30:00,6031.446214148885,True
2015-02-18 21:45:00,6058.8458009679935,True
2015-02-18 22:00:00,6049.610524845749,True
2015-02-18 22:15:00,946.6078633068436,False
2015-02-18 22:30:00,914.0191438989702,False
2015-02-18 22:45:00,958.5662085843625,False
2015-02-18 23:00:00,1220.2249959661851,False
2015-02-18 23:15:00,1435.312512299819,False
2015-02-18 23:30:00,1424.8869490523643,False
2015-02-18 23:45:00,1403.4863650128814,False
2015-02-19 00:00:00,1519.8624571220598,False
2015-02-19 00:15:00,1467.2441986791853,False
2015-02-19 00:30:00,1656.1956321894736,False
2015-02-19 00:45:00,1656.2088139370126,False
2015-02-19 01:00:00,1603.9120589856768,False
2015-02-19 01:15:00,1745.7632716495982,False
2015-02-19 01:30:00,1732.7879576282219,False
2015-02-19 01:45:00,1702.9433280329642,False
2015-02-19 02:00:00,1807.3214808019093,False
2015-02-19 02:15:00,1772.297556105351,False
2015-02-19 02:30:00,1908.1534384346621,False
2015-02-19 02:45:00,1961.6878326647043,False
2015-02-19 03:00:00,1865.2739422694804,False
2015-02-19 03:15:00,1889.0747049105212,False
2015-02-19 03:30:00,1928.7548275941401,False
2015-02-19 03:45:00,2060.0843095335313,False
2015-02-19 04:00:00,2126.5469612412276,False
2015-02-19 04:15:00,2129.767163959594,False
2015-02-19 04:30:00,1942.5682618416063,False
2015-02-19 04:45:00,2058.196139041755,False
2015-02-19 05:00:00,2218.41583109995,False
2015-02-19 05:15:00,2269.7909014370043,False
2015-02-19 05:30:00,2294.8332735012955,False
2015-02-19 05:45:00,2196.308972642011,False
2015-02-19 06:00:00,2079.175494295245,False
2015-02-19 06:15:00,2361.6719802253865,False
2015-02-19 06:30:00,2410.6475603675417,False
2015-02-19 06:45:00,2433.3622752737224,False
2015-02-19 07:00:00,2381.614115983176,False
2015-02-19 07:15:00,2206.9213128620336,False
2015-02-19 07:30:00,2357.370000395894,False
2015-02-19 07:45:00,7502.277979488824,True
2015-02-19 08:00:00,7318.544633974613,True
2015-02-19 08:15:00,2130.7858608581137,False
2015-02-19 08:30:00,2067.101137436683,False
2015-02-19 08:45:00,2044.5918745374145,False
2015-02-19 09:00:00,2026.3763500250088,False
2015-02-19 09:15:00,1964.4055646580218,False
2015-02-19 09:30:00,1901.5647355060698,False
2015-02-19 09:45:00,1759.243300916336,False
2015-02-19 10:00:00,1632.8372550933,False
2015-02-19 10:15:00,1499.9057568587523,False
2015-02-19 10:30:00,1545.6427161362374,False
2015-02-19 10:45:00,1436.496158310022,False
2015-02-19 11:00:00,1169.4199243939531,False
2015-02-19 11:15:00,1289.0815520538058,False
2015-02-19 11:30:00,1220.395274840553,False
2015-02-19 11:45:00,1000.9190532769136,False
2015-02-19 12:00:00,1016.3351571440405,False
2015-02-19 12:15:00,902.2389345318231,False
2015-02-19 12:30:00,925.4752655218381,False
2015-02-19 12:45:00,872.0843051121351,False
2015-02-19 13:00:00,711.5965513553516,False
2015-02-19 13:15:00,681.9137414603911,False
2015-02-19 13:30:00,668.5362708415952,False
2015-02-19 13:45:00,755.5452658230732,False
2015-02-19 14:00:00,851.362009476304,False
2015-02-19 14:15:00,836.0532665473411,False
2015-02-19 14:30:00,579.5785068962444,False
2015-02-19 14:45:00,655.1634445211838,False
2015-02-19 15:00:00,960.476687627338,False
2015-02-19 15:15:00,1001.8686692454313,False
2015-02-19 15:30:00,992.8724341742153,False
2015-02-19 15:45:00,923.3562419850496,False
2015-02-19 16:00:00,1229.2496703243417,False
2015-02-19 16:15:00,1416.3867163667467,False
2015-02-19 16:30:00,1480.0730300570488,False
2015-02-19 16:45:00,1573.1828835532574,False
2015-02-19 17:00:00,1752.5117710732573,False
2015-02-19 17:15:00,1591.7321625201794,False
2015-02-19 17:30:00,1839.9791618678717,False
2015-02-19 17:45:00,1968.7334706590427,False
2015-02-19 18:00:00,2061.2104238875113,False
2015-02-19 18:15:00,2035.1468546218298,False
2015-02-19 18:30:00,1981.2910628872692,False
2015-02-19 18:45:00,1953.9270485865823,False
2015-02-19 19:00:00,2195.7903238182685,False
2015-02-19 19:15:00,2252.5024079212244,False
2015-02-19 19:30:00,2223.0932730425884,False
2015-02-19 19:45:00,2183.277424590871,False
2015-02-19 20:00:00,2287.384760644619,False
2015-02-19 20:15:00,2287.4632349018825,False
2015-02-19 20:30:00,2445.9289216945795,False
2015-02-19 20:45:00,2419.312115502541,False
2015-02-19 21:00:00,2474.1451449672445,False
2015-02-19 21:15:00,2607.3205166176162,False
2015-02-19 21:30:00,2519.5169411616203,False
2015-02-19 21:45:00,2613.4176776756435,False
2015-02-19 22:00:00,2745.282454719077,False
2015-02-19 22:15:00,2706.7279588513115,False
2015-02-19 22:30:00,2839.1589639811577,False
2015-02-19 22:45:00,2877.0893123789556,False
2015-02-19 23:00:00,2811.3165157962917,False
2015-02-19 23:15:00,2902.350529216349,False
2015-02-19 23:30:00,2901.0828496233758,False
2015-02-19 23:45:00,8040.667606322152,True
2015-02-20 00:00:00,7960.987704930518,True
2015-02-20 00:15:00,7785.277397143877,True
2015-02-20 00:30:00,7571.71927482622,True
2015-02-20 00:45:00,2585.574185753514,False
2015-02-20 01:00:00,2744.438935944256,False
2015-02-20 01:15:00,2803.9563021838067,False
2015-02-20 01:30:00,2836.8972159387936,False
2015-02-20 01:45:00,2679.6228525159127,False
2015-02-20 02:00:00,2670.143420470766,False
2015-02-20 02:15:00,2893.0755556733884,False
2015-02-20 02:30:00,2947.7791656023405,False
2015-02-20 02:45:00,2976.0504314639556,False
2015-02-20 03:00:00,2990.589774136001,False
2015-02-20 03:15:00,2818.1929592027523,False
2015-02-20 03:30:00,3040.2067114429,False
2015-02-20 03:45:00,3147.754652215889,False
2015-02-20 04:00:00,3248.270139279811,False
2015-02-20 04:15:00,3216.8960387751727,False
2015-02-20 04:30:00,3114.6753125741493,False
2015-02-20 04:45:00,3178.1528207979313,False
2015-02-20 05:00:00,3302.045499687309,False
2015-02-20 05:15:00,3361.834791245361,False
2015-02-20 05:30:00,3325.8408603945068,False
2015-02-20 05:45:00,3279.637343632282,False
2015-02-20 06:00:00,3267.543278039187,False
2015-02-20 06:15:00,3334.4112052954933,False
2015-02-20 06:30:00,3424.7506899174477,False
2015-02-20 06:45:00,8332.450109539883,True
2015-02-20 07:00:00,8090.247914469059,True
2015-02-20 07:15:00,7847.798804166192,True
2015-02-20 07:30:00,7919.835024013427,True
2015-02-20 07:45:00,7612.476570151736,True
2015-02-20 08:00:00,7246.245040062476,True
2015-02-20 08:15:00,7435.053493460256,True
2015-02-20 08:30:00,2446.658426550321,False
2015-02-20 08:45:00,2413.9968352119868,False
2015-02-20 09:00:00,2125.434156784484,False
2015-02-20 09:15:00,2182.1213994712493,False
2015-02-20 09:30:00,2158.4576071767133,False
2015-02-20 09:45:00,2239.8662226260913,False
2015-02-20 10:00:00,1911.515721874605,False
2015-02-20 10:15:00,1835.6254295711135,False
2015-02-20 10:30:00,1845.6058674929277,False
2015-02-20 10:45:00,1850.5217597430828,False
2015-02-20 11:00:00,1742.2304610194476,False
2015-02-20 11:15:00,1716.518852937706,False
2015-02-20 11:30:00,1673.4558661477352,False
2015-02-20 11:45:00,1457.062715353338,False
2015-02-20 12:00:00,1288.5314496788349,False
2015-02-20 12:15:00,1408.742097004487,False
2015-02-20 12:30:00,1434.4176249823602,False
2015-02-20 12:45:00,1408.3626081414802,False
2015-02-20 13:00:00,1264.3852064299886,False
2015-02-20 13:15:00,1108.592984041245,False
2015-02-20 13:30:00,1208.9036325198729,False
2015-02-20 13:45:00,1295.5659455373116,False
2015-02-20 14:00:00,1344.6348447407408,False
2015-02-20 14:15:00,1281.0976089640694,False
2015-02-20 14:30:00,1100.8998593225708,False
2015-02-20 14:45:00,1231.6871208843265,False
2015-02-20 15:00:00,1401.6815036120615,False
2015-02-20 15:15:00,1455.972535425791,False
2015-02-20 15:30:00,1397.375922845981,False
2015-02-20 15:45:00,1309.7147301082668,False
2015-02-20 16:00:00,1784.0381571255366,False
2015-02-20 16:15:00,1852.0957363667333,False
2015-02-20 16:30:00,1941.0057216957239,False
2015-02-20 16:45:00,1944.100422247321,False
2015-02-20 17:00:00,2156.5181158458618,False
