,heat,occupancy
2015-02-04 04:00:00,1928.918093349929,False
2015-02-04 04:15:00,1997.674546031592,False
2015-02-04 04:30:00,1941.7403196729817,False
2015-02-04 04:45:00,1939.6037314469852,False
2015-02-04 05:00:00,2063.624428411987,False
2015-02-04 05:15:00,2227.0893490500803,False
2015-02-04 05:30:00,2286.6507227432926,False
2015-02-04 05:45:00,6855.7119999999995,True
2015-02-04 06:00:00,6855.7119999999995,True
2015-02-04 06:15:00,6742.981201714002,True
2015-02-04 06:30:00,6855.7119999999995,True
2015-02-04 06:45:00,2114.3791984288296,False
2015-02-04 07:00:00,2074.01219347836,False
2015-02-04 07:15:00,2103.55469703859,False
2015-02-04 07:30:00,2228.9956943958937,False
2015-02-04 07:45:00,2186.9921754118027,False
2015-02-04 08:00:00,2119.8393881829616,False
2015-02-04 08:15:00,6855.7119999999995,True
2015-02-04 08:30:00,6855.7119999999995,True
2015-02-04 08:45:00,6855.7119999999995,True
2015-02-04 09:00:00,6847.21540095903,True
2015-02-04 09:15:00,1671.2671622162804,False
2015-02-04 09:30:00,1692.7509353487171,False
2015-02-04 09:45:00,1818.7560767122443,False
2015-02-04 10:00:00,1708.8028648538045,False
2015-02-04 10:15:00,1807.9146707082507,False
2015-02-04 10:30:00,1757.6248278240805,False
2015-02-04 10:45:00,1555.4121618464362,False
2015-02-04 11:00:00,1641.4121638959812,False
2015-02-04 11:15:00,6146.580181450592,True
2015-02-04 11:30:00,5508.890852023015,True
2015-02-04 11:45:00,6660.8398023060745,True
2015-02-04 12:00:00,6448.018089171144,True
2015-02-04 12:15:00,1289.2187871927174,False
2015-02-04 12:30:00,1385.1590792710272,False
2015-02-04 12:45:00,6437.811499584559,True
2015-02-04 13:00:00,6391.9314587037,True
2015-02-04 13:15:00,6299.089909352058,True
2015-02-04 13:30:00,1201.2483437696098,False
2015-02-04 13:45:00,1210.5434805233813,False
2015-02-04 14:00:00,1329.8559491521394,False
2015-02-04 14:15:00,1450.7507223334953,False
2015-02-04 14:30:00,1399.8970161165153,False
2015-02-04 14:45:00,1490.007205850586,False
2015-02-04 15:00:00,1552.3744500827124,False
2015-02-04 15:15:00,6520.432834870074,True
2015-02-04 15:30:00,6585.0957409286875,True
2015-02-04 15:45:00,6421.1977456376,True
2015-02-04 16:00:00,6432.159253307859,True
2015-02-04 16:15:00,6445.725142052476,True
2015-02-04 16:30:00,6259.376016089949,True
2015-02-04 16:45:00,5902.841156351455,True
2015-02-04 17:00:00,6250.871510767768,True
2015-02-04 17:15:00,6238.901215274247,True
2015-02-04 17:30:00,6226.567011953824,True
2015-02-04 17:45:00,6162.100980595211,True
2015-02-04 18:00:00,5940.681291913552,True
2015-02-04 18:15:00,5934.237550622872,True
2015-02-04 18:30:00,6000.625354574593,True
2015-02-04 18:45:00,5994.935055772845,True
2015-02-04 19:00:00,5897.444889592736,True
2015-02-04 19:15:00,5682.892125465691,True
2015-02-04 19:30:00,5415.820498657169,True
2015-02-04 19:45:00,5507.753508371257,True
2015-02-04 20:00:00,5561.705197821752,True
2015-02-04 20:15:00,5645.306295249866,True
2015-02-04 20:30:00,5696.528127741402,True
2015-02-04 20:45:00,5550.336544318178,True
2015-02-04 21:00:00,5534.458125410357,True
2015-02-04 21:15:00,5636.299933326307,True
2015-02-04 21:30:00,5631.404182293501,True
2015-02-04 21:45:00,5403.101054468953,True
2015-02-04 22:00:00,4997.091485846207,True
2015-02-04 22:15:00,4999.677343291919,True
2015-02-04 22:30:00,4930.43578953927,True
2015-02-04 22:45:00,5190.819849797348,True
2015-02-04 23:00:00,5389.22309154893,True
2015-02-04 23:15:00,5293.278171195023,True
2015-02-04 23:30:00,5357.987782629053,True
2015-02-04 23:45:00,5327.7348919076,True
2015-02-05 00:00:00,348.9604432392701,False
2015-02-05 00:15:00,5575.502339124166,True
2015-02-05 00:30:00,5392.55009738254,True
2015-02-05 00:45:00,413.76333470841945,False
2015-02-05 01:00:00,627.8734082195767,False
2015-02-05 01:15:00,628.5393985317457,False
2015-02-05 01:30:00,671.8723357949809,False
2015-02-05 01:45:00,770.3807979653554,False
2015-02-05 02:00:00,845.0427343471524,False
2015-02-05 02:15:00,1026.401657644794,False
2015-02-05 02:30:00,1097.6996854995962,False
2015-02-05 02:45:00,1063.3435921122752,False
2015-02-05 03:00:00,1076.455661957507,False
2015-02-05 03:15:00,1217.0951772233195,False
2015-02-05 03:30:00,1359.7959762379555,False
2015-02-05 03:45:00,1447.2971179176127,False
2015-02-05 04:00:00,1537.9072123967765,False
2015-02-05 04:15:00,1399.2931751194355,False
2015-02-05 04:30:00,1487.832106814727,False
2015-02-05 04:45:00,1658.5544843233713,False
2015-02-05 05:00:00,1788.7048503505248,False
2015-02-05 05:15:00,1843.3565466484552,False
2015-02-05 05:30:00,1810.092604731324,False
2015-02-05 05:45:00,1762.8140229303506,False
2015-02-05 06:00:00,1858.6562644571213,False
2015-02-05 06:15:00,2050.1020637092456,False
2015-02-05 06:30:00,2098.05924169704,False
2015-02-05 06:45:00,6855.7119999999995,True
2015-02-05 07:00:00,6855.7119999999995,True
2015-02-05 07:15:00,6722.97047345265,True
2015-02-05 07:30:00,6777.414434603517,True
2015-02-05 07:45:00,6798.991436112363,True
2015-02-05 08:00:00,1655.5875514799216,False
2015-02-05 08:15:00,1753.0700517931482,False
2015-02-05 08:30:00,1743.8143728346445,False
2015-02-05 08:45:00,1693.5027193572196,False
2015-02-05 09:00:00,1721.1058643093609,False
2015-02-05 09:15:00,6686.95449892167,True
2015-02-05 09:30:00,6621.303797939292,True
2015-02-05 09:45:00,6554.08696309742,True
2015-02-05 10:00:00,6171.766746363603,True
2015-02-05 10:15:00,6081.812413156258,True
2015-02-05 10:30:00,6045.932808561346,True
2015-02-05 10:45:00,6025.686945411311,True
2015-02-05 11:00:00,5862.167118808928,True
2015-02-05 11:15:00,5727.323477096897,True
2015-02-05 11:30:00,5562.122413951654,True
2015-02-05 11:45:00,5349.2744610145755,True
2015-02-05 12:00:00,5341.044149817572,True
2015-02-05 12:15:00,5329.592096565809,True
2015-02-05 12:30:00,5241.902952166979,True
2015-02-05 12:45:00,5184.833506166333,True
2015-02-05 13:00:00,4915.874049289786,True
2015-02-05 13:15:00,4909.868706431878,True
2015-02-05 13:30:00,4986.7310794203,True
2015-02-05 13:45:00,4838.170310637826,True
2015-02-05 14:00:00,4767.147421274176,True
2015-02-05 14:15:00,0.0,False
2015-02-05 14:30:00,0.0,False
2015-02-05 14:45:00,0.0,False
2015-02-05 15:00:00,284.8757295225117,False
2015-02-05 15:15:00,357.5184326014771,False
2015-02-05 15:30:00,379.382404851348,False
2015-02-05 15:45:00,173.89822451137155,False
2015-02-05 16:00:00,894.3636884976675,False
2015-02-05 16:15:00,1061.6346947920927,False
2015-02-05 16:30:00,1212.3992493163435,False
2015-02-05 16:45:00,6168.376239266984,True
2015-02-05 17:00:00,1306.1393029855835,False
2015-02-05 17:15:00,1396.8693941783083,False
2015-02-05 17:30:00,1356.1167950875847,False
2015-02-05 17:45:00,1467.213923955513,False
2015-02-05 18:00:00,1415.043332467551,False
2015-02-05 18:15:00,1591.5261536618013,False
2015-02-05 18:30:00,1683.1130385172182,False
2015-02-05 18:45:00,1704.4850004242228,False
2015-02-05 19:00:00,1650.722154458488,False
2015-02-05 19:15:00,6651.988344801382,True
2015-02-05 19:30:00,6676.0541663817185,True
2015-02-05 19:45:00,6656.578842373665,True
2015-02-05 20:00:00,6625.346254652474,True
2015-02-05 20:15:00,6416.812375703576,True
2015-02-05 20:30:00,6196.791478515744,True
2015-02-05 20:45:00,6207.170090681977,True
2015-02-05 21:00:00,6307.530390591585,True
2015-02-05 21:15:00,6264.541493109633,True
2015-02-05 21:30:00,6228.294140908867,True
2015-02-05 21:45:00,6023.231541140672,True
2015-02-05 22:00:00,6009.584327594058,True
2015-02-05 22:15:00,6165.925807703643,True
2015-02-05 22:30:00,6147.802240346351,True
2015-02-05 22:45:00,6113.1239178556525,True
2015-02-05 23:00:00,5684.3426331561095,True
2015-02-05 23:15:00,5492.324442379485,True
2015-02-05 23:30:00,5554.712433460783,True
2015-02-05 23:45:00,5715.611354269397,True
2015-02-06 00:00:00,5982.694526347459,True
2015-02-06 00:15:00,5831.814482965979,True
2015-02-06 00:30:00,5806.609832235816,True
2015-02-06 00:45:00,842.8183704909148,False
2015-02-06 01:00:00,1004.3495473881728,False
2015-02-06 01:15:00,1247.9215480658074,False
2015-02-06 01:30:00,1255.2521825657093,False
2015-02-06 01:45:00,1350.5817314213396,False
2015-02-06 02:00:00,1388.6472239536402,False
2015-02-06 02:15:00,1410.7074539470666,False
2015-02-06 02:30:00,1510.7995642923079,False
2015-02-06 02:45:00,1583.6607153543955,False
2015-02-06 03:00:00,1676.6982197855457,False
2015-02-06 03:15:00,1702.400025301991,False
2015-02-06 03:30:00,1797.8210024394857,False
2015-02-06 03:45:00,1759.7669534825575,False
2015-02-06 04:00:00,1787.0453185143513,False
2015-02-06 04:15:00,1952.4438955492624,False
2015-02-06 04:30:00,1995.1353672861123,False
2015-02-06 04:45:00,2041.6959858046757,False
2015-02-06 05:00:00,2119.023760331051,False
2015-02-06 05:15:00,1986.661287346542,False
2015-02-06 05:30:00,2152.954924653235,False
2015-02-06 05:45:00,2265.106174211233,False
2015-02-06 06:00:00,2214.04222875949,False
2015-02-06 06:15:00,2331.523253423364,False
2015-02-06 06:30:00,2252.830740794519,False
2015-02-06 06:45:00,2249.099398567939,False
2015-02-06 07:00:00,2333.958842485235,False
2015-02-06 07:15:00,2335.0768163100747,False
2015-02-06 07:30:00,2415.2251531299585,False
2015-02-06 07:45:00,6855.7119999999995,True
2015-02-06 08:00:00,6855.7119999999995,True
2015-02-06 08:15:00,6855.7119999999995,True
2015-02-06 08:30:00,6855.7119999999995,True
2015-02-06 08:45:00,6855.7119999999995,True
2015-02-06 09:00:00,6777.6418026064575,True
2015-02-06 09:15:00,346.28075194006067,False
2015-02-06 09:30:00,1206.6259750635556,False
2015-02-06 09:45:00,1639.8087327053172,False
2015-02-06 10:00:00,1582.9732625857414,False
2015-02-06 10:15:00,1604.186217608478,False
2015-02-06 10:30:00,1658.3135887246547,False
2015-02-06 10:45:00,1752.5651700233116,False
2015-02-06 11:00:00,1602.4327359827428,False
2015-02-06 11:15:00,1493.401583329955,False
2015-02-06 11:30:00,1531.414769285069,False
2015-02-06 11:45:00,1597.100408943342,False
2015-02-06 12:00:00,1681.332128984975,False
2015-02-06 12:15:00,1718.124100358147,False
2015-02-06 12:30:00,1514.9697906059716,False
2015-02-06 12:45:00,1381.903780807171,False
2015-02-06 13:00:00,1599.283515724824,False
2015-02-06 13:15:00,1684.5845445549578,False
2015-02-06 13:30:00,1736.2376800189631,False
2015-02-06 13:45:00,1762.2252532061068,False
2015-02-06 14:00:00,1509.274962820097,False
2015-02-06 14:15:00,1693.76218060726,False
2015-02-06 14:30:00,6839.193369467977,True
2015-02-06 14:45:00,6738.434945684205,True
2015-02-06 15:00:00,6717.043418677162,True
2015-02-06 15:15:00,6481.523802570564,True
2015-02-06 15:30:00,6391.373443341312,True
2015-02-06 15:45:00,6381.171120748697,True
2015-02-06 16:00:00,6359.272758234001,True
2015-02-06 16:15:00,6369.070365069535,True
2015-02-06 16:30:00,6204.179304042981,True
2015-02-06 16:45:00,6158.565944754961,True
2015-02-06 17:00:00,6118.4225488455695,True
2015-02-06 17:15:00,6091.306925027502,True
2015-02-06 17:30:00,6006.850610383696,True
2015-02-06 17:45:00,5510.690709480273,True
2015-02-06 18:00:00,5772.022574086123,True
2015-02-06 18:15:00,5773.1516943294955,True
2015-02-06 18:30:00,5611.73293921212,True
2015-02-06 18:45:00,5190.3042272348175,True
2015-02-06 19:00:00,5033.33090309394,True
2015-02-06 19:15:00,4951.342843367343,True
2015-02-06 19:30:00,5037.1662305738155,True
2015-02-06 19:45:00,5248.19598840127,True
2015-02-06 20:00:00,5304.73879929269,True
2015-02-06 20:15:00,5318.939223429314,True
2015-02-06 20:30:00,5278.320837085264,True
2015-02-06 20:45:00,5242.907596358493,True
2015-02-06 21:00:00,4946.583833374704,True
2015-02-06 21:15:00,5049.770605510743,True
2015-02-06 21:30:00,4896.509099268061,True
2015-02-06 21:45:00,5008.712285391603,True
2015-02-06 22:00:00,4980.847944404929,True
2015-02-06 22:15:00,4964.184128743097,True
2015-02-06 22:30:00,4930.545084100724,True
2015-02-06 22:45:00,4716.316780703059,True
2015-02-06 23:00:00,4724.910691182939,True
2015-02-06 23:15:00,4760.321277181015,True
2015-02-06 23:30:00,4774.369463105158,True
2015-02-06 23:45:00,4439.689088159215,True
2015-02-07 00:00:00,4726.502757711636,True
2015-02-07 00:15:00,4636.343457591853,True
2015-02-07 00:30:00,4673.885062039037,True
2015-02-07 00:45:00,0.0,False
2015-02-07 01:00:00,0.0,False
2015-02-07 01:15:00,0.0,False
2015-02-07 01:30:00,0.0,False
2015-02-07 01:45:00,4924.729753582697,True
2015-02-07 02:00:00,0.0,False
2015-02-07 02:15:00,145.14660819879168,False
2015-02-07 02:30:00,137.49389422284415,False
2015-02-07 02:45:00,247.85984295260647,False
2015-02-07 03:00:00,335.87654749967027,False
2015-02-07 03:15:00,226.6809937556495,False
2015-02-07 03:30:00,409.9155481984749,False
2015-02-07 03:45:00,497.53654874413985,False
2015-02-07 04:00:00,643.4395506437494,False
2015-02-07 04:15:00,736.6800410298476,False
2015-02-07 04:30:00,705.9829272756257,False
2015-02-07 04:45:00,669.3148797157619,False
2015-02-07 05:00:00,678.7463153124047,False
2015-02-07 05:15:00,805.4285530230242,False
2015-02-07 05:30:00,888.6442457502312,False
2015-02-07 05:45:00,916.4292114255009,False
2015-02-07 06:00:00,766.6852287744287,False
2015-02-07 06:15:00,736.2505890768906,False
2015-02-07 06:30:00,931.1421300526862,False
2015-02-07 06:45:00,6048.910528101748,True
2015-02-07 07:00:00,5851.738763110357,True
2015-02-07 07:15:00,5674.693262357835,True
2015-02-07 07:30:00,5481.3656887470215,True
2015-02-07 07:45:00,5429.746070945628,True
2015-02-07 08:00:00,5446.80993820323,True
2015-02-07 08:15:00,5407.999978905984,True
2015-02-07 08:30:00,5310.852779798239,True
2015-02-07 08:45:00,4944.7640862519875,True
2015-02-07 09:00:00,8.354223345287439,False
2015-02-07 09:15:00,4996.401035132922,True
2015-02-07 09:30:00,5007.019075375824,True
2015-02-07 09:45:00,4559.0938197398455,True
2015-02-07 10:00:00,4569.320455583723,True
2015-02-07 10:15:00,4561.828446151118,True
2015-02-07 10:30:00,4461.487489381016,True
2015-02-07 10:45:00,4405.903479129736,True
2015-02-07 11:00:00,4242.353333818213,True
2015-02-07 11:15:00,4047.937103737006,True
2015-02-07 11:30:00,4177.125269634593,True
2015-02-07 11:45:00,3984.105672468608,True
2015-02-07 12:00:00,3742.307798988788,True
2015-02-07 12:15:00,3570.8510231984624,True
2015-02-07 12:30:00,3465.581892279072,True
2015-02-07 12:45:00,3452.656389627629,True
2015-02-07 13:00:00,2967.1728660017675,True
2015-02-07 13:15:00,3401.032116208869,True
2015-02-07 13:30:00,3339.100803944624,True
2015-02-07 13:45:00,3436.9149230358175,True
2015-02-07 14:00:00,3243.8994009549265,True
2015-02-07 14:15:00,3358.538272534382,True
2015-02-07 14:30:00,3339.3143503373044,True
2015-02-07 14:45:00,3222.0587123064374,True
2015-02-07 15:00:00,3153.617220247203,True
2015-02-07 15:15:00,3315.1748849428045,True
2015-02-07 15:30:00,3480.428577296261,True
2015-02-07 15:45:00,3535.045765651182,True
2015-02-07 16:00:00,3573.931807465491,True
2015-02-07 16:15:00,3500.0422849231845,True
2015-02-07 16:30:00,2940.682927847709,True
2015-02-07 16:45:00,3566.054591069283,True
2015-02-07 17:00:00,3708.27027366181,True
2015-02-07 17:15:00,3673.699023010964,True
2015-02-07 17:30:00,3558.2976048887863,True
2015-02-07 17:45:00,3500.265036014865,True
2015-02-07 18:00:00,3527.842473986495,True
2015-02-07 18:15:00,3693.5245215283894,True
2015-02-07 18:30:00,3627.056489240186,True
2015-02-07 18:45:00,3301.874469170681,True
2015-02-07 19:00:00,3651.584173865784,True
2015-02-07 19:15:00,3540.404488535771,True
2015-02-07 19:30:00,3580.5070625531453,True
2015-02-07 19:45:00,3706.493499992141,True
2015-02-07 20:00:00,3663.6829760173378,True
2015-02-07 20:15:00,3702.045210529641,True
2015-02-07 20:30:00,2206.5865276693635,True
2015-02-07 20:45:00,3278.0704631318895,True
2015-02-07 21:00:00,3652.001230900142,True
2015-02-07 21:15:00,3676.8531801620716,True
2015-02-07 21:30:00,3388.7115261451727,True
2015-02-07 21:45:00,3729.2845512932586,True
2015-02-07 22:00:00,3690.2301781018314,True
2015-02-07 22:15:00,3564.890004548609,True
2015-02-07 22:30:00,3598.8776601684463,True
2015-02-07 22:45:00,3745.457986363982,True
2015-02-07 23:00:00,3802.790722375184,True
2015-02-07 23:15:00,3734.4754300923596,True
2015-02-07 23:30:00,3816.6228932142913,True
2015-02-07 23:45:00,3674.7051111568558,True
2015-02-08 00:00:00,3769.6512280390043,True
2015-02-08 00:15:00,3874.393240756914,True
2015-02-08 00:30:00,3831.7930286985347,True
2015-02-08 00:45:00,3580.5326130799654,True
2015-02-08 01:00:00,3827.8519714820377,True
2015-02-08 01:15:00,0.0,False
2015-02-08 01:30:00,0.0,False
2015-02-08 01:45:00,0.0,False
2015-02-08 02:00:00,4192.836681377287,True
2015-02-08 02:15:00,0.0,False
2015-02-08 02:30:00,0.0,False
2015-02-08 02:45:00,0.0,False
2015-02-08 03:00:00,0.0,False
2015-02-08 03:15:00,0.0,False
2015-02-08 03:30:00,0.0,False
2015-02-08 03:45:00,0.0,False
2015-02-08 04:00:00,0.0,False
2015-02-08 04:15:00,0.0,False
2015-02-08 04:30:00,0.0,False
2015-02-08 04:45:00,0.0,False
2015-02-08 05:00:00,24.242552899137806,False
2015-02-08 05:15:00,133.74239199558065,False
2015-02-08 05:30:00,129.32532278675922,False
2015-02-08 05:45:00,127.75026560474514,False
2015-02-08 06:00:00,174.02582358951662,False
2015-02-08 06:15:00,357.38538640841966,False
2015-02-08 06:30:00,456.91338704935663,False
2015-02-08 06:45:00,520.582734821604,False
2015-02-08 07:00:00,449.9053035365832,False
2015-02-08 07:15:00,5340.235802756264,True
2015-02-08 07:30:00,5434.856413999785,True
2015-02-08 07:45:00,5441.3682378303065,True
2015-02-08 08:00:00,5315.211022729164,True
2015-02-08 08:15:00,5285.207351080216,True
2015-02-08 08:30:00,5065.682538097767,True
2015-02-08 08:45:00,47.93566564467898,False
2015-02-08 09:00:00,185.6203051695605,False
2015-02-08 09:15:00,239.7988698656243,False
2015-02-08 09:30:00,290.10130185822766,False
2015-02-08 09:45:00,5256.493560693834,True
2015-02-08 10:00:00,4952.827491272927,True
2015-02-08 10:15:00,5057.332409756755,True
2015-02-08 10:30:00,5020.674393687945,True
2015-02-08 10:45:00,0.0,False
2015-02-08 11:00:00,0.0,False
2015-02-08 11:15:00,0.0,False
2015-02-08 11:30:00,0.0,False
2015-02-08 11:45:00,0.0,False
2015-02-08 12:00:00,19.29541798259995,False
2015-02-08 12:15:00,5002.346204681578,True
2015-02-08 12:30:00,4933.652280348199,True
2015-02-08 12:45:00,4876.551081364436,True
2015-02-08 13:00:00,4383.622269219117,True
2015-02-08 13:15:00,4750.001954396117,True
2015-02-08 13:30:00,4667.5658685419885,True
2015-02-08 13:45:00,4635.438925108168,True
2015-02-08 14:00:00,0.0,False
2015-02-08 14:15:00,0.0,False
2015-02-08 14:30:00,0.0,False
2015-02-08 14:45:00,0.0,False
2015-02-08 15:00:00,0.0,False
2015-02-08 15:15:00,0.0,False
2015-02-08 15:30:00,0.0,False
2015-02-08 15:45:00,0.0,False
2015-02-08 16:00:00,0.0,False
2015-02-08 16:15:00,65.93243266913913,False
2015-02-08 16:30:00,116.17198732694148,False
2015-02-08 16:45:00,162.4339085835809,False
2015-02-08 17:00:00,280.0535658326315,False
2015-02-08 17:15:00,162.17842576501667,False
2015-02-08 17:30:00,213.21354037468987,False
2015-02-08 17:45:00,389.0993128347566,False
2015-02-08 18:00:00,387.3821514777259,False
2015-02-08 18:15:00,501.69446287455776,False
2015-02-08 18:30:00,463.1344875024197,False
2015-02-08 18:45:00,5466.877824294131,True
2015-02-08 19:00:00,5433.265981403286,True
2015-02-08 19:15:00,5291.878006607848,True
2015-02-08 19:30:00,4210.734949575543,True
2015-02-08 19:45:00,4058.8608987155685,True
2015-02-08 20:00:00,4942.138953960905,True
2015-02-08 20:15:00,4869.069580991334,True
2015-02-08 20:30:00,4922.651360838476,True
2015-02-08 20:45:00,4896.0500328097205,True
2015-02-08 21:00:00,4451.113602777776,True
2015-02-08 21:15:00,4768.202237239809,True
2015-02-08 21:30:00,0.0,False
2015-02-08 21:45:00,0.0,False
2015-02-08 22:00:00,0.0,False
2015-02-08 22:15:00,61.18051136146015,False
2015-02-08 22:30:00,148.60855987603762,False
2015-02-08 22:45:00,5168.784833692366,True
2015-02-08 23:00:00,5106.9277214078875,True
2015-02-08 23:15:00,4811.252619271417,True
2015-02-08 23:30:00,4766.128185728055,True
2015-02-08 23:45:00,4835.232923091456,True
2015-02-09 00:00:00,4905.405008406022,True
2015-02-09 00:15:00,4887.665295482588,True
2015-02-09 00:30:00,4756.289578823899,True
2015-02-09 00:45:00,4543.892049581403,True
2015-02-09 01:00:00,4682.765112352251,True
2015-02-09 01:15:00,0.0,False
2015-02-09 01:30:00,0.0,False
2015-02-09 01:45:00,0.0,False
2015-02-09 02:00:00,0.0,False
2015-02-09 02:15:00,0.0,False
2015-02-09 02:30:00,53.06882079912952,False
2015-02-09 02:45:00,126.38935351273216,False
2015-02-09 03:00:00,197.71425162368945,False
2015-02-09 03:15:00,103.53327168245636,False
2015-02-09 03:30:00,164.14980494980455,False
2015-02-09 03:45:00,220.81875190072347,False
2015-02-09 04:00:00,403.74687128465274,False
2015-02-09 04:15:00,452.09226857914945,False
2015-02-09 04:30:00,376.3017404411353,False
2015-02-09 04:45:00,458.5648331402618,False
2015-02-09 05:00:00,500.8598412374153,False
2015-02-09 05:15:00,525.8583040532768,False
2015-02-09 05:30:00,679.1134510536043,False
2015-02-09 05:45:00,622.6514921326683,False
2015-02-09 06:00:00,691.481043128533,False
2015-02-09 06:15:00,5820.63302868957,True
2015-02-09 06:30:00,5646.13145322138,True
2015-02-09 06:45:00,613.3775229261862,False
2015-02-09 07:00:00,695.3447355839453,False
2015-02-09 07:15:00,5681.981225608418,True
2015-02-09 07:30:00,5659.2015452895575,True
2015-02-09 07:45:00,5619.429418007144,True
2015-02-09 08:00:00,5389.224913486239,True
2015-02-09 08:15:00,5338.458309618797,True
2015-02-09 08:30:00,5359.1198092814975,True
2015-02-09 08:45:00,5316.055365473374,True
2015-02-09 09:00:00,5165.391237062568,True
2015-02-09 09:15:00,5059.995981753916,True
2015-02-09 09:30:00,4792.763111239425,True
2015-02-09 09:45:00,4514.165050457345,True
2015-02-09 10:00:00,4648.46821743811,True
2015-02-09 10:15:00,4616.76520246123,True
2015-02-09 10:30:00,4638.32614840543,True
2015-02-09 10:45:00,4389.164355499692,True
2015-02-09 11:00:00,4186.045459932369,True
2015-02-09 11:15:00,0.0,False
2015-02-09 11:30:00,0.0,False
2015-02-09 11:45:00,0.0,False
2015-02-09 12:00:00,0.0,False
2015-02-09 12:15:00,0.0,False
2015-02-09 12:30:00,4110.3875561579625,True
2015-02-09 12:45:00,4046.763881125824,True
2015-02-09 13:00:00,4126.5946044610055,True
2015-02-09 13:15:00,3895.017913834295,True
2015-02-09 13:30:00,3793.4983039098497,True
2015-02-09 13:45:00,3748.9153623074976,True
2015-02-09 14:00:00,3620.046191300085,True
2015-02-09 14:15:00,3602.316731712021,True
2015-02-09 14:30:00,3547.4342917805634,True
2015-02-09 14:45:00,3507.03031003125,True
2015-02-09 15:00:00,3655.651404480604,True
2015-02-09 15:15:00,3425.1037344125693,True
2015-02-09 15:30:00,3479.296455279494,True
2015-02-09 15:45:00,3510.6303548718643,True
2015-02-09 16:00:00,3602.090272792383,True
2015-02-09 16:15:00,0.0,False
2015-02-09 16:30:00,0.0,False
2015-02-09 16:45:00,0.0,False
2015-02-09 17:00:00,0.0,False
2015-02-09 17:15:00,0.0,False
2015-02-09 17:30:00,4056.3787574667685,True
2015-02-09 17:45:00,0.0,False
2015-02-09 18:00:00,0.0,False
2015-02-09 18:15:00,0.0,False
2015-02-09 18:30:00,0.0,False
2015-02-09 18:45:00,4294.69740752321,True
2015-02-09 19:00:00,4262.282245667213,True
2015-02-09 19:15:00,4148.547335972851,True
2015-02-09 19:30:00,4046.603049528035,True
2015-02-09 19:45:00,3923.5388260725767,True
2015-02-09 20:00:00,4016.526472675079,True
2015-02-09 20:15:00,4056.845258598687,True
2015-02-09 20:30:00,3840.7580037543207,True
2015-02-09 20:45:00,3607.0979245950853,True
2015-02-09 21:00:00,3677.4378206534416,True
2015-02-09 21:15:00,3348.406301884868,True
2015-02-09 21:30:00,3467.6205064120513,True
2015-02-09 21:45:00,3813.3659194279157,True
2015-02-09 22:00:00,3665.1129328153884,True
2015-02-09 22:15:00,3759.8388966722655,True
2015-02-09 22:30:00,3765.384958639633,True
2015-02-09 22:45:00,3698.2355272749287,True
2015-02-09 23:00:00,3787.7010178625246,True
2015-02-09 23:15:00,3656.243092674287,True
2015-02-09 23:30:00,3725.229489817871,True
2015-02-09 23:45:00,3769.259272811188,True
2015-02-10 00:00:00,3391.947707613683,True
2015-02-10 00:15:00,0.0,False
2015-02-10 00:30:00,0.0,False
2015-02-10 00:45:00,0.0,False
2015-02-10 01:00:00,0.0,False
2015-02-10 01:15:00,0.0,False
2015-02-10 01:30:00,0.0,False
2015-02-10 01:45:00,0.0,False
2015-02-10 02:00:00,0.0,False
2015-02-10 02:15:00,0.0,False
2015-02-10 02:30:00,0.0,False
2015-02-10 02:45:00,0.0,False
2015-02-10 03:00:00,0.0,False
2015-02-10 03:15:00,0.0,False
2015-02-10 03:30:00,0.0,False
2015-02-10 03:45:00,0.0,False
2015-02-10 04:00:00,0.0,False
2015-02-10 04:15:00,0.0,False
2015-02-10 04:30:00,0.0,False
2015-02-10 04:45:00,0.0,False
2015-02-10 05:00:00,0.0,False
2015-02-10 05:15:00,0.0,False
2015-02-10 05:30:00,0.0,False
2015-02-10 05:45:00,0.0,False
2015-02-10 06:00:00,0.0,False
2015-02-10 06:15:00,0.0,False
2015-02-10 06:30:00,35.47372519736545,False
2015-02-10 06:45:00,5030.074673883737,True
2015-02-10 07:00:00,4980.46497535729,True
2015-02-10 07:15:00,4825.120368961068,True
2015-02-10 07:30:00,4651.578935256922,True
2015-02-10 07:45:00,4686.780085328067,True
2015-02-10 08:00:00,4598.690385726654,True
2015-02-10 08:15:00,4610.822461987309,True
2015-02-10 08:30:00,4578.24881270613,True
2015-02-10 08:45:00,4492.314192428371,True
2015-02-10 09:00:00,4352.526760445168,True
2015-02-10 09:15:00,4248.0721830798175,True
2015-02-10 09:30:00,4302.232440661104,True
2015-02-10 09:45:00,4200.248647720604,True
2015-02-10 10:00:00,4154.699553854027,True
2015-02-10 10:15:00,4095.331039464064,True
2015-02-10 10:30:00,3725.8019502397715,True
2015-02-10 10:45:00,0.0,False
2015-02-10 11:00:00,4020.7540144934233,True
2015-02-10 11:15:00,3825.7515093602055,True
2015-02-10 11:30:00,3721.882549781141,True
2015-02-10 11:45:00,3638.8264594343973,True
2015-02-10 12:00:00,3565.995753457268,True
2015-02-10 12:15:00,3547.850761343745,True
2015-02-10 12:30:00,3684.930493137298,True
2015-02-10 12:45:00,3589.739017429234,True
2015-02-10 13:00:00,0.0,False
2015-02-10 13:15:00,0.0,False
2015-02-10 13:30:00,0.0,False
2015-02-10 13:45:00,0.0,False
